0.01 	 3.303876e-12 
0.0201 	 3.022997e-12 
0.030301 	 1.731051e-12 
0.040604 	 8.310136e-13 
0.05101 	 4.26337e-13 
0.06152 	 2.772934e-13 
0.072135 	 2.828359e-13 
0.082857 	 4.490336e-13 
0.093685 	 8.789392e-13 
0.104622 	 1.692326e-12 
0.115668 	 4.645714e-12 
0.126825 	 1.112517e-11 
0.138093 	 2.587156e-11 
0.149474 	 5.884922e-11 
0.160969 	 1.231558e-10 
0.172579 	 2.367952e-10 
0.184304 	 4.402615e-10 
0.196147 	 7.656791e-10 
0.208109 	 1.254195e-09 
0.22019 	 2.120932e-09 
0.232392 	 3.615327e-09 
0.244716 	 5.869539e-09 
0.257163 	 9.56718e-09 
0.269735 	 1.499515e-08 
0.282432 	 2.112984e-08 
0.295256 	 2.754968e-08 
0.308209 	 3.625684e-08 
0.321291 	 5.347896e-08 
0.334504 	 9.273635e-08 
0.347849 	 1.722629e-07 
0.361327 	 3.323662e-07 
0.374941 	 7.340816e-07 
0.38869 	 1.956261e-06 
0.402577 	 6.326899e-06 
0.416603 	 2.36937e-05 
0.430769 	 8.075229e-05 
0.445076 	 0.000223963 
0.459527 	 0.0005046355 
0.474123 	 0.001045259 
0.488864 	 0.002056988 
0.503752 	 0.003967215 
0.51879 	 0.007274335 
0.533978 	 0.01128035 
0.549318 	 0.01474162 
0.564811 	 0.0205765 
0.580459 	 0.02986991 
0.596263 	 0.04216631 
0.612226 	 0.06198726 
0.628348 	 0.09943744 
0.644632 	 0.1725441 
0.661078 	 0.3014503 
0.677689 	 0.516321 
0.694466 	 0.8380591 
0.71141 	 1.199992 
0.728525 	 1.539709 
0.74581 	 1.865789 
0.763268 	 2.182878 
0.780901 	 2.471764 
0.79871 	 2.747515 
0.816697 	 2.990823 
0.834864 	 3.173062 
0.853212 	 3.340342 
0.871744 	 3.522021 
0.890462 	 3.597046 
0.909366 	 3.644549 
0.92846 	 3.670247 
0.947745 	 3.575955 
0.967222 	 3.273136 
0.986894 	 2.769647 
1.006763 	 2.11707 
1.026831 	 1.454651 
1.047099 	 0.9075909 
1.06757 	 0.5316486 
1.088246 	 0.3033427 
1.109128 	 0.1723682 
1.13022 	 0.09838078 
1.151522 	 0.0610928 
1.173037 	 0.04355813 
1.194768 	 0.03301946 
1.216715 	 0.02675115 
1.238882 	 0.02399041 
1.261271 	 0.02291669 
1.283884 	 0.02214923 
1.306723 	 0.02046413 
1.32979 	 0.01620378 
1.353088 	 0.01058557 
1.376619 	 0.005768604 
1.400385 	 0.002562824 
1.424389 	 0.0009623735 
1.448633 	 0.000332175 
1.473119 	 0.0001031817 
1.49785 	 3.146284e-05 
1.522829 	 1.065768e-05 
1.548057 	 3.644992e-06 
1.573538 	 1.289726e-06 
1.599273 	 5.069602e-07 
1.625266 	 2.042855e-07 
1.651518 	 9.446603e-08 
1.678033 	 5.341067e-08 
1.704814 	 3.051519e-08 
1.731862 	 1.82709e-08 
1.759181 	 1.279358e-08 
1.786772 	 9.673997e-09 
1.81464 	 7.4108e-09 
1.842787 	 5.720497e-09 
1.871214 	 4.663805e-09 
1.899927 	 3.398303e-09 
1.928926 	 2.250393e-09 
1.958215 	 1.35293e-09 
1.987797 	 6.151556e-10 
2.017675 	 2.326206e-10 
2.047852 	 7.783533e-11 
2.07833 	 1.962032e-11 
2.109114 	 4.162352e-12 
2.140205 	 9.04274e-13 
2.171607 	 1.904078e-13 
2.203323 	 4.823188e-14 
2.235356 	 2.159187e-14 
