0.01 	 8.26107e-06 
0.0201 	 1.014661e-05 
0.030301 	 6.819678e-06 
0.040604 	 3.143098e-06 
0.05101 	 1.129641e-06 
0.06152 	 3.618578e-07 
0.072135 	 1.414867e-07 
0.082857 	 7.857072e-08 
0.093685 	 5.847571e-08 
0.104622 	 5.072309e-08 
0.115668 	 7.36217e-08 
0.126825 	 1.030796e-07 
0.138093 	 1.548534e-07 
0.149474 	 2.319468e-07 
0.160969 	 3.219032e-07 
0.172579 	 4.028669e-07 
0.184304 	 4.28251e-07 
0.196147 	 4.444781e-07 
0.208109 	 5.264737e-07 
0.22019 	 7.222894e-07 
0.232392 	 1.02104e-06 
0.244716 	 1.464898e-06 
0.257163 	 2.488993e-06 
0.269735 	 4.782235e-06 
0.282432 	 9.844084e-06 
0.295256 	 2.23218e-05 
0.308209 	 5.066063e-05 
0.321291 	 9.408458e-05 
0.334504 	 0.0001535775 
0.347849 	 0.0002461415 
0.361327 	 0.0003830347 
0.374941 	 0.0005250713 
0.38869 	 0.0005559328 
0.402577 	 0.000472927 
0.416603 	 0.0003897057 
0.430769 	 0.0003148147 
0.445076 	 0.0002450356 
0.459527 	 0.0001988758 
0.474123 	 0.0001652222 
0.488864 	 0.0001344656 
0.503752 	 0.0001123689 
0.51879 	 9.232788e-05 
0.533978 	 6.793643e-05 
0.549318 	 4.087512e-05 
0.564811 	 3.052544e-05 
0.580459 	 2.78917e-05 
0.596263 	 2.676039e-05 
0.612226 	 2.70697e-05 
0.628348 	 2.806112e-05 
0.644632 	 3.272152e-05 
0.661078 	 5.308271e-05 
0.677689 	 0.0001212079 
0.694466 	 0.0003675549 
0.71141 	 0.001188622 
0.728525 	 0.002813133 
0.74581 	 0.004528954 
0.763268 	 0.006300218 
0.780901 	 0.009200949 
0.79871 	 0.01424458 
0.816697 	 0.02054138 
0.834864 	 0.02648456 
0.853212 	 0.03124489 
0.871744 	 0.03367717 
0.890462 	 0.037129 
0.909366 	 0.04865713 
0.92846 	 0.07176571 
0.947745 	 0.1120817 
0.967222 	 0.1762134 
0.986894 	 0.2628078 
1.006763 	 0.3633182 
1.026831 	 0.4726963 
1.047099 	 0.5825904 
1.06757 	 0.6857582 
1.088246 	 0.8092141 
1.109128 	 1.043786 
1.13022 	 1.524505 
1.151522 	 2.150281 
1.173037 	 2.858629 
1.194768 	 3.596978 
1.216715 	 4.173904 
1.238882 	 4.309879 
1.261271 	 4.053522 
1.283884 	 3.846373 
1.306723 	 3.343991 
1.32979 	 2.7552 
1.353088 	 2.187752 
1.376619 	 1.657229 
1.400385 	 1.178199 
1.424389 	 0.7994274 
1.448633 	 0.553166 
1.473119 	 0.3870462 
1.49785 	 0.2623972 
1.522829 	 0.1648422 
1.548057 	 0.09073192 
1.573538 	 0.04471621 
1.599273 	 0.02042756 
1.625266 	 0.008586869 
1.651518 	 0.003349073 
1.678033 	 0.001286156 
1.704814 	 0.0004918229 
1.731862 	 0.0001908338 
1.759181 	 8.382847e-05 
