0.01 	 1.392221e-06 
0.0201 	 5.033255e-06 
0.030301 	 1.178545e-05 
0.040604 	 2.341338e-05 
0.05101 	 4.170355e-05 
0.06152 	 7.156198e-05 
0.072135 	 0.0001272847 
0.082857 	 0.0002268115 
0.093685 	 0.0003969177 
0.104622 	 0.0006621693 
0.115668 	 0.001134661 
0.126825 	 0.001756873 
0.138093 	 0.002532897 
0.149474 	 0.003474147 
0.160969 	 0.004771119 
0.172579 	 0.006438311 
0.184304 	 0.008239697 
0.196147 	 0.009964439 
0.208109 	 0.01141327 
0.22019 	 0.01312666 
0.232392 	 0.01601399 
0.244716 	 0.01979233 
0.257163 	 0.02458565 
0.269735 	 0.03005394 
0.282432 	 0.03545992 
0.295256 	 0.04096724 
0.308209 	 0.04749195 
0.321291 	 0.05813381 
0.334504 	 0.07716186 
0.347849 	 0.1078327 
0.361327 	 0.1563223 
0.374941 	 0.2364414 
0.38869 	 0.3649361 
0.402577 	 0.5596033 
0.416603 	 0.8329501 
0.430769 	 1.16756 
0.445076 	 1.538847 
0.459527 	 1.948569 
0.474123 	 2.355449 
0.488864 	 2.949972 
0.503752 	 3.642895 
0.51879 	 4.368813 
0.533978 	 4.952773 
0.549318 	 5.340732 
0.564811 	 5.658607 
0.580459 	 5.745705 
0.596263 	 5.468759 
0.612226 	 4.859459 
0.628348 	 4.026372 
0.644632 	 3.065709 
0.661078 	 2.110413 
0.677689 	 1.2968 
0.694466 	 0.7199762 
0.71141 	 0.37538 
0.728525 	 0.1851372 
0.74581 	 0.08513233 
0.763268 	 0.03726345 
0.780901 	 0.01574682 
0.79871 	 0.006588543 
0.816697 	 0.002802463 
0.834864 	 0.001166051 
0.853212 	 0.0004766428 
0.871744 	 0.0002036372 
0.890462 	 8.642075e-05 
0.909366 	 3.475854e-05 
0.92846 	 1.309014e-05 
0.947745 	 4.235219e-06 
0.967222 	 1.214835e-06 
0.986894 	 3.101459e-07 
1.006763 	 6.422537e-08 
1.026831 	 1.147431e-08 
1.047099 	 1.90229e-09 
1.06757 	 3.054204e-10 
1.088246 	 5.090579e-11 
1.109128 	 9.002782e-12 
1.13022 	 1.486055e-12 
1.151522 	 2.721375e-13 
1.173037 	 5.6822e-14 
