0.01 	 3.314215e-34 
0.0201 	 9.08067e-31 
0.030301 	 7.944161e-28 
0.040604 	 4.438663e-25 
0.05101 	 1.79741e-22 
0.06152 	 4.86054e-20 
0.072135 	 1.031506e-17 
0.082857 	 1.585267e-15 
0.093685 	 1.454817e-13 
0.104622 	 8.526996e-12 
0.115668 	 3.332984e-10 
0.126825 	 8.823068e-09 
0.138093 	 1.711317e-07 
0.149474 	 2.508989e-06 
0.160969 	 2.656097e-05 
0.172579 	 0.0001928446 
0.184304 	 0.0009281551 
0.196147 	 0.002834087 
0.208109 	 0.005423661 
0.22019 	 0.007393755 
0.232392 	 0.01151736 
0.244716 	 0.01605889 
0.257163 	 0.02258614 
0.269735 	 0.03183466 
0.282432 	 0.04407426 
0.295256 	 0.06119055 
0.308209 	 0.0833958 
0.321291 	 0.1108311 
0.334504 	 0.1469384 
0.347849 	 0.1951919 
0.361327 	 0.259339 
0.374941 	 0.3528533 
0.38869 	 0.4892185 
0.402577 	 0.6876667 
0.416603 	 0.9702079 
0.430769 	 1.370212 
0.445076 	 1.915926 
0.459527 	 2.624696 
0.474123 	 3.547192 
0.488864 	 4.706097 
0.503752 	 6.013074 
0.51879 	 7.234322 
0.533978 	 7.995721 
0.549318 	 7.996623 
0.564811 	 7.115917 
0.580459 	 5.447636 
0.596263 	 3.503519 
0.612226 	 1.844841 
0.628348 	 0.7832001 
0.644632 	 0.2678618 
0.661078 	 0.07459265 
0.677689 	 0.01718948 
0.694466 	 0.003403683 
0.71141 	 0.0006454979 
0.728525 	 0.0001207363 
0.74581 	 2.227059e-05 
0.763268 	 4.213814e-06 
0.780901 	 8.505739e-07 
0.79871 	 1.862242e-07 
0.816697 	 4.488115e-08 
0.834864 	 1.052069e-08 
0.853212 	 2.289065e-09 
0.871744 	 5.030052e-10 
0.890462 	 9.968961e-11 
0.909366 	 1.801252e-11 
0.92846 	 2.897511e-12 
0.947745 	 3.599562e-13 
0.967222 	 3.840946e-14 
0.986894 	 3.585848e-15 
1.006763 	 2.517984e-16 
1.026831 	 1.35917e-17 
1.047099 	 5.954694e-19 
1.06757 	 2.098245e-20 
1.088246 	 6.949633e-22 
1.109128 	 2.47333e-23 
1.13022 	 7.08125e-25 
1.151522 	 2.292701e-26 
1.173037 	 9.632518e-28 
1.194768 	 3.908622e-29 
1.216715 	 1.270583e-30 
1.238882 	 4.2179e-32 
1.261271 	 1.289928e-33 
1.283884 	 3.031547e-35 
1.306723 	 6.11498e-37 
1.32979 	 8.015004e-39 
1.353088 	 6.255424e-41 
1.376619 	 3.862873e-43 
1.400385 	 1.607844e-45 
1.424389 	 4.101209e-48 
1.448633 	 1.081869e-50 
1.473119 	 2.499762e-53 
1.49785 	 4.944558e-56 
1.522829 	 1.256603e-58 
1.548057 	 2.500675e-61 
1.573538 	 3.842883e-64 
1.599273 	 9.779665e-67 
1.625266 	 2.547347e-69 
1.651518 	 7.308045e-72 
1.678033 	 4.828576e-74 
1.704814 	 8.437336e-76 
1.731862 	 3.194971e-77 
1.759181 	 2.616108e-78 
1.786772 	 3.718406e-79 
1.81464 	 7.22461e-80 
1.842787 	 3.768356e-80 
1.871214 	 8.249208e-80 
1.899927 	 2.743261e-79 
1.928926 	 2.077466e-78 
1.958215 	 3.669434e-77 
1.987797 	 1.007321e-75 
2.017675 	 4.119744e-74 
2.047852 	 3.094996e-72 
2.07833 	 2.171865e-70 
2.109114 	 1.785511e-68 
2.140205 	 1.220244e-66 
2.171607 	 5.413225e-65 
2.203323 	 2.422238e-63 
2.235356 	 9.331443e-62 
2.26771 	 1.881089e-60 
2.300387 	 9.995766e-60 
2.333391 	 2.453617e-59 
2.366725 	 2.019868e-59 
2.400392 	 4.506952e-60 
2.434396 	 5.197232e-61 
2.46874 	 3.909999e-62 
2.503427 	 2.247195e-63 
2.538461 	 1.541907e-64 
2.573846 	 1.064628e-65 
2.609585 	 5.471973e-67 
2.64568 	 3.781896e-68 
2.682137 	 2.239102e-69 
2.718959 	 1.302347e-70 
2.756148 	 1.038494e-71 
2.79371 	 8.584073e-73 
2.831647 	 7.055369e-74 
2.869963 	 5.746982e-75 
