0.01 	 4.261954e-32 
0.0201 	 1.221798e-31 
0.030301 	 1.950175e-31 
0.040604 	 3.099138e-31 
0.05101 	 4.490602e-31 
0.06152 	 5.903576e-31 
0.072135 	 9.127037e-31 
0.082857 	 1.495282e-30 
0.093685 	 2.118563e-30 
0.104622 	 3.354303e-30 
0.115668 	 5.055837e-30 
0.126825 	 6.503954e-30 
0.138093 	 9.705129e-30 
0.149474 	 1.604234e-29 
0.160969 	 2.550467e-29 
0.172579 	 5.738196e-29 
0.184304 	 1.379133e-28 
0.196147 	 3.021768e-28 
0.208109 	 5.310205e-28 
0.22019 	 9.225538e-28 
0.232392 	 1.363382e-27 
0.244716 	 1.413336e-27 
0.257163 	 1.591699e-27 
0.269735 	 1.876752e-27 
0.282432 	 2.0977e-27 
0.295256 	 3.255336e-27 
0.308209 	 5.61559e-27 
0.321291 	 8.760334e-27 
0.334504 	 1.843591e-26 
0.347849 	 4.08837e-26 
0.361327 	 6.96927e-26 
0.374941 	 1.246825e-25 
0.38869 	 2.127965e-25 
0.402577 	 2.959369e-25 
0.416603 	 4.82772e-25 
0.430769 	 7.24781e-25 
0.445076 	 8.430212e-25 
0.459527 	 1.199871e-24 
0.474123 	 2.110729e-24 
0.488864 	 4.242e-24 
0.503752 	 1.374233e-23 
0.51879 	 5.446199e-23 
0.533978 	 2.254435e-22 
0.549318 	 1.165875e-21 
0.564811 	 6.534948e-21 
0.580459 	 3.790249e-20 
0.596263 	 2.266962e-19 
0.612226 	 1.402299e-18 
0.628348 	 7.605431e-18 
0.644632 	 2.962006e-17 
0.661078 	 9.453711e-17 
0.677689 	 2.179373e-16 
0.694466 	 3.437635e-16 
0.71141 	 3.462302e-16 
0.728525 	 1.922951e-16 
0.74581 	 6.528004e-17 
0.763268 	 1.707572e-17 
0.780901 	 3.269413e-18 
0.79871 	 4.770642e-19 
0.816697 	 5.471467e-20 
0.834864 	 5.020859e-21 
0.853212 	 3.673987e-22 
0.871744 	 1.884069e-23 
0.890462 	 6.720723e-25 
0.909366 	 2.154599e-26 
0.92846 	 6.054778e-28 
0.947745 	 1.665506e-29 
0.967222 	 5.091719e-31 
0.986894 	 1.452536e-32 
1.006763 	 3.854574e-34 
1.026831 	 1.139391e-35 
1.047099 	 3.019031e-37 
1.06757 	 8.169592e-39 
1.088246 	 2.264322e-40 
1.109128 	 7.304457e-42 
1.13022 	 2.345256e-43 
1.151522 	 1.0173e-44 
1.173037 	 6.68604e-46 
1.194768 	 3.866632e-47 
1.216715 	 2.303591e-48 
1.238882 	 1.855284e-49 
1.261271 	 1.415299e-50 
1.283884 	 1.27166e-51 
1.306723 	 1.660277e-52 
