0.01 	 1.758542e-10 
0.0201 	 1.495154e-10 
0.030301 	 7.132434e-11 
0.040604 	 2.528931e-11 
0.05101 	 8.777339e-12 
0.06152 	 3.493763e-12 
0.072135 	 2.082095e-12 
0.082857 	 1.991056e-12 
0.093685 	 2.346143e-12 
0.104622 	 2.629071e-12 
0.115668 	 4.209686e-12 
0.126825 	 5.923671e-12 
0.138093 	 8.394957e-12 
0.149474 	 1.162239e-11 
0.160969 	 1.40331e-11 
0.172579 	 1.328536e-11 
0.184304 	 1.008559e-11 
0.196147 	 7.653068e-12 
0.208109 	 7.007196e-12 
0.22019 	 7.924042e-12 
0.232392 	 1.039281e-11 
0.244716 	 1.442031e-11 
0.257163 	 2.285171e-11 
0.269735 	 3.744506e-11 
0.282432 	 5.704348e-11 
0.295256 	 7.972962e-11 
0.308209 	 1.105694e-10 
0.321291 	 1.591131e-10 
0.334504 	 2.67463e-10 
0.347849 	 5.465787e-10 
0.361327 	 1.392034e-09 
0.374941 	 3.868118e-09 
0.38869 	 1.091091e-08 
0.402577 	 3.001188e-08 
0.416603 	 8.910743e-08 
0.430769 	 2.425135e-07 
0.445076 	 5.131944e-07 
0.459527 	 9.353123e-07 
0.474123 	 1.670964e-06 
0.488864 	 2.924725e-06 
0.503752 	 5.125422e-06 
0.51879 	 8.843536e-06 
0.533978 	 1.358737e-05 
0.549318 	 1.879448e-05 
0.564811 	 2.825701e-05 
0.580459 	 4.378816e-05 
0.596263 	 6.224355e-05 
0.612226 	 8.352991e-05 
0.628348 	 0.0001027218 
0.644632 	 0.0001306403 
0.661078 	 0.0002174428 
0.677689 	 0.000449531 
0.694466 	 0.0009966276 
0.71141 	 0.002311923 
0.728525 	 0.004494399 
0.74581 	 0.007128019 
0.763268 	 0.01078062 
0.780901 	 0.0184998 
0.79871 	 0.03678886 
0.816697 	 0.07098622 
0.834864 	 0.1158967 
0.853212 	 0.1768492 
0.871744 	 0.2586563 
0.890462 	 0.3535248 
0.909366 	 0.4790479 
0.92846 	 0.6539503 
0.947745 	 0.8950517 
0.967222 	 1.258508 
0.986894 	 1.78336 
1.006763 	 2.437748 
1.026831 	 3.394471 
1.047099 	 4.352752 
1.06757 	 5.123434 
1.088246 	 5.533434 
1.109128 	 5.474441 
1.13022 	 5.05752 
1.151522 	 4.200313 
1.173037 	 2.935407 
1.194768 	 1.771579 
1.216715 	 0.9594141 
1.238882 	 0.49419 
1.261271 	 0.2385181 
1.283884 	 0.1016307 
1.306723 	 0.03801979 
1.32979 	 0.01322271 
1.353088 	 0.004188633 
1.376619 	 0.001210754 
1.400385 	 0.000309687 
1.424389 	 7.008901e-05 
1.448633 	 1.4634e-05 
1.473119 	 2.779311e-06 
1.49785 	 4.933035e-07 
1.522829 	 8.79723e-08 
1.548057 	 1.406735e-08 
1.573538 	 2.12258e-09 
1.599273 	 3.223192e-10 
1.625266 	 4.169709e-11 
1.651518 	 5.212916e-12 
1.678033 	 7.475786e-13 
1.704814 	 1.227773e-13 
1.731862 	 2.217422e-14 
1.759181 	 5.300042e-15 
1.786772 	 1.672325e-15 
1.81464 	 6.495316e-16 
1.842787 	 2.731718e-16 
1.871214 	 1.354007e-16 
1.899927 	 8.302887e-17 
1.928926 	 7.736079e-17 
1.958215 	 8.697426e-17 
1.987797 	 9.526551e-17 
2.017675 	 8.979609e-17 
2.047852 	 7.630409e-17 
2.07833 	 5.162992e-17 
2.109114 	 2.805543e-17 
2.140205 	 1.417645e-17 
2.171607 	 6.792514e-18 
2.203323 	 3.225771e-18 
2.235356 	 2.023411e-18 
2.26771 	 1.361233e-18 
2.300387 	 8.688468e-19 
2.333391 	 6.069025e-19 
2.366725 	 5.356542e-19 
2.400392 	 4.556879e-19 
2.434396 	 2.064576e-19 
2.46874 	 6.242268e-20 
2.503427 	 1.445149e-20 
2.538461 	 3.021697e-21 
2.573846 	 5.234753e-22 
2.609585 	 3.702685e-23 
2.64568 	 1.855426e-24 
2.682137 	 2.434479e-26 
2.718959 	 1.635611e-28 
2.756148 	 1.92793e-31 
2.79371 	 2.324561e-35 
2.831647 	 5.005904e-40 
2.869963 	 1.856482e-46 
2.908663 	 1.120377e-53 
2.947749 	 2.748633e-64 
2.987227 	 1.482384e-75 
3.027099 	 6.131247e-91 
3.06737 	 2.371242e-108 
3.108044 	 2.296208e-131 
3.149124 	 5.46828e-152 
3.190616 	 4.039584e-171 
3.232522 	 6.41196e-198 
3.274847 	 1.703305e-211 
3.317595 	 2.056364e-232 
3.360771 	 6.954821e-240 
3.404379 	 1.815929e-250 
3.448423 	 8.584397e-257 
3.492907 	 1.48195e-261 
3.537836 	 1.553447e-267 
3.583215 	 6.912107e-271 
3.629047 	 2.015968e-275 
3.675337 	 4.905178e-279 
3.722091 	 3.543484e-282 
3.769311 	 7.27234e-286 
3.817005 	 1.191625e-288 
3.865175 	 5.137734e-292 
3.913826 	 1.839546e-294 
3.962965 	 6.587448e-297 
4.012594 	 6.446552e-300 
4.06272 	 3.833632e-302 
4.113347 	 9.98734e-305 
4.164481 	 1.60055e-306 
4.216126 	 1.92137e-308 
4.268287 	 8.34522e-310 
4.32097 	 3.066836e-311 
4.37418 	 4.079958e-313 
4.427921 	 3.80418999995e-315 
4.482201 	 6.45092620593e-318 
4.537023 	 2.46538757275e-321 
4.592393 	 0.0 
4.648317 	 0.0 
4.7048 	 0.0 
4.761848 	 0.0 
4.819466 	 0.0 
4.877661 	 0.0 
4.936438 	 0.0 
4.995802 	 0.0 
5.05576 	 0.0 
5.116318 	 0.0 
5.177481 	 0.0 
5.239256 	 0.0 
5.301648 	 0.0 
5.364665 	 0.0 
5.428311 	 0.0 
5.492594 	 0.0 
5.55752 	 0.0 
5.623096 	 0.0 
5.689326 	 0.0 
5.75622 	 0.0 
5.823782 	 0.0 
5.89202 	 0.0 
5.96094 	 0.0 
