0.01 	 2.543974e-11 
0.0201 	 5.257673e-11 
0.030301 	 6.002184e-11 
0.040604 	 4.834325e-11 
0.05101 	 3.134625e-11 
0.06152 	 1.849003e-11 
0.072135 	 1.28263e-11 
0.082857 	 1.113032e-11 
0.093685 	 1.126018e-11 
0.104622 	 1.149567e-11 
0.115668 	 1.615166e-11 
0.126825 	 2.144671e-11 
0.138093 	 2.84977e-11 
0.149474 	 3.657826e-11 
0.160969 	 4.331122e-11 
0.172579 	 4.977907e-11 
0.184304 	 5.691875e-11 
0.196147 	 6.703813e-11 
0.208109 	 8.043545e-11 
0.22019 	 9.970363e-11 
0.232392 	 1.176185e-10 
0.244716 	 1.291045e-10 
0.257163 	 1.537023e-10 
0.269735 	 1.997482e-10 
0.282432 	 2.86813e-10 
0.295256 	 4.830216e-10 
0.308209 	 8.305376e-10 
0.321291 	 1.125997e-09 
0.334504 	 1.395776e-09 
0.347849 	 1.960063e-09 
0.361327 	 3.035824e-09 
0.374941 	 4.576389e-09 
0.38869 	 6.480241e-09 
0.402577 	 8.550669e-09 
0.416603 	 1.158204e-08 
0.430769 	 1.554814e-08 
0.445076 	 1.932789e-08 
0.459527 	 2.423342e-08 
0.474123 	 2.993666e-08 
0.488864 	 3.587477e-08 
0.503752 	 4.403428e-08 
0.51879 	 5.129414e-08 
0.533978 	 4.869626e-08 
0.549318 	 3.574956e-08 
0.564811 	 2.832905e-08 
0.580459 	 2.591441e-08 
0.596263 	 2.448108e-08 
0.612226 	 2.417312e-08 
0.628348 	 2.682621e-08 
0.644632 	 3.188744e-08 
0.661078 	 4.249838e-08 
0.677689 	 6.3529e-08 
0.694466 	 1.166269e-07 
0.71141 	 2.303153e-07 
0.728525 	 3.84983e-07 
0.74581 	 5.488504e-07 
0.763268 	 7.568942e-07 
0.780901 	 1.131524e-06 
0.79871 	 1.928093e-06 
0.816697 	 3.370384e-06 
0.834864 	 5.366823e-06 
0.853212 	 8.740202e-06 
0.871744 	 1.564591e-05 
0.890462 	 2.766106e-05 
0.909366 	 4.709782e-05 
0.92846 	 8.24989e-05 
0.947745 	 0.0001496786 
0.967222 	 0.0002602252 
0.986894 	 0.000404645 
1.006763 	 0.0006010219 
1.026831 	 0.0008541672 
1.047099 	 0.001193676 
1.06757 	 0.001647325 
1.088246 	 0.002227054 
1.109128 	 0.003077624 
1.13022 	 0.004135828 
1.151522 	 0.005669758 
1.173037 	 0.009181239 
1.194768 	 0.01644645 
1.216715 	 0.02987446 
1.238882 	 0.05364153 
1.261271 	 0.101673 
1.283884 	 0.1976677 
1.306723 	 0.3793141 
1.32979 	 0.7055614 
1.353088 	 1.207959 
1.376619 	 1.896444 
1.400385 	 2.733503 
1.424389 	 3.486465 
1.448633 	 3.953305 
1.473119 	 4.128486 
1.49785 	 4.020217 
1.522829 	 3.778839 
1.548057 	 3.411644 
1.573538 	 2.880633 
1.599273 	 2.301839 
1.625266 	 1.715223 
1.651518 	 1.196169 
1.678033 	 0.7937921 
1.704814 	 0.4968822 
1.731862 	 0.3005808 
1.759181 	 0.1859535 
1.786772 	 0.1126857 
