0.01 	 8.758102e-07 
0.0201 	 2.274688e-06 
0.030301 	 3.785532e-06 
0.040604 	 5.349129e-06 
0.05101 	 6.957991e-06 
0.06152 	 9.16284e-06 
0.072135 	 1.384541e-05 
0.082857 	 2.280494e-05 
0.093685 	 3.849096e-05 
0.104622 	 6.140433e-05 
0.115668 	 0.0001078327 
0.126825 	 0.0001665546 
0.138093 	 0.000237908 
0.149474 	 0.0003205644 
0.160969 	 0.0003975882 
0.172579 	 0.0004737623 
0.184304 	 0.0005264256 
0.196147 	 0.0005470122 
0.208109 	 0.0005409869 
0.22019 	 0.00055062 
0.232392 	 0.0005912681 
0.244716 	 0.0006420031 
0.257163 	 0.000729796 
0.269735 	 0.0008014934 
0.282432 	 0.0008097146 
0.295256 	 0.0007688959 
0.308209 	 0.0007263715 
0.321291 	 0.0007599149 
0.334504 	 0.0009309327 
0.347849 	 0.001274189 
0.361327 	 0.001869465 
0.374941 	 0.003212096 
0.38869 	 0.005995718 
0.402577 	 0.01250872 
0.416603 	 0.02844443 
0.430769 	 0.06214695 
0.445076 	 0.1182451 
0.459527 	 0.2003894 
0.474123 	 0.3126689 
0.488864 	 0.4606653 
0.503752 	 0.6566019 
0.51879 	 0.9045932 
0.533978 	 1.1352 
0.549318 	 1.277796 
0.564811 	 1.620326 
0.580459 	 2.13736 
0.596263 	 2.792635 
0.612226 	 3.612376 
0.628348 	 4.605421 
0.644632 	 5.634952 
0.661078 	 6.400739 
0.677689 	 6.591937 
0.694466 	 6.076315 
0.71141 	 5.049933 
0.728525 	 3.853905 
0.74581 	 2.73116 
0.763268 	 1.803756 
0.780901 	 1.105197 
0.79871 	 0.6290851 
0.816697 	 0.3455837 
0.834864 	 0.1879427 
0.853212 	 0.09984427 
0.871744 	 0.05018862 
0.890462 	 0.02315362 
0.909366 	 0.009992699 
0.92846 	 0.003976511 
0.947745 	 0.001388946 
0.967222 	 0.00043319 
0.986894 	 0.0001186676 
1.006763 	 2.713785e-05 
1.026831 	 5.39737e-06 
1.047099 	 9.746066e-07 
1.06757 	 1.729955e-07 
1.088246 	 3.154957e-08 
1.109128 	 5.968314e-09 
1.13022 	 1.125112e-09 
1.151522 	 2.330043e-10 
1.173037 	 5.173089e-11 
1.194768 	 1.034717e-11 
1.216715 	 1.925146e-12 
1.238882 	 3.790467e-13 
1.261271 	 7.862293e-14 
1.283884 	 1.588362e-14 
1.306723 	 3.298402e-15 
1.32979 	 6.435313e-16 
1.353088 	 1.169677e-16 
1.376619 	 2.098508e-17 
1.400385 	 3.005736e-18 
1.424389 	 3.476223e-19 
1.448633 	 3.792426e-20 
1.473119 	 3.180929e-21 
1.49785 	 2.21258e-22 
1.522829 	 1.645571e-23 
1.548057 	 9.86147e-25 
1.573538 	 5.119397e-26 
1.599273 	 3.002705e-27 
1.625266 	 1.463197e-28 
1.651518 	 6.750381e-30 
1.678033 	 3.90963e-31 
1.704814 	 2.840348e-32 
1.731862 	 2.42657e-33 
1.759181 	 2.709381e-34 
1.786772 	 3.619599e-35 
1.81464 	 5.441367e-36 
1.842787 	 1.249081e-36 
1.871214 	 5.294896e-37 
1.899927 	 2.734334e-37 
1.928926 	 2.355622e-37 
1.958215 	 3.214697e-37 
1.987797 	 4.13487e-37 
2.017675 	 4.668681e-37 
2.047852 	 5.956215e-37 
2.07833 	 5.735058e-37 
2.109114 	 4.517303e-37 
2.140205 	 3.332257e-37 
2.171607 	 1.799687e-37 
2.203323 	 8.670632e-38 
2.235356 	 4.213951e-38 
2.26771 	 1.681688e-38 
2.300387 	 5.457442e-39 
2.333391 	 1.954251e-39 
2.366725 	 7.875892e-40 
2.400392 	 3.110058e-40 
2.434396 	 2.228118e-40 
2.46874 	 1.511842e-40 
2.503427 	 1.462643e-40 
2.538461 	 3.055343e-40 
2.573846 	 7.835486e-40 
2.609585 	 2.995225e-39 
2.64568 	 1.622951e-38 
2.682137 	 1.181023e-37 
2.718959 	 6.496916e-37 
2.756148 	 3.313589e-36 
2.79371 	 1.001508e-35 
2.831647 	 1.146141e-35 
2.869963 	 1.51968e-36 
2.908663 	 1.361807e-38 
2.947749 	 4.065197e-43 
2.987227 	 8.764133e-50 
3.027099 	 2.972691e-60 
3.06737 	 3.216542e-75 
3.108044 	 1.384485e-97 
3.149124 	 9.649029e-120 
3.190616 	 7.532427e-143 
3.232522 	 1.895081e-177 
3.274847 	 6.111972e-196 
3.317595 	 5.576069e-225 
3.360771 	 1.783754e-234 
3.404379 	 6.243825e-249 
3.448423 	 7.842771e-255 
3.492907 	 1.407266e-259 
3.537836 	 4.08093e-266 
3.583215 	 5.541185e-270 
3.629047 	 1.835538e-275 
3.675337 	 4.511252e-280 
3.722091 	 9.633898e-285 
3.769311 	 4.096034e-290 
3.817005 	 8.7655e-295 
3.865175 	 3.572911e-300 
3.913826 	 1.313002e-304 
3.962965 	 4.560159e-309 
4.012594 	 2.94064200015e-314 
4.06272 	 2.18194705239e-318 
4.113347 	 6.91691904178e-323 
4.164481 	 0.0 
4.216126 	 0.0 
4.268287 	 0.0 
4.32097 	 0.0 
4.37418 	 0.0 
4.427921 	 0.0 
4.482201 	 0.0 
4.537023 	 0.0 
4.592393 	 0.0 
4.648317 	 0.0 
