0.01 	 3.337141e-05 
0.0201 	 0.0001168472 
0.030301 	 0.000265776 
0.040604 	 0.0004951846 
0.05101 	 0.0008016856 
0.06152 	 0.001188439 
0.072135 	 0.001720863 
0.082857 	 0.002459974 
0.093685 	 0.003546912 
0.104622 	 0.005135087 
0.115668 	 0.008452043 
0.126825 	 0.01361062 
0.138093 	 0.0219559 
0.149474 	 0.03637894 
0.160969 	 0.05994767 
0.172579 	 0.09437233 
0.184304 	 0.136969 
0.196147 	 0.1844183 
0.208109 	 0.2366652 
0.22019 	 0.2992714 
0.232392 	 0.4026776 
0.244716 	 0.5458631 
0.257163 	 0.7401393 
0.269735 	 0.9856202 
0.282432 	 1.256927 
0.295256 	 1.544115 
0.308209 	 1.827689 
0.321291 	 2.110583 
0.334504 	 2.433595 
0.347849 	 2.806183 
0.361327 	 3.249595 
0.374941 	 3.75133 
0.38869 	 4.210362 
0.402577 	 4.519272 
0.416603 	 4.671344 
0.430769 	 4.702676 
0.445076 	 4.630489 
0.459527 	 4.49117 
0.474123 	 4.210598 
0.488864 	 3.848851 
0.503752 	 3.395024 
0.51879 	 2.840327 
0.533978 	 2.189764 
0.549318 	 1.55516 
0.564811 	 1.058862 
0.580459 	 0.7004448 
0.596263 	 0.4472889 
0.612226 	 0.2762223 
0.628348 	 0.1662632 
0.644632 	 0.09516616 
0.661078 	 0.05094253 
0.677689 	 0.02488522 
0.694466 	 0.0113506 
0.71141 	 0.005071216 
0.728525 	 0.002160785 
0.74581 	 0.000873364 
0.763268 	 0.0003491345 
0.780901 	 0.0001378577 
0.79871 	 5.492126e-05 
0.816697 	 2.188151e-05 
0.834864 	 8.098818e-06 
0.853212 	 2.874105e-06 
0.871744 	 1.013592e-06 
0.890462 	 3.116279e-07 
0.909366 	 8.702741e-08 
0.92846 	 2.34424e-08 
0.947745 	 5.728809e-09 
0.967222 	 1.326798e-09 
0.986894 	 2.898423e-10 
1.006763 	 5.374312e-11 
1.026831 	 8.961997e-12 
1.047099 	 1.417594e-12 
1.06757 	 2.064517e-13 
1.088246 	 3.004603e-14 
1.109128 	 4.599395e-15 
1.13022 	 5.912072e-16 
1.151522 	 7.389991e-17 
1.173037 	 1.057726e-17 
1.194768 	 1.631929e-18 
1.216715 	 2.554648e-19 
1.238882 	 4.297661e-20 
1.261271 	 6.879312e-21 
1.283884 	 9.272261e-22 
1.306723 	 1.227214e-22 
1.32979 	 1.589282e-23 
1.353088 	 1.855818e-24 
1.376619 	 2.136797e-25 
1.400385 	 2.190701e-26 
1.424389 	 1.89449e-27 
1.448633 	 1.551534e-28 
1.473119 	 1.032583e-29 
1.49785 	 5.334242e-31 
1.522829 	 2.755542e-32 
1.548057 	 1.241831e-33 
1.573538 	 5.292651e-35 
1.599273 	 2.9458e-36 
1.625266 	 1.808451e-37 
1.651518 	 1.137557e-38 
1.678033 	 1.013812e-39 
1.704814 	 1.314245e-40 
1.731862 	 1.853448e-41 
1.759181 	 3.507665e-42 
1.786772 	 8.423594e-43 
1.81464 	 2.144552e-43 
1.842787 	 8.041597e-44 
1.871214 	 4.847883e-44 
1.899927 	 3.712269e-44 
1.928926 	 6.028048e-44 
1.958215 	 1.890422e-43 
1.987797 	 6.610874e-43 
2.017675 	 2.159481e-42 
2.047852 	 8.110759e-42 
2.07833 	 2.80213e-41 
2.109114 	 8.935998e-41 
2.140205 	 2.318336e-40 
2.171607 	 4.888183e-40 
2.203323 	 8.902162e-40 
2.235356 	 1.222751e-39 
2.26771 	 1.359485e-39 
2.300387 	 1.191849e-39 
2.333391 	 1.190663e-39 
2.366725 	 1.039488e-39 
2.400392 	 9.697767e-40 
2.434396 	 1.976852e-39 
2.46874 	 4.718246e-39 
2.503427 	 1.332384e-38 
2.538461 	 7.852517e-38 
2.573846 	 1.134347e-36 
2.609585 	 2.188745e-35 
2.64568 	 9.27363e-34 
2.682137 	 5.301575e-32 
2.718959 	 3.024721e-30 
2.756148 	 2.392494e-28 
2.79371 	 1.544059e-26 
2.831647 	 7.011993e-25 
2.869963 	 9.989258e-24 
2.908663 	 2.557384e-23 
2.947749 	 3.923771e-24 
2.987227 	 1.22635e-26 
3.027099 	 1.938768e-31 
3.06737 	 7.782194e-39 
3.108044 	 3.366183e-51 
3.149124 	 2.083477e-62 
3.190616 	 2.068496e-74 
3.232522 	 8.536227e-93 
3.274847 	 3.321516e-102 
3.317595 	 6.431492e-117 
3.360771 	 3.521674e-121 
3.404379 	 3.331439e-128 
3.448423 	 1.378026e-131 
3.492907 	 2.286631e-133 
3.537836 	 1.447836e-136 
3.583215 	 9.183595e-139 
3.629047 	 1.99129e-141 
3.675337 	 1.45609e-143 
3.722091 	 8.357214e-146 
3.769311 	 1.625493e-148 
3.817005 	 3.918521e-151 
3.865175 	 3.801977e-154 
3.913826 	 1.18498e-156 
3.962965 	 3.372712e-159 
4.012594 	 7.111969e-162 
4.06272 	 2.225541e-164 
4.113347 	 6.263764e-167 
4.164481 	 2.116929e-169 
4.216126 	 6.038221e-172 
4.268287 	 3.593891e-174 
4.32097 	 1.468035e-176 
4.37418 	 2.681197e-179 
4.427921 	 3.937799e-182 
4.482201 	 3.552819e-185 
4.537023 	 3.153164e-188 
4.592393 	 1.97265e-191 
4.648317 	 9.31701e-196 
4.7048 	 2.762916e-200 
4.761848 	 1.159916e-204 
4.819466 	 9.845605e-209 
4.877661 	 2.174082e-212 
4.936438 	 7.957053e-216 
4.995802 	 2.275186e-218 
5.05576 	 4.256163e-221 
5.116318 	 7.725059e-227 
5.177481 	 2.608625e-230 
5.239256 	 1.976027e-235 
5.301648 	 1.665248e-239 
5.364665 	 1.999781e-244 
5.428311 	 6.33201e-251 
5.492594 	 1.452444e-255 
5.55752 	 3.02865e-262 
5.623096 	 1.080402e-267 
5.689326 	 1.273067e-274 
5.75622 	 2.122611e-280 
5.823782 	 1.435938e-286 
5.89202 	 1.051507e-293 
5.96094 	 1.360108e-299 
