0.01 	 8.83928e-08 
0.0201 	 1.278416e-07 
0.030301 	 1.100111e-07 
0.040604 	 7.252491e-08 
0.05101 	 4.46778e-08 
0.06152 	 2.950191e-08 
0.072135 	 2.628805e-08 
0.082857 	 3.216585e-08 
0.093685 	 4.342103e-08 
0.104622 	 5.116308e-08 
0.115668 	 8.449091e-08 
0.126825 	 1.224282e-07 
0.138093 	 1.649359e-07 
0.149474 	 2.165567e-07 
0.160969 	 2.601625e-07 
0.172579 	 2.97367e-07 
0.184304 	 3.388434e-07 
0.196147 	 3.708518e-07 
0.208109 	 4.002212e-07 
0.22019 	 4.625369e-07 
0.232392 	 5.540946e-07 
0.244716 	 6.849175e-07 
0.257163 	 8.761487e-07 
0.269735 	 1.096669e-06 
0.282432 	 1.294322e-06 
0.295256 	 1.616821e-06 
0.308209 	 1.84654e-06 
0.321291 	 1.982718e-06 
0.334504 	 2.3354e-06 
0.347849 	 3.39387e-06 
0.361327 	 5.771379e-06 
0.374941 	 1.091294e-05 
0.38869 	 2.360749e-05 
0.402577 	 5.709114e-05 
0.416603 	 0.0001529616 
0.430769 	 0.0003913144 
0.445076 	 0.0008162456 
0.459527 	 0.001482975 
0.474123 	 0.00253217 
0.488864 	 0.004088927 
0.503752 	 0.006498323 
0.51879 	 0.009909 
0.533978 	 0.01319383 
0.549318 	 0.01567789 
0.564811 	 0.02053457 
0.580459 	 0.0291381 
0.596263 	 0.041342 
0.612226 	 0.05991281 
0.628348 	 0.0892276 
0.644632 	 0.1516683 
0.661078 	 0.2634934 
0.677689 	 0.4532665 
0.694466 	 0.7517061 
0.71141 	 1.124676 
0.728525 	 1.489689 
0.74581 	 1.819086 
0.763268 	 2.11401 
0.780901 	 2.41936 
0.79871 	 2.72701 
0.816697 	 2.91681 
0.834864 	 2.899243 
0.853212 	 2.902537 
0.871744 	 2.986654 
0.890462 	 2.9521 
0.909366 	 2.879284 
0.92846 	 2.848706 
0.947745 	 2.821077 
0.967222 	 2.740578 
0.986894 	 2.584909 
1.006763 	 2.289397 
1.026831 	 1.978941 
1.047099 	 1.624738 
1.06757 	 1.278508 
1.088246 	 0.9852716 
1.109128 	 0.7507091 
1.13022 	 0.5648118 
1.151522 	 0.4183983 
1.173037 	 0.3169219 
1.194768 	 0.23616 
1.216715 	 0.1693356 
1.238882 	 0.1161351 
1.261271 	 0.0731918 
1.283884 	 0.04118027 
1.306723 	 0.02123384 
1.32979 	 0.009817723 
1.353088 	 0.004067982 
1.376619 	 0.001577147 
1.400385 	 0.0005531873 
1.424389 	 0.0001669662 
1.448633 	 4.636087e-05 
1.473119 	 1.185388e-05 
1.49785 	 2.904774e-06 
1.522829 	 7.163384e-07 
1.548057 	 1.658969e-07 
1.573538 	 3.879451e-08 
1.599273 	 9.315966e-09 
1.625266 	 2.080403e-09 
1.651518 	 4.794449e-10 
1.678033 	 1.234652e-10 
1.704814 	 3.158494e-11 
1.731862 	 8.110734e-12 
1.759181 	 2.479751e-12 
1.786772 	 8.098798e-13 
1.81464 	 2.405775e-13 
1.842787 	 6.721318e-14 
1.871214 	 1.931532e-14 
1.899927 	 5.450544e-15 
1.928926 	 1.686441e-15 
1.958215 	 4.908439e-16 
1.987797 	 1.109094e-16 
2.017675 	 2.642447e-17 
2.047852 	 6.527634e-18 
2.07833 	 1.307851e-18 
2.109114 	 2.23071e-19 
2.140205 	 4.096065e-20 
2.171607 	 7.544527e-21 
2.203323 	 1.416616e-21 
2.235356 	 3.651339e-22 
2.26771 	 1.15792e-22 
2.300387 	 4.770605e-23 
2.333391 	 2.106819e-23 
2.366725 	 1.139697e-23 
2.400392 	 5.510372e-24 
2.434396 	 2.257513e-24 
2.46874 	 6.11427e-25 
2.503427 	 1.443581e-25 
2.538461 	 4.813267e-26 
2.573846 	 1.1369e-26 
2.609585 	 2.377655e-27 
2.64568 	 3.331643e-28 
2.682137 	 2.916704e-29 
2.718959 	 1.368486e-30 
2.756148 	 2.157431e-32 
2.79371 	 1.696624e-34 
2.831647 	 4.204097e-37 
2.869963 	 1.301192e-40 
2.908663 	 1.025066e-44 
2.947749 	 2.839868e-50 
2.987227 	 2.532476e-56 
3.027099 	 1.758872e-64 
3.06737 	 1.215535e-73 
3.108044 	 4.434762e-86 
3.149124 	 9.180514e-97 
3.190616 	 6.254113e-107 
3.232522 	 3.381094e-121 
3.274847 	 3.132018e-128 
3.317595 	 5.547484e-139 
3.360771 	 1.554058e-142 
3.404379 	 2.4768e-147 
