0.01 	 2.191361e-06 
0.0201 	 2.708154e-06 
0.030301 	 1.731943e-06 
0.040604 	 7.083285e-07 
0.05101 	 2.106689e-07 
0.06152 	 5.235688e-08 
0.072135 	 1.537812e-08 
0.082857 	 6.380923e-09 
0.093685 	 3.460073e-09 
0.104622 	 2.113757e-09 
0.115668 	 2.236968e-09 
0.126825 	 2.217884e-09 
0.138093 	 2.342506e-09 
0.149474 	 2.453417e-09 
0.160969 	 2.368461e-09 
0.172579 	 2.230906e-09 
0.184304 	 2.091587e-09 
0.196147 	 2.069295e-09 
0.208109 	 2.223046e-09 
0.22019 	 2.729048e-09 
0.232392 	 3.181099e-09 
0.244716 	 3.332935e-09 
0.257163 	 3.937695e-09 
0.269735 	 5.175464e-09 
0.282432 	 7.76981e-09 
0.295256 	 1.494362e-08 
0.308209 	 3.024498e-08 
0.321291 	 4.413674e-08 
0.334504 	 5.528998e-08 
0.347849 	 7.859709e-08 
0.361327 	 1.274908e-07 
0.374941 	 1.861907e-07 
0.38869 	 2.16255e-07 
0.402577 	 1.963458e-07 
0.416603 	 1.671029e-07 
0.430769 	 1.372332e-07 
0.445076 	 1.083127e-07 
0.459527 	 9.344244e-08 
0.474123 	 8.498193e-08 
0.488864 	 7.540953e-08 
0.503752 	 7.288691e-08 
0.51879 	 6.937707e-08 
0.533978 	 5.569681e-08 
0.549318 	 3.135372e-08 
0.564811 	 1.998063e-08 
0.580459 	 1.836768e-08 
0.596263 	 1.918434e-08 
0.612226 	 2.219991e-08 
0.628348 	 3.243932e-08 
0.644632 	 5.618914e-08 
0.661078 	 1.327938e-07 
0.677689 	 4.170614e-07 
0.694466 	 1.760295e-06 
0.71141 	 7.75792e-06 
0.728525 	 2.248046e-05 
0.74581 	 3.962215e-05 
0.763268 	 5.647749e-05 
0.780901 	 7.65431e-05 
0.79871 	 0.0001071593 
0.816697 	 0.0001414026 
0.834864 	 0.0001554566 
0.853212 	 0.0001569731 
0.871744 	 0.0001561926 
0.890462 	 0.0001974376 
0.909366 	 0.0003096276 
0.92846 	 0.0006308549 
0.947745 	 0.00150741 
0.967222 	 0.003861137 
0.986894 	 0.009284598 
1.006763 	 0.02062091 
1.026831 	 0.04133666 
1.047099 	 0.0731122 
1.06757 	 0.1175772 
1.088246 	 0.1688231 
1.109128 	 0.2331206 
1.13022 	 0.2380239 
1.151522 	 0.1806283 
1.173037 	 0.2216975 
