0.01 	 2.755062e-07 
0.0201 	 7.464933e-07 
0.030301 	 1.156989e-06 
0.040604 	 1.50733e-06 
0.05101 	 1.854307e-06 
0.06152 	 2.355731e-06 
0.072135 	 3.532178e-06 
0.082857 	 6.039036e-06 
0.093685 	 1.095808e-05 
0.104622 	 1.997134e-05 
0.115668 	 4.202437e-05 
0.126825 	 7.936471e-05 
0.138093 	 0.0001477469 
0.149474 	 0.0002629299 
0.160969 	 0.0004330018 
0.172579 	 0.0006723867 
0.184304 	 0.0009957593 
0.196147 	 0.001296795 
0.208109 	 0.001424291 
0.22019 	 0.001493419 
0.232392 	 0.001802675 
0.244716 	 0.002290133 
0.257163 	 0.00286073 
0.269735 	 0.003184274 
0.282432 	 0.002922588 
0.295256 	 0.002381438 
0.308209 	 0.001807684 
0.321291 	 0.001482209 
0.334504 	 0.001562485 
0.347849 	 0.002102632 
0.361327 	 0.003529537 
0.374941 	 0.007205526 
0.38869 	 0.01737885 
0.402577 	 0.04521736 
0.416603 	 0.1167429 
0.430769 	 0.261159 
0.445076 	 0.4811404 
0.459527 	 0.769586 
0.474123 	 1.143404 
0.488864 	 1.647526 
0.503752 	 2.292011 
0.51879 	 3.119998 
0.533978 	 3.959885 
0.549318 	 4.639576 
0.564811 	 5.30986 
0.580459 	 5.93441 
0.596263 	 6.217744 
0.612226 	 6.302852 
0.628348 	 6.088754 
0.644632 	 5.353461 
0.661078 	 3.957228 
0.677689 	 2.467368 
0.694466 	 1.35126 
0.71141 	 0.7210305 
0.728525 	 0.3987713 
0.74581 	 0.2345841 
0.763268 	 0.1409274 
0.780901 	 0.08265668 
0.79871 	 0.04808681 
0.816697 	 0.02723806 
0.834864 	 0.01443782 
0.853212 	 0.007576667 
0.871744 	 0.003906277 
0.890462 	 0.00179096 
0.909366 	 0.0007656339 
0.92846 	 0.0003141418 
0.947745 	 0.0001213017 
0.967222 	 4.597513e-05 
0.986894 	 1.6243e-05 
1.006763 	 4.898425e-06 
1.026831 	 1.418944e-06 
1.047099 	 3.906074e-07 
1.06757 	 1.105203e-07 
1.088246 	 3.512489e-08 
1.109128 	 1.288086e-08 
1.13022 	 5.191556e-09 
1.151522 	 2.172042e-09 
1.173037 	 7.788808e-10 
1.194768 	 2.318976e-10 
1.216715 	 6.976348e-11 
1.238882 	 2.73099e-11 
1.261271 	 1.115653e-11 
1.283884 	 4.021613e-12 
1.306723 	 1.519943e-12 
1.32979 	 6.248075e-13 
1.353088 	 2.714281e-13 
1.376619 	 1.267079e-13 
1.400385 	 4.958866e-14 
1.424389 	 1.573948e-14 
1.448633 	 4.988238e-15 
1.473119 	 1.377105e-15 
1.49785 	 3.561409e-16 
1.522829 	 1.107771e-16 
1.548057 	 3.209293e-17 
1.573538 	 1.022016e-17 
1.599273 	 3.692369e-18 
1.625266 	 1.022181e-18 
1.651518 	 3.266722e-19 
1.678033 	 1.471034e-19 
1.704814 	 6.442843e-20 
1.731862 	 2.891825e-20 
1.759181 	 1.898735e-20 
1.786772 	 1.874854e-20 
1.81464 	 1.840691e-20 
1.842787 	 1.477309e-20 
1.871214 	 1.276085e-20 
1.899927 	 1.205683e-20 
1.928926 	 1.419719e-20 
1.958215 	 1.96028e-20 
1.987797 	 2.585122e-20 
2.017675 	 4.512766e-20 
2.047852 	 9.643767e-20 
2.07833 	 1.52706e-19 
2.109114 	 1.982442e-19 
2.140205 	 2.651076e-19 
2.171607 	 2.889961e-19 
2.203323 	 2.859591e-19 
2.235356 	 2.859518e-19 
2.26771 	 3.467004e-19 
2.300387 	 5.241763e-19 
2.333391 	 1.036702e-18 
2.366725 	 3.10616e-18 
2.400392 	 1.086618e-17 
2.434396 	 2.380518e-17 
2.46874 	 4.077078e-17 
2.503427 	 7.075257e-17 
2.538461 	 1.410703e-16 
2.573846 	 3.046585e-16 
2.609585 	 3.753388e-16 
2.64568 	 4.776904e-16 
2.682137 	 2.217481e-16 
2.718959 	 4.824879e-17 
2.756148 	 2.509488e-18 
2.79371 	 1.099876e-20 
2.831647 	 1.059993e-23 
2.869963 	 1.290186e-28 
2.908663 	 1.111196e-34 
2.947749 	 1.107171e-44 
2.987227 	 3.119575e-56 
3.027099 	 9.463742e-73 
3.06737 	 2.766134e-92 
3.108044 	 6.47656e-119 
3.149124 	 2.212837e-143 
3.190616 	 7.999098e-167 
3.232522 	 2.945605e-201 
