0.01 	 9.797739e-05 
0.0201 	 0.0002589959 
0.030301 	 0.0004278856 
0.040604 	 0.0005786204 
0.05101 	 0.0007085754 
0.06152 	 0.0008541131 
0.072135 	 0.001163376 
0.082857 	 0.001716166 
0.093685 	 0.002512518 
0.104622 	 0.003269713 
0.115668 	 0.004941176 
0.126825 	 0.006675613 
0.138093 	 0.008332097 
0.149474 	 0.009923169 
0.160969 	 0.01101943 
0.172579 	 0.01180226 
0.184304 	 0.01300514 
0.196147 	 0.01355792 
0.208109 	 0.01291595 
0.22019 	 0.01215588 
0.232392 	 0.01243066 
0.244716 	 0.01318898 
0.257163 	 0.0139269 
0.269735 	 0.01371397 
0.282432 	 0.01206641 
0.295256 	 0.009719632 
0.308209 	 0.007399471 
0.321291 	 0.005660582 
0.334504 	 0.005174234 
0.347849 	 0.005968389 
0.361327 	 0.008563329 
0.374941 	 0.0145894 
0.38869 	 0.02973324 
0.402577 	 0.06499899 
0.416603 	 0.1431511 
0.430769 	 0.286216 
0.445076 	 0.4779636 
0.459527 	 0.6991685 
0.474123 	 0.952147 
0.488864 	 1.241167 
0.503752 	 1.58783 
0.51879 	 2.015427 
0.533978 	 2.426716 
0.549318 	 2.713351 
0.564811 	 3.239997 
0.580459 	 3.926915 
0.596263 	 4.645249 
0.612226 	 5.29997 
0.628348 	 5.784766 
0.644632 	 5.904246 
0.661078 	 5.458005 
0.677689 	 4.504441 
0.694466 	 3.396319 
0.71141 	 2.433095 
0.728525 	 1.692917 
0.74581 	 1.150477 
0.763268 	 0.7503672 
0.780901 	 0.4717852 
0.79871 	 0.2882942 
0.816697 	 0.1647522 
0.834864 	 0.08353345 
0.853212 	 0.04115516 
0.871744 	 0.02042423 
0.890462 	 0.009297479 
0.909366 	 0.003861012 
0.92846 	 0.001504062 
0.947745 	 0.0005487433 
0.967222 	 0.0001914137 
0.986894 	 6.156078e-05 
1.006763 	 1.740256e-05 
1.026831 	 4.531835e-06 
1.047099 	 1.119424e-06 
1.06757 	 2.702356e-07 
1.088246 	 6.803077e-08 
1.109128 	 1.830605e-08 
1.13022 	 4.805903e-09 
1.151522 	 1.23888e-09 
1.173037 	 3.28259e-10 
1.194768 	 8.046446e-11 
1.216715 	 1.981597e-11 
1.238882 	 5.431325e-12 
1.261271 	 1.497184e-12 
1.283884 	 3.651264e-13 
1.306723 	 8.747864e-14 
1.32979 	 2.191952e-14 
1.353088 	 5.461685e-15 
1.376619 	 1.194213e-15 
1.400385 	 1.855117e-16 
1.424389 	 2.549504e-17 
1.448633 	 4.148665e-18 
1.473119 	 5.939384e-19 
1.49785 	 7.267565e-20 
1.522829 	 1.016165e-20 
1.548057 	 1.348558e-21 
1.573538 	 1.717662e-22 
1.599273 	 2.430621e-23 
1.625266 	 3.367424e-24 
1.651518 	 5.255401e-25 
1.678033 	 1.06857e-25 
1.704814 	 2.463019e-26 
1.731862 	 5.987107e-27 
1.759181 	 1.983565e-27 
1.786772 	 8.62443e-28 
1.81464 	 3.517225e-28 
1.842787 	 1.517228e-28 
1.871214 	 8.534866e-29 
1.899927 	 5.531389e-29 
1.928926 	 4.943528e-29 
1.958215 	 5.916891e-29 
1.987797 	 6.758493e-29 
2.017675 	 9.567657e-29 
2.047852 	 1.674344e-28 
2.07833 	 2.461072e-28 
2.109114 	 3.110663e-28 
2.140205 	 4.20195e-28 
2.171607 	 4.466787e-28 
2.203323 	 3.727132e-28 
2.235356 	 2.777696e-28 
2.26771 	 2.31133e-28 
2.300387 	 2.590301e-28 
2.333391 	 3.458314e-28 
2.366725 	 4.815698e-28 
2.400392 	 6.219823e-28 
2.434396 	 1.832825e-27 
2.46874 	 4.845683e-27 
2.503427 	 1.398562e-26 
2.538461 	 8.605747e-26 
2.573846 	 6.059909e-25 
2.609585 	 6.541647e-24 
2.64568 	 6.796613e-23 
2.682137 	 8.057655e-22 
2.718959 	 5.025053e-21 
2.756148 	 1.576753e-20 
2.79371 	 2.579729e-20 
2.831647 	 7.5696e-21 
2.869963 	 1.033359e-22 
2.908663 	 5.466946e-26 
2.947749 	 1.991519e-31 
2.987227 	 2.149725e-38 
3.027099 	 2.251503e-48 
3.06737 	 1.277081e-60 
3.108044 	 1.48581e-77 
3.149124 	 7.017522e-93 
3.190616 	 8.574385e-108 
3.232522 	 8.436132e-129 
3.274847 	 9.316406e-140 
3.317595 	 4.273398e-156 
3.360771 	 1.249518e-161 
3.404379 	 1.79342e-169 
3.448423 	 7.602705e-174 
3.492907 	 1.649809e-176 
3.537836 	 1.660597e-180 
3.583215 	 8.882937e-183 
3.629047 	 1.438893e-185 
3.675337 	 1.189905e-187 
3.722091 	 1.208145e-189 
3.769311 	 5.624487e-192 
3.817005 	 5.331097e-194 
3.865175 	 2.490405e-196 
3.913826 	 3.377658e-198 
3.962965 	 4.261378e-200 
4.012594 	 3.746173e-202 
4.06272 	 5.642291e-204 
4.113347 	 6.169649e-206 
4.164481 	 9.587658e-208 
4.216126 	 1.13256e-209 
4.268287 	 2.165888e-211 
4.32097 	 2.72198e-213 
4.37418 	 1.439302e-215 
4.427921 	 4.768833e-218 
4.482201 	 5.939683e-221 
4.537023 	 3.811912e-224 
