0.01 	 5.091943e-10 
0.0201 	 1.025425e-09 
0.030301 	 1.409532e-09 
0.040604 	 1.755277e-09 
0.05101 	 2.168171e-09 
0.06152 	 2.980913e-09 
0.072135 	 5.259944e-09 
0.082857 	 1.144958e-08 
0.093685 	 2.743066e-08 
0.104622 	 6.645308e-08 
0.115668 	 1.936231e-07 
0.126825 	 4.894001e-07 
0.138093 	 1.192175e-06 
0.149474 	 2.755243e-06 
0.160969 	 5.788574e-06 
0.172579 	 1.160606e-05 
0.184304 	 2.180782e-05 
0.196147 	 3.695771e-05 
0.208109 	 5.572473e-05 
0.22019 	 8.144063e-05 
0.232392 	 0.0001199981 
0.244716 	 0.0001733348 
0.257163 	 0.0002468612 
0.269735 	 0.0003325714 
0.282432 	 0.0004034309 
0.295256 	 0.0004529243 
0.308209 	 0.0004780242 
0.321291 	 0.0005053926 
0.334504 	 0.0005709831 
0.347849 	 0.0006795285 
0.361327 	 0.0008569057 
0.374941 	 0.00121998 
0.38869 	 0.002121119 
0.402577 	 0.004045741 
0.416603 	 0.008446389 
0.430769 	 0.01737377 
0.445076 	 0.03296152 
0.459527 	 0.05857449 
0.474123 	 0.1010851 
0.488864 	 0.170512 
0.503752 	 0.281735 
0.51879 	 0.4406704 
0.533978 	 0.6055426 
0.549318 	 0.753189 
0.564811 	 0.9912755 
0.580459 	 1.348569 
0.596263 	 1.782216 
0.612226 	 2.354752 
0.628348 	 3.23137 
0.644632 	 4.316099 
0.661078 	 5.40096 
0.677689 	 6.223009 
0.694466 	 6.556328 
0.71141 	 6.29107 
0.728525 	 5.497014 
0.74581 	 4.360965 
0.763268 	 3.151528 
0.780901 	 2.133201 
0.79871 	 1.395052 
0.816697 	 0.8808919 
0.834864 	 0.5261671 
0.853212 	 0.2999646 
0.871744 	 0.1683465 
0.890462 	 0.09035253 
0.909366 	 0.04618341 
0.92846 	 0.02211643 
0.947745 	 0.009387687 
0.967222 	 0.003543982 
0.986894 	 0.001175726 
1.006763 	 0.0003216474 
1.026831 	 7.584469e-05 
1.047099 	 1.620184e-05 
1.06757 	 3.420383e-06 
