0.01 	 1.598431e-05 
0.0201 	 6.777768e-05 
0.030301 	 0.0001768821 
0.040604 	 0.0003762294 
0.05101 	 0.000696064 
0.06152 	 0.001191991 
0.072135 	 0.00197168 
0.082857 	 0.003093807 
0.093685 	 0.004735178 
0.104622 	 0.007057701 
0.115668 	 0.01089246 
0.126825 	 0.0164228 
0.138093 	 0.02520204 
0.149474 	 0.03872668 
0.160969 	 0.05871322 
0.172579 	 0.08082748 
0.184304 	 0.09992689 
0.196147 	 0.1117501 
0.208109 	 0.1277448 
0.22019 	 0.1428923 
0.232392 	 0.1611664 
0.244716 	 0.1791036 
0.257163 	 0.2006547 
0.269735 	 0.2292102 
0.282432 	 0.2676374 
0.295256 	 0.3243677 
0.308209 	 0.4086397 
0.321291 	 0.5303807 
0.334504 	 0.7175386 
0.347849 	 1.004992 
0.361327 	 1.416968 
0.374941 	 1.974077 
0.38869 	 2.670298 
0.402577 	 3.435701 
0.416603 	 4.266309 
0.430769 	 5.085937 
0.445076 	 5.795249 
0.459527 	 6.314147 
0.474123 	 6.544472 
0.488864 	 6.434674 
0.503752 	 5.825811 
0.51879 	 4.850533 
0.533978 	 3.665355 
0.549318 	 2.466441 
0.564811 	 1.553159 
0.580459 	 0.924343 
0.596263 	 0.5091692 
0.612226 	 0.2610699 
0.628348 	 0.1246782 
0.644632 	 0.05438414 
0.661078 	 0.02176275 
0.677689 	 0.007794311 
0.694466 	 0.002574122 
0.71141 	 0.0008528254 
0.728525 	 0.0002734307 
0.74581 	 8.417904e-05 
0.763268 	 2.621674e-05 
0.780901 	 8.129734e-06 
0.79871 	 2.550465e-06 
0.816697 	 8.326151e-07 
0.834864 	 2.534343e-07 
0.853212 	 7.272265e-08 
0.871744 	 2.103778e-08 
0.890462 	 5.355092e-09 
0.909366 	 1.218003e-09 
0.92846 	 2.588122e-10 
0.947745 	 4.644765e-11 
0.967222 	 7.555377e-12 
0.986894 	 1.134537e-12 
1.006763 	 1.354386e-13 
1.026831 	 1.375504e-14 
1.047099 	 1.267449e-15 
