0.01 	 2.072421e-30 
0.0201 	 2.740607e-27 
0.030301 	 1.168411e-24 
0.040604 	 2.979439e-22 
0.05101 	 5.078514e-20 
0.06152 	 4.985249e-18 
0.072135 	 3.445077e-16 
0.082857 	 1.689765e-14 
0.093685 	 5.434934e-13 
0.104622 	 1.247731e-11 
0.115668 	 2.155467e-10 
0.126825 	 2.891435e-09 
0.138093 	 3.159965e-08 
0.149474 	 2.935863e-07 
0.160969 	 2.259296e-06 
0.172579 	 1.421543e-05 
0.184304 	 7.186087e-05 
0.196147 	 0.0002755386 
0.208109 	 0.0007789535 
0.22019 	 0.001676731 
0.232392 	 0.002918774 
0.244716 	 0.004223886 
0.257163 	 0.005685218 
0.269735 	 0.007641486 
0.282432 	 0.01029011 
0.295256 	 0.01432998 
0.308209 	 0.0196954 
0.321291 	 0.02758479 
0.334504 	 0.03583151 
0.347849 	 0.04824636 
0.361327 	 0.06591682 
0.374941 	 0.09327716 
0.38869 	 0.1364827 
0.402577 	 0.2129072 
0.416603 	 0.3449439 
0.430769 	 0.5596685 
0.445076 	 0.8790656 
0.459527 	 1.345585 
0.474123 	 2.025906 
0.488864 	 2.963045 
0.503752 	 4.221426 
0.51879 	 5.798809 
0.533978 	 7.339431 
0.549318 	 8.434728 
0.564811 	 8.707861 
0.580459 	 7.716302 
0.596263 	 5.861017 
0.612226 	 3.884092 
0.628348 	 2.266768 
0.644632 	 1.129012 
0.661078 	 0.4714211 
0.677689 	 0.1626746 
0.694466 	 0.04735469 
0.71141 	 0.01269097 
0.728525 	 0.003116651 
0.74581 	 0.0007060865 
0.763268 	 0.0001575607 
0.780901 	 3.602825e-05 
0.79871 	 8.826785e-06 
0.816697 	 2.334138e-06 
0.834864 	 5.745335e-07 
0.853212 	 1.302801e-07 
0.871744 	 3.074242e-08 
0.890462 	 6.683294e-09 
0.909366 	 1.382254e-09 
0.92846 	 2.792218e-10 
0.947745 	 4.768865e-11 
0.967222 	 7.641264e-12 
0.986894 	 1.200341e-12 
1.006763 	 1.497835e-13 
1.026831 	 1.516664e-14 
1.047099 	 1.351242e-15 
1.06757 	 1.100056e-16 
1.088246 	 9.195388e-18 
1.109128 	 8.971785e-19 
1.13022 	 7.793094e-20 
1.151522 	 7.724001e-21 
1.173037 	 1.017013e-21 
1.194768 	 1.455835e-22 
1.216715 	 1.706123e-23 
1.238882 	 1.988522e-24 
1.261271 	 2.313712e-25 
1.283884 	 2.249397e-26 
1.306723 	 2.239429e-27 
1.32979 	 1.913624e-28 
1.353088 	 1.273052e-29 
1.376619 	 8.869996e-31 
1.400385 	 5.770852e-32 
1.424389 	 3.005999e-33 
1.448633 	 1.764577e-34 
1.473119 	 9.423615e-36 
1.49785 	 5.028162e-37 
1.522829 	 4.040551e-38 
1.548057 	 3.103029e-39 
1.573538 	 2.073809e-40 
1.599273 	 1.730292e-41 
1.625266 	 1.236119e-42 
1.651518 	 9.238635e-44 
1.678033 	 1.056269e-44 
1.704814 	 1.236522e-45 
1.731862 	 1.944142e-46 
1.759181 	 6.42183e-47 
1.786772 	 3.713288e-47 
1.81464 	 2.157882e-47 
1.842787 	 1.553293e-47 
1.871214 	 1.509544e-47 
1.899927 	 1.542349e-47 
1.928926 	 2.748957e-47 
1.958215 	 7.394866e-47 
1.987797 	 1.831928e-46 
2.017675 	 9.500862e-46 
2.047852 	 1.021109e-44 
2.07833 	 8.977635e-44 
2.109114 	 7.608049e-43 
2.140205 	 6.431524e-42 
2.171607 	 3.715621e-41 
2.203323 	 3.213587e-40 
2.235356 	 4.096824e-39 
2.26771 	 5.030911e-38 
2.300387 	 6.144401e-37 
2.333391 	 1.231015e-35 
2.366725 	 3.003972e-34 
2.400392 	 1.005026e-32 
2.434396 	 6.18223e-31 
2.46874 	 1.643109e-29 
2.503427 	 1.197108e-28 
2.538461 	 4.585135e-28 
2.573846 	 9.158967e-28 
2.609585 	 1.469506e-27 
2.64568 	 2.52202e-27 
2.682137 	 4.181445e-27 
2.718959 	 6.915534e-27 
2.756148 	 1.257158e-26 
2.79371 	 2.112065e-26 
2.831647 	 1.96923e-26 
2.869963 	 1.015587e-26 
2.908663 	 2.374183e-27 
2.947749 	 1.663699e-28 
2.987227 	 2.896336e-30 
3.027099 	 3.956431e-33 
3.06737 	 1.025663e-37 
3.108044 	 1.505059e-46 
3.149124 	 1.172675e-55 
3.190616 	 6.964511e-68 
3.232522 	 2.586893e-90 
3.274847 	 1.300462e-103 
3.317595 	 9.691861e-126 
3.360771 	 7.03443e-133 
