0.01 	 2.00647e-05 
0.0201 	 6.981021e-05 
0.030301 	 0.0001503612 
0.040604 	 0.0002547735 
0.05101 	 0.0003551493 
0.06152 	 0.0004123504 
0.072135 	 0.000432065 
0.082857 	 0.000440263 
0.093685 	 0.0004845518 
0.104622 	 0.0005543555 
0.115668 	 0.0007340986 
0.126825 	 0.0009594822 
0.138093 	 0.001241061 
0.149474 	 0.001582021 
0.160969 	 0.001957744 
0.172579 	 0.002366861 
0.184304 	 0.002762278 
0.196147 	 0.002925392 
0.208109 	 0.002664469 
0.22019 	 0.002126204 
0.232392 	 0.001721819 
0.244716 	 0.001372401 
0.257163 	 0.001035118 
0.269735 	 0.0007407867 
0.282432 	 0.0005548115 
0.295256 	 0.0004983112 
0.308209 	 0.0005067504 
0.321291 	 0.0005509413 
0.334504 	 0.0006819807 
0.347849 	 0.0009428973 
0.361327 	 0.001356464 
0.374941 	 0.001932403 
0.38869 	 0.002584546 
0.402577 	 0.003172079 
0.416603 	 0.003546348 
0.430769 	 0.003821371 
0.445076 	 0.00418958 
0.459527 	 0.004855564 
0.474123 	 0.005859601 
0.488864 	 0.007056938 
0.503752 	 0.008307565 
0.51879 	 0.009892677 
0.533978 	 0.01335113 
0.549318 	 0.0186919 
0.564811 	 0.02129063 
0.580459 	 0.02186181 
0.596263 	 0.02131083 
0.612226 	 0.01924462 
0.628348 	 0.0153711 
0.644632 	 0.01049119 
0.661078 	 0.006373386 
0.677689 	 0.00353672 
0.694466 	 0.002149239 
0.71141 	 0.001596671 
0.728525 	 0.001271632 
0.74581 	 0.001036767 
0.763268 	 0.0008915441 
0.780901 	 0.0007957701 
0.79871 	 0.0007312642 
0.816697 	 0.0006930414 
0.834864 	 0.000640823 
0.853212 	 0.0004916747 
0.871744 	 0.000284741 
0.890462 	 0.0002136357 
0.909366 	 0.000203252 
0.92846 	 0.0002079631 
0.947745 	 0.0002298023 
0.967222 	 0.0002742842 
0.986894 	 0.000326327 
1.006763 	 0.0003570138 
1.026831 	 0.0003765145 
1.047099 	 0.0003923296 
1.06757 	 0.0004280046 
1.088246 	 0.0005506677 
1.109128 	 0.0008437454 
1.13022 	 0.001721741 
1.151522 	 0.002987945 
1.173037 	 0.003505233 
1.194768 	 0.003352124 
1.216715 	 0.002905498 
1.238882 	 0.002670382 
1.261271 	 0.002654911 
1.283884 	 0.002734741 
1.306723 	 0.002959455 
1.32979 	 0.003623343 
1.353088 	 0.004773127 
1.376619 	 0.006250051 
1.400385 	 0.007826735 
1.424389 	 0.008898047 
1.448633 	 0.009328759 
1.473119 	 0.009168135 
1.49785 	 0.008042684 
1.522829 	 0.006370973 
1.548057 	 0.004416891 
1.573538 	 0.002349915 
1.599273 	 0.001445382 
1.625266 	 0.001243417 
1.651518 	 0.001141418 
1.678033 	 0.001135335 
1.704814 	 0.001119752 
1.731862 	 0.001110514 
1.759181 	 0.001434439 
1.786772 	 0.003786513 
1.81464 	 0.01242627 
1.842787 	 0.02285372 
1.871214 	 0.03340964 
1.899927 	 0.05207315 
1.928926 	 0.07900652 
1.958215 	 0.1220295 
1.987797 	 0.2084092 
2.017675 	 0.3952833 
2.047852 	 0.7118688 
2.07833 	 1.127727 
2.109114 	 1.572691 
2.140205 	 2.017925 
2.171607 	 2.260012 
2.203323 	 2.350717 
2.235356 	 2.450517 
2.26771 	 2.545584 
2.300387 	 2.661685 
2.333391 	 2.689124 
2.366725 	 2.509045 
2.400392 	 2.099114 
2.434396 	 1.767452 
2.46874 	 1.356328 
2.503427 	 0.8913615 
2.538461 	 0.4179476 
2.573846 	 0.1303226 
2.609585 	 0.02561067 
2.64568 	 0.002518208 
2.682137 	 0.0001035702 
2.718959 	 1.802839e-06 
2.756148 	 6.843534e-09 
2.79371 	 8.221325e-12 
2.831647 	 2.566663e-15 
2.869963 	 7.032366e-20 
2.908663 	 7.865739e-25 
2.947749 	 4.193928e-31 
2.987227 	 1.58536e-37 
3.027099 	 8.251699e-46 
3.06737 	 1.716674e-54 
3.108044 	 8.521338e-66 
3.149124 	 1.833172e-75 
3.190616 	 2.183279e-84 
3.232522 	 9.872003e-97 
3.274847 	 4.585728e-103 
3.317595 	 2.073051e-112 
3.360771 	 6.580174e-116 
3.404379 	 2.951335e-120 
3.448423 	 3.035012e-123 
3.492907 	 3.621879e-125 
3.537836 	 4.86559e-128 
3.583215 	 1.071893e-129 
3.629047 	 1.248996e-131 
3.675337 	 2.680969e-133 
3.722091 	 7.833134e-135 
3.769311 	 1.343509e-136 
3.817005 	 4.077514e-138 
3.865175 	 8.637746e-140 
3.913826 	 2.583171e-141 
3.962965 	 6.903165e-143 
4.012594 	 1.288912e-144 
4.06272 	 3.047702e-146 
4.113347 	 5.556693e-148 
4.164481 	 1.187346e-149 
4.216126 	 1.842981e-151 
4.268287 	 3.11513e-153 
4.32097 	 4.260197e-155 
4.37418 	 3.551057e-157 
4.427921 	 2.38086e-159 
4.482201 	 9.912017e-162 
4.537023 	 2.483142e-164 
4.592393 	 4.556184e-167 
4.648317 	 6.549708e-170 
4.7048 	 7.78996e-173 
4.761848 	 1.455122e-175 
4.819466 	 5.029053e-178 
4.877661 	 3.192217e-180 
4.936438 	 4.838144e-182 
4.995802 	 1.297039e-183 
5.05576 	 5.034898e-185 
5.116318 	 1.447688e-187 
5.177481 	 2.704794e-189 
5.239256 	 4.160092e-192 
5.301648 	 4.11322e-194 
5.364665 	 3.009497e-196 
5.428311 	 2.02254e-199 
5.492594 	 8.73051e-202 
5.55752 	 4.698551e-205 
5.623096 	 1.337636e-207 
5.689326 	 7.508039e-211 
5.75622 	 2.246916e-213 
5.823782 	 7.69974e-216 
5.89202 	 1.067008e-218 
5.96094 	 1.038283e-220 
