0.01 	 8.307831e-11 
0.0201 	 1.664195e-10 
0.030301 	 1.885922e-10 
0.040604 	 1.574579e-10 
0.05101 	 1.110412e-10 
0.06152 	 7.557627e-11 
0.072135 	 6.244248e-11 
0.082857 	 6.516132e-11 
0.093685 	 7.703621e-11 
0.104622 	 8.710215e-11 
0.115668 	 1.274796e-10 
0.126825 	 1.726932e-10 
0.138093 	 2.235003e-10 
0.149474 	 2.804759e-10 
0.160969 	 3.264661e-10 
0.172579 	 3.636036e-10 
0.184304 	 4.048275e-10 
0.196147 	 4.485455e-10 
0.208109 	 4.890061e-10 
0.22019 	 5.565469e-10 
0.232392 	 6.418767e-10 
0.244716 	 7.470691e-10 
0.257163 	 9.7813e-10 
0.269735 	 1.400044e-09 
0.282432 	 2.169446e-09 
0.295256 	 3.834246e-09 
0.308209 	 6.935484e-09 
0.321291 	 1.063794e-08 
0.334504 	 1.576395e-08 
0.347849 	 2.600791e-08 
0.361327 	 4.62938e-08 
0.374941 	 8.20688e-08 
0.38869 	 1.423291e-07 
0.402577 	 2.448744e-07 
0.416603 	 4.469983e-07 
0.430769 	 8.039031e-07 
0.445076 	 1.2606e-06 
0.459527 	 1.8804e-06 
0.474123 	 2.727108e-06 
0.488864 	 3.761906e-06 
0.503752 	 5.23891e-06 
0.51879 	 7.124185e-06 
0.533978 	 8.331829e-06 
0.549318 	 8.300437e-06 
0.564811 	 8.491003e-06 
0.580459 	 9.09854e-06 
0.596263 	 9.87089e-06 
0.612226 	 1.120071e-05 
0.628348 	 1.348693e-05 
0.644632 	 1.941813e-05 
0.661078 	 2.874228e-05 
0.677689 	 4.624124e-05 
0.694466 	 8.495116e-05 
0.71141 	 0.0001643587 
0.728525 	 0.0002703801 
0.74581 	 0.0003704327 
0.763268 	 0.0004843352 
0.780901 	 0.0006727769 
0.79871 	 0.001012228 
0.816697 	 0.001554824 
0.834864 	 0.002237975 
0.853212 	 0.003200884 
0.871744 	 0.004690156 
0.890462 	 0.006693642 
0.909366 	 0.009411135 
0.92846 	 0.01439384 
0.947745 	 0.02400469 
0.967222 	 0.04141547 
0.986894 	 0.07238101 
1.006763 	 0.1248652 
1.026831 	 0.2093501 
1.047099 	 0.3354796 
1.06757 	 0.5038966 
1.088246 	 0.7210869 
1.109128 	 1.017651 
1.13022 	 1.41089 
1.151522 	 1.867576 
1.173037 	 2.357094 
1.194768 	 2.89109 
1.216715 	 3.432707 
1.238882 	 3.920093 
1.261271 	 4.339463 
1.283884 	 4.554507 
1.306723 	 4.42661 
1.32979 	 3.865156 
1.353088 	 2.979286 
1.376619 	 2.112239 
1.400385 	 1.414724 
1.424389 	 0.8386365 
1.448633 	 0.4516144 
1.473119 	 0.2302492 
1.49785 	 0.1175359 
1.522829 	 0.06371386 
1.548057 	 0.03463831 
1.573538 	 0.0180193 
1.599273 	 0.00944114 
1.625266 	 0.004863805 
1.651518 	 0.002558052 
1.678033 	 0.001403057 
1.704814 	 0.0007369079 
1.731862 	 0.0003802354 
1.759181 	 0.0002304603 
1.786772 	 0.0001653688 
1.81464 	 0.0001184195 
1.842787 	 7.10421e-05 
1.871214 	 3.614581e-05 
1.899927 	 1.762671e-05 
1.928926 	 9.898964e-06 
1.958215 	 5.037137e-06 
1.987797 	 1.966379e-06 
2.017675 	 7.380622e-07 
2.047852 	 2.619696e-07 
2.07833 	 7.495402e-08 
2.109114 	 1.721531e-08 
2.140205 	 4.114434e-09 
2.171607 	 9.740228e-10 
2.203323 	 2.478929e-10 
2.235356 	 9.347849e-11 
2.26771 	 3.849192e-11 
2.300387 	 1.709958e-11 
2.333391 	 7.032196e-12 
2.366725 	 3.148802e-12 
2.400392 	 1.249522e-12 
2.434396 	 3.621336e-13 
2.46874 	 5.698617e-14 
2.503427 	 6.745835e-15 
2.538461 	 1.10153e-15 
2.573846 	 1.284841e-16 
2.609585 	 1.239869e-17 
2.64568 	 7.597656e-19 
2.682137 	 3.253687e-20 
2.718959 	 9.321734e-22 
2.756148 	 1.030435e-23 
2.79371 	 5.035721e-26 
2.831647 	 6.388926e-29 
2.869963 	 8.660821e-33 
2.908663 	 1.793279e-37 
2.947749 	 5.313501e-44 
2.987227 	 1.131044e-51 
3.027099 	 3.32171e-62 
3.06737 	 2.364095e-75 
3.108044 	 1.042202e-93 
3.149124 	 1.104742e-110 
3.190616 	 1.382154e-127 
3.232522 	 5.530793e-150 
3.274847 	 2.166319e-161 
3.317595 	 2.536094e-177 
3.360771 	 3.220075e-183 
3.404379 	 9.405838e-191 
3.448423 	 1.817386e-195 
3.492907 	 1.650277e-198 
3.537836 	 1.296671e-202 
3.583215 	 9.487681e-205 
3.629047 	 1.780103e-207 
3.675337 	 1.021899e-209 
3.722091 	 1.260173e-211 
3.769311 	 7.054091e-214 
3.817005 	 1.302655e-215 
3.865175 	 1.090608e-217 
3.913826 	 2.742812e-219 
3.962965 	 6.456193e-221 
4.012594 	 7.015907e-223 
4.06272 	 1.764953e-224 
4.113347 	 2.683271e-226 
4.164481 	 7.794801e-228 
4.216126 	 1.935333e-229 
4.268287 	 7.276889e-231 
4.32097 	 1.844252e-232 
4.37418 	 2.39701e-234 
4.427921 	 1.758315e-236 
4.482201 	 3.39551e-239 
4.537023 	 2.091203e-242 
4.592393 	 5.607134e-246 
4.648317 	 5.811863e-250 
4.7048 	 4.896814e-254 
4.761848 	 8.54077e-258 
4.819466 	 5.375347e-261 
4.877661 	 2.264425e-263 
4.936438 	 8.022531e-265 
4.995802 	 1.005579e-265 
5.05576 	 3.153139e-266 
5.116318 	 3.797183e-268 
5.177481 	 4.531993e-269 
5.239256 	 1.486794e-271 
5.301648 	 5.219307e-273 
5.364665 	 6.222023e-275 
5.428311 	 6.964632e-279 
5.492594 	 3.504231e-282 
5.55752 	 1.284592e-287 
5.623096 	 1.328542e-292 
5.689326 	 1.387015e-299 
5.75622 	 4.979695e-306 
5.823782 	 5.09107399998e-313 
5.89202 	 3.61656052756e-321 
5.96094 	 0.0 
