0.01 	 3.77433e-08 
0.0201 	 5.669316e-08 
0.030301 	 5.041707e-08 
0.040604 	 3.564669e-08 
0.05101 	 2.385302e-08 
0.06152 	 1.74752e-08 
0.072135 	 1.696422e-08 
0.082857 	 2.082613e-08 
0.093685 	 2.673677e-08 
0.104622 	 2.893267e-08 
0.115668 	 3.880764e-08 
0.126825 	 4.890666e-08 
0.138093 	 5.659143e-08 
0.149474 	 6.244865e-08 
0.160969 	 6.358472e-08 
0.172579 	 6.270826e-08 
0.184304 	 6.254972e-08 
0.196147 	 6.288017e-08 
0.208109 	 6.471882e-08 
0.22019 	 7.402322e-08 
0.232392 	 9.182078e-08 
0.244716 	 1.152017e-07 
0.257163 	 1.469638e-07 
0.269735 	 1.800246e-07 
0.282432 	 2.004191e-07 
0.295256 	 2.027647e-07 
0.308209 	 1.964443e-07 
0.321291 	 1.86156e-07 
0.334504 	 2.053011e-07 
0.347849 	 2.920027e-07 
0.361327 	 5.272045e-07 
0.374941 	 1.156349e-06 
0.38869 	 3.196887e-06 
0.402577 	 1.052765e-05 
0.416603 	 3.845713e-05 
0.430769 	 0.0001241896 
0.445076 	 0.0002972863 
0.459527 	 0.0005595886 
0.474123 	 0.0009363288 
0.488864 	 0.001537771 
0.503752 	 0.00249121 
0.51879 	 0.003860956 
0.533978 	 0.004814306 
0.549318 	 0.004801218 
0.564811 	 0.005932813 
0.580459 	 0.009078115 
0.596263 	 0.01419544 
0.612226 	 0.02330242 
0.628348 	 0.04149636 
0.644632 	 0.08047428 
0.661078 	 0.1563544 
0.677689 	 0.2890727 
0.694466 	 0.4758531 
0.71141 	 0.6795211 
0.728525 	 0.89936 
0.74581 	 1.165385 
0.763268 	 1.456152 
0.780901 	 1.756666 
0.79871 	 2.199984 
0.816697 	 2.600171 
0.834864 	 2.799731 
0.853212 	 3.121854 
0.871744 	 3.705787 
0.890462 	 4.206415 
0.909366 	 4.588706 
0.92846 	 4.757116 
0.947745 	 4.61332 
0.967222 	 4.076668 
0.986894 	 3.271901 
1.006763 	 2.376805 
1.026831 	 1.580652 
1.047099 	 0.9644617 
1.06757 	 0.5475587 
1.088246 	 0.2931483 
1.109128 	 0.1466906 
1.13022 	 0.06568991 
1.151522 	 0.02769166 
1.173037 	 0.01278492 
1.194768 	 0.005837068 
1.216715 	 0.002607236 
1.238882 	 0.001118702 
1.261271 	 0.0004849449 
1.283884 	 0.0001927712 
1.306723 	 7.105387e-05 
1.32979 	 2.724767e-05 
1.353088 	 1.054794e-05 
1.376619 	 3.84942e-06 
1.400385 	 1.170241e-06 
1.424389 	 3.195519e-07 
1.448633 	 9.087837e-08 
1.473119 	 2.366044e-08 
1.49785 	 5.905153e-09 
1.522829 	 1.77195e-09 
1.548057 	 5.681914e-10 
1.573538 	 2.048447e-10 
1.599273 	 6.933153e-11 
1.625266 	 1.711541e-11 
1.651518 	 4.387952e-12 
1.678033 	 1.34231e-12 
1.704814 	 4.191982e-13 
1.731862 	 1.36087e-13 
1.759181 	 5.180433e-14 
1.786772 	 1.768874e-14 
1.81464 	 4.654633e-15 
1.842787 	 1.500064e-15 
1.871214 	 6.304783e-16 
