0.01 	 1.79083e-08 
0.0201 	 7.572294e-08 
0.030301 	 2.186568e-07 
0.040604 	 5.452081e-07 
0.05101 	 1.227296e-06 
0.06152 	 2.430131e-06 
0.072135 	 4.202528e-06 
0.082857 	 6.262181e-06 
0.093685 	 9.144123e-06 
0.104622 	 1.389528e-05 
0.115668 	 2.245121e-05 
0.126825 	 3.431916e-05 
0.138093 	 4.679496e-05 
0.149474 	 6.162459e-05 
0.160969 	 8.13814e-05 
0.172579 	 0.0001013267 
0.184304 	 0.0001166703 
0.196147 	 0.0001199144 
0.208109 	 0.0001104831 
0.22019 	 9.479709e-05 
0.232392 	 8.109346e-05 
0.244716 	 6.68242e-05 
0.257163 	 5.212897e-05 
0.269735 	 3.782136e-05 
0.282432 	 2.684984e-05 
0.295256 	 2.116855e-05 
0.308209 	 2.013531e-05 
0.321291 	 2.669933e-05 
0.334504 	 4.197371e-05 
0.347849 	 6.054215e-05 
0.361327 	 7.354835e-05 
0.374941 	 8.496104e-05 
0.38869 	 8.709038e-05 
0.402577 	 7.911924e-05 
0.416603 	 6.292071e-05 
0.430769 	 4.684605e-05 
0.445076 	 3.600315e-05 
0.459527 	 3.14343e-05 
0.474123 	 2.898556e-05 
0.488864 	 2.59733e-05 
0.503752 	 2.260191e-05 
0.51879 	 1.88674e-05 
0.533978 	 1.575746e-05 
0.549318 	 1.267023e-05 
0.564811 	 8.553181e-06 
0.580459 	 5.349683e-06 
0.596263 	 3.324097e-06 
0.612226 	 1.949152e-06 
0.628348 	 1.043988e-06 
0.644632 	 5.080329e-07 
0.661078 	 2.474196e-07 
0.677689 	 1.117472e-07 
0.694466 	 4.893329e-08 
0.71141 	 2.260647e-08 
0.728525 	 1.046899e-08 
0.74581 	 5.283193e-09 
0.763268 	 3.175743e-09 
0.780901 	 1.946246e-09 
0.79871 	 1.152532e-09 
0.816697 	 8.210707e-10 
0.834864 	 6.568773e-10 
0.853212 	 4.022049e-10 
0.871744 	 1.750882e-10 
0.890462 	 8.897154e-11 
0.909366 	 5.19706e-11 
0.92846 	 3.297709e-11 
0.947745 	 2.074182e-11 
0.967222 	 1.329125e-11 
0.986894 	 8.670175e-12 
