0.01 	 6.469091e-08 
0.0201 	 2.600715e-07 
0.030301 	 7.942973e-07 
0.040604 	 2.21059e-06 
0.05101 	 5.526544e-06 
0.06152 	 1.152607e-05 
0.072135 	 1.994008e-05 
0.082857 	 2.967347e-05 
0.093685 	 4.337888e-05 
0.104622 	 6.52326e-05 
0.115668 	 0.0001005384 
0.126825 	 0.0001494769 
0.138093 	 0.0002089305 
0.149474 	 0.0002929017 
0.160969 	 0.000437747 
0.172579 	 0.0007811254 
0.184304 	 0.001574823 
0.196147 	 0.002480992 
0.208109 	 0.002804633 
0.22019 	 0.002691483 
0.232392 	 0.002574359 
0.244716 	 0.002343561 
0.257163 	 0.001997618 
0.269735 	 0.001578459 
0.282432 	 0.001236035 
0.295256 	 0.001045728 
0.308209 	 0.0009483443 
0.321291 	 0.0009232255 
0.334504 	 0.0009968651 
0.347849 	 0.001098938 
0.361327 	 0.001106614 
0.374941 	 0.0009947458 
0.38869 	 0.0009259569 
0.402577 	 0.0009498441 
0.416603 	 0.00093763 
0.430769 	 0.0008738955 
0.445076 	 0.0008265653 
0.459527 	 0.0008214352 
0.474123 	 0.0008311013 
0.488864 	 0.0008333881 
0.503752 	 0.0008277162 
0.51879 	 0.0008090972 
0.533978 	 0.0007942687 
0.549318 	 0.0007073801 
0.564811 	 0.000540096 
0.580459 	 0.00043376 
0.596263 	 0.0003994418 
0.612226 	 0.0004131384 
0.628348 	 0.0004715454 
0.644632 	 0.0004545957 
0.661078 	 0.0003286683 
0.677689 	 0.0001930761 
0.694466 	 0.0001063364 
0.71141 	 6.093223e-05 
0.728525 	 3.647993e-05 
0.74581 	 2.28847e-05 
0.763268 	 1.481509e-05 
0.780901 	 8.775324e-06 
0.79871 	 4.436922e-06 
0.816697 	 2.23999e-06 
0.834864 	 1.259552e-06 
0.853212 	 6.366531e-07 
0.871744 	 2.649753e-07 
0.890462 	 1.610292e-07 
0.909366 	 1.101351e-07 
0.92846 	 7.779001e-08 
0.947745 	 5.692372e-08 
0.967222 	 4.411764e-08 
0.986894 	 3.585486e-08 
