0.01 	 1.235827e-108 
0.0201 	 2.171779e-105 
0.030301 	 5.562875e-103 
0.040604 	 8.337474e-101 
0.05101 	 1.783961e-98 
0.06152 	 3.076796e-96 
0.072135 	 6.97086e-94 
0.082857 	 2.969609e-91 
0.093685 	 8.580647e-89 
0.104622 	 2.306873e-86 
0.115668 	 7.14455e-84 
0.126825 	 1.832242e-81 
0.138093 	 3.799182e-79 
0.149474 	 9.618663e-77 
0.160969 	 3.93798e-74 
0.172579 	 2.449264e-71 
0.184304 	 2.494562e-68 
0.196147 	 4.726363e-65 
0.208109 	 1.151113e-61 
0.22019 	 4.30294e-58 
0.232392 	 2.566507e-54 
0.244716 	 1.043433e-50 
0.257163 	 5.923411e-47 
0.269735 	 2.984769e-43 
0.282432 	 1.381678e-39 
0.295256 	 8.766443e-36 
0.308209 	 6.105519e-32 
0.321291 	 2.57137e-28 
0.334504 	 7.421368e-25 
0.347849 	 1.256967e-21 
0.361327 	 6.761631e-19 
0.374941 	 1.666629e-16 
0.38869 	 2.186126e-14 
0.402577 	 1.540264e-12 
0.416603 	 8.180681e-11 
0.430769 	 3.376744e-09 
0.445076 	 1.201191e-07 
0.459527 	 4.048378e-06 
0.474123 	 0.0001092183 
0.488864 	 0.002155322 
0.503752 	 0.02598114 
0.51879 	 0.1761048 
0.533978 	 0.6617841 
0.549318 	 1.563448 
0.564811 	 3.09739 
0.580459 	 5.181337 
0.596263 	 7.265259 
0.612226 	 8.769032 
0.628348 	 9.230044 
0.644632 	 8.476714 
0.661078 	 6.792221 
0.677689 	 4.777764 
0.694466 	 2.898117 
0.71141 	 1.557528 
0.728525 	 0.749549 
0.74581 	 0.3149787 
0.763268 	 0.111247 
0.780901 	 0.03612222 
0.79871 	 0.01092268 
0.816697 	 0.003264066 
0.834864 	 0.001046836 
0.853212 	 0.000317038 
0.871744 	 0.0001052199 
0.890462 	 3.321772e-05 
0.909366 	 1.097457e-05 
0.92846 	 3.442836e-06 
0.947745 	 1.072748e-06 
0.967222 	 3.821273e-07 
0.986894 	 1.247385e-07 
1.006763 	 3.280413e-08 
1.026831 	 4.516527e-09 
1.047099 	 2.913076e-10 
1.06757 	 1.016171e-11 
1.088246 	 2.254342e-13 
1.109128 	 4.22904e-15 
1.13022 	 6.057494e-17 
1.151522 	 8.930388e-19 
1.173037 	 1.558275e-20 
1.194768 	 2.445006e-22 
1.216715 	 2.830479e-24 
1.238882 	 2.820123e-26 
1.261271 	 2.221084e-28 
1.283884 	 1.306526e-30 
1.306723 	 6.386583e-33 
1.32979 	 2.127611e-35 
1.353088 	 4.891585e-38 
1.376619 	 1.022656e-40 
1.400385 	 1.593274e-43 
1.424389 	 1.675685e-46 
1.448633 	 1.662422e-49 
1.473119 	 1.244509e-52 
1.49785 	 8.408532e-56 
1.522829 	 7.818333e-59 
1.548057 	 5.400853e-62 
1.573538 	 2.780723e-65 
1.599273 	 1.633635e-68 
1.625266 	 5.744077e-72 
1.651518 	 1.879667e-75 
1.678033 	 9.915663e-79 
1.704814 	 4.629445e-82 
1.731862 	 2.766776e-85 
1.759181 	 3.213305e-88 
1.786772 	 4.291647e-91 
1.81464 	 4.378101e-94 
1.842787 	 4.492558e-97 
1.871214 	 5.553841e-100 
1.899927 	 4.601492e-103 
1.928926 	 5.579964e-106 
1.958215 	 9.456316e-109 
1.987797 	 1.653842e-111 
2.017675 	 9.840911e-114 
2.047852 	 2.207995e-115 
2.07833 	 5.268218e-117 
2.109114 	 2.341204e-118 
2.140205 	 1.796455e-119 
2.171607 	 1.091723e-120 
2.203323 	 1.435766e-121 
2.235356 	 2.529207e-122 
2.26771 	 3.76301e-123 
2.300387 	 6.64698e-124 
2.333391 	 3.924731e-124 
2.366725 	 2.524039e-124 
2.400392 	 6.325423e-124 
2.434396 	 9.683169e-123 
2.46874 	 2.814674e-121 
2.503427 	 5.795914e-119 
2.538461 	 6.047594e-116 
2.573846 	 1.352492e-112 
2.609585 	 7.922311e-109 
2.64568 	 3.790667e-104 
2.682137 	 1.721548e-99 
2.718959 	 4.172114e-95 
2.756148 	 4.757631e-91 
2.79371 	 2.866995e-88 
2.831647 	 1.714388e-86 
2.869963 	 1.07442e-85 
2.908663 	 4.536018e-86 
2.947749 	 1.068565e-87 
2.987227 	 1.341759e-89 
3.027099 	 1.313723e-91 
3.06737 	 1.584903e-93 
3.108044 	 1.646817e-95 
3.149124 	 1.136864e-97 
3.190616 	 8.77826e-101 
3.232522 	 4.146303e-107 
3.274847 	 6.585893e-112 
3.317595 	 2.323429e-121 
3.360771 	 1.365816e-124 
3.404379 	 4.314979e-130 
3.448423 	 1.084822e-130 
3.492907 	 2.585824e-130 
3.537836 	 7.884789e-130 
3.583215 	 2.261221e-128 
3.629047 	 1.13481e-126 
3.675337 	 4.373425e-125 
3.722091 	 1.311072e-123 
3.769311 	 3.757573e-122 
3.817005 	 8.023702e-121 
3.865175 	 8.676429e-120 
3.913826 	 8.981847e-119 
3.962965 	 6.477089e-118 
4.012594 	 2.800174e-117 
4.06272 	 1.22734e-116 
4.113347 	 7.800142e-116 
4.164481 	 1.016223e-114 
4.216126 	 5.322452e-113 
4.268287 	 1.224799e-110 
4.32097 	 9.383751e-108 
4.37418 	 2.464993e-104 
4.427921 	 1.427541e-100 
4.482201 	 1.190812e-96 
4.537023 	 7.981734e-93 
4.592393 	 3.504134e-89 
4.648317 	 3.169392e-86 
4.7048 	 3.716135e-84 
4.761848 	 4.560624e-83 
4.819466 	 5.789905e-83 
4.877661 	 2.882399e-83 
4.936438 	 1.575697e-83 
4.995802 	 3.631573e-84 
5.05576 	 4.774503e-85 
5.116318 	 5.853031e-87 
5.177481 	 1.680679e-89 
5.239256 	 1.16669e-93 
5.301648 	 4.373729e-98 
5.364665 	 1.404347e-103 
5.428311 	 1.328048e-111 
5.492594 	 8.046041e-120 
5.55752 	 8.857777e-131 
5.623096 	 1.297972e-141 
5.689326 	 5.021652e-155 
5.75622 	 1.302786e-167 
5.823782 	 1.35394e-180 
5.89202 	 7.308816e-195 
5.96094 	 1.742472e-206 
