0.01 	 11.62836 
0.0201 	 22.15321 
0.030301 	 16.47558 
0.040604 	 9.213237 
0.05101 	 7.982617 
0.06152 	 6.795689 
0.072135 	 5.594141 
0.082857 	 6.030191 
0.093685 	 5.218772 
0.104622 	 3.657109 
0.115668 	 2.833942 
0.126825 	 1.872077 
0.138093 	 0.9558014 
0.149474 	 0.4866864 
0.160969 	 0.245119 
0.172579 	 0.1322755 
0.184304 	 0.08473703 
0.196147 	 0.05023849 
0.208109 	 0.02075817 
0.22019 	 0.007054749 
0.232392 	 0.00224214 
0.244716 	 0.0007280219 
0.257163 	 0.0003014898 
0.269735 	 0.0001315915 
0.282432 	 7.26622e-05 
0.295256 	 5.460787e-05 
0.308209 	 4.861605e-05 
0.321291 	 3.91758e-05 
0.334504 	 3.017155e-05 
0.347849 	 1.882716e-05 
0.361327 	 8.23917e-06 
0.374941 	 2.7811e-06 
0.38869 	 6.365032e-07 
0.402577 	 8.841361e-08 
0.416603 	 8.583241e-09 
0.430769 	 6.919351e-10 
0.445076 	 4.526251e-11 
0.459527 	 2.925998e-12 
0.474123 	 1.934311e-13 
0.488864 	 1.192562e-14 
0.503752 	 6.259431e-16 
0.51879 	 2.769076e-17 
0.533978 	 8.178932e-19 
0.549318 	 1.720849e-20 
0.564811 	 2.840799e-22 
0.580459 	 3.5948e-24 
0.596263 	 4.30065e-26 
0.612226 	 4.825963e-28 
0.628348 	 4.496138e-30 
0.644632 	 3.822254e-32 
0.661078 	 3.624867e-34 
0.677689 	 2.66906e-36 
0.694466 	 1.731184e-38 
0.71141 	 1.505488e-40 
0.728525 	 1.330152e-42 
0.74581 	 1.222502e-44 
0.763268 	 1.434531e-46 
0.780901 	 1.548541e-48 
0.79871 	 1.50045e-50 
0.816697 	 1.788991e-52 
0.834864 	 1.784741e-54 
0.853212 	 1.36856e-56 
0.871744 	 1.270071e-58 
0.890462 	 1.02321e-60 
0.909366 	 8.137002e-63 
0.92846 	 8.214629e-65 
0.947745 	 9.580529e-67 
0.967222 	 1.507219e-68 
0.986894 	 3.391444e-70 
1.006763 	 7.493789e-72 
1.026831 	 1.651519e-73 
1.047099 	 3.290305e-75 
1.06757 	 4.658504e-77 
1.088246 	 5.005725e-79 
1.109128 	 6.339729e-81 
1.13022 	 5.179073e-83 
1.151522 	 4.201146e-85 
1.173037 	 3.772801e-87 
1.194768 	 2.860743e-89 
1.216715 	 1.483103e-91 
1.238882 	 7.946796e-94 
1.261271 	 2.886383e-96 
1.283884 	 6.316971e-99 
1.306723 	 1.535923e-101 
1.32979 	 2.617317e-104 
1.353088 	 2.779468e-107 
1.376619 	 3.953872e-110 
1.400385 	 4.318303e-113 
1.424389 	 3.328602e-116 
1.448633 	 4.368521e-119 
1.473119 	 5.97376e-122 
1.49785 	 5.409111e-125 
1.522829 	 9.100865e-128 
1.548057 	 1.258835e-130 
1.573538 	 1.509439e-133 
1.599273 	 5.638993e-136 
1.625266 	 1.851612e-138 
1.651518 	 5.746242e-141 
1.678033 	 5.385341e-143 
1.704814 	 4.549874e-145 
1.731862 	 3.74676e-147 
1.759181 	 9.379767e-149 
1.786772 	 2.255168e-150 
1.81464 	 3.078714e-152 
1.842787 	 8.058294e-154 
1.871214 	 3.32713e-155 
1.899927 	 7.927425e-157 
1.928926 	 5.5617e-158 
1.958215 	 6.32842e-159 
1.987797 	 4.580722e-160 
2.017675 	 8.996791e-161 
2.047852 	 3.34317e-161 
2.07833 	 7.693515e-162 
2.109114 	 4.039914e-162 
2.140205 	 3.428015e-162 
2.171607 	 1.100112e-162 
2.203323 	 3.971186e-163 
2.235356 	 9.444911e-164 
2.26771 	 8.435433e-165 
2.300387 	 5.534994e-166 
2.333391 	 8.554051e-167 
2.366725 	 3.579091e-168 
2.400392 	 2.783576e-169 
2.434396 	 1.772338e-169 
2.46874 	 1.111493e-169 
2.503427 	 2.188925e-169 
2.538461 	 1.727436e-168 
2.573846 	 2.216739e-167 
2.609585 	 6.85174e-166 
2.64568 	 2.445869e-163 
2.682137 	 1.153464e-160 
2.718959 	 1.784207e-157 
2.756148 	 1.127514e-152 
2.79371 	 3.671727e-147 
2.831647 	 1.218798e-140 
2.869963 	 5.798391e-133 
2.908663 	 1.866291e-123 
2.947749 	 5.663167e-113 
2.987227 	 4.829308e-100 
3.027099 	 6.897704e-86 
3.06737 	 4.873554e-73 
3.108044 	 6.40184e-63 
3.149124 	 5.469098e-69 
3.190616 	 1.59022e-88 
3.232522 	 7.518101e-138 
3.274847 	 7.476567e-180 
3.317595 	 2.795523e-248 
3.360771 	 5.920849e-276 
3.404379 	 1.19404699825e-315 
