0.01 	 1.023429e-07 
0.0201 	 2.79567e-07 
0.030301 	 5.111976e-07 
0.040604 	 8.244557e-07 
0.05101 	 1.258749e-06 
0.06152 	 1.990537e-06 
0.072135 	 3.544358e-06 
0.082857 	 6.840231e-06 
0.093685 	 1.378372e-05 
0.104622 	 2.750322e-05 
0.115668 	 5.899791e-05 
0.126825 	 0.0001149819 
0.138093 	 0.0002137003 
0.149474 	 0.0003784533 
0.160969 	 0.0006239437 
0.172579 	 0.0009804407 
0.184304 	 0.001447506 
0.196147 	 0.001963156 
0.208109 	 0.002423273 
0.22019 	 0.002899805 
0.232392 	 0.003529351 
0.244716 	 0.004328013 
0.257163 	 0.005405108 
0.269735 	 0.006755269 
0.282432 	 0.008272074 
0.295256 	 0.01007643 
0.308209 	 0.0120853 
0.321291 	 0.01455818 
0.334504 	 0.01891596 
0.347849 	 0.02531015 
0.361327 	 0.03531275 
0.374941 	 0.05259708 
0.38869 	 0.08427542 
0.402577 	 0.1425912 
0.416603 	 0.2477045 
0.430769 	 0.4142829 
0.445076 	 0.6406504 
0.459527 	 0.9271983 
0.474123 	 1.287433 
0.488864 	 1.721483 
0.503752 	 2.221181 
0.51879 	 2.76612 
0.533978 	 3.258168 
0.549318 	 3.575982 
0.564811 	 4.080964 
0.580459 	 4.542461 
0.596263 	 4.890539 
0.612226 	 5.123725 
0.628348 	 5.193185 
0.644632 	 4.997412 
0.661078 	 4.4894 
0.677689 	 3.722172 
0.694466 	 2.836087 
0.71141 	 2.00942 
0.728525 	 1.330534 
0.74581 	 0.8149856 
0.763268 	 0.4749596 
0.780901 	 0.2777084 
0.79871 	 0.1685109 
0.816697 	 0.106256 
0.834864 	 0.06712627 
0.853212 	 0.04222788 
0.871744 	 0.02758368 
0.890462 	 0.01813586 
0.909366 	 0.01159235 
0.92846 	 0.006960592 
0.947745 	 0.00366715 
0.967222 	 0.001726758 
0.986894 	 0.0007251348 
1.006763 	 0.0002516179 
1.026831 	 7.306108e-05 
1.047099 	 1.864362e-05 
1.06757 	 4.498443e-06 
