0.01 	 2.903454e-09 
0.0201 	 3.998005e-09 
0.030301 	 3.481936e-09 
0.040604 	 2.583445e-09 
0.05101 	 1.939077e-09 
0.06152 	 1.690941e-09 
0.072135 	 1.938463e-09 
0.082857 	 2.80434e-09 
0.093685 	 4.308237e-09 
0.104622 	 6.189792e-09 
0.115668 	 9.584993e-09 
0.126825 	 1.272916e-08 
0.138093 	 1.579981e-08 
0.149474 	 1.844651e-08 
0.160969 	 1.87802e-08 
0.172579 	 1.806011e-08 
0.184304 	 1.624053e-08 
0.196147 	 1.377865e-08 
0.208109 	 1.227146e-08 
0.22019 	 1.216154e-08 
0.232392 	 1.32968e-08 
0.244716 	 1.487036e-08 
0.257163 	 1.805797e-08 
0.269735 	 2.306362e-08 
0.282432 	 2.955907e-08 
0.295256 	 3.982891e-08 
0.308209 	 5.838118e-08 
0.321291 	 9.510718e-08 
0.334504 	 1.856123e-07 
0.347849 	 4.083986e-07 
0.361327 	 9.436583e-07 
0.374941 	 2.39112e-06 
0.38869 	 6.922727e-06 
0.402577 	 2.286764e-05 
0.416603 	 8.248444e-05 
0.430769 	 0.0002666857 
0.445076 	 0.0006984492 
0.459527 	 0.001616411 
0.474123 	 0.003515349 
0.488864 	 0.007294835 
0.503752 	 0.01443065 
0.51879 	 0.02623413 
0.533978 	 0.04236811 
0.549318 	 0.06080108 
0.564811 	 0.08628072 
0.580459 	 0.1211415 
0.596263 	 0.1645626 
0.612226 	 0.2289567 
0.628348 	 0.3081129 
0.644632 	 0.4207589 
0.661078 	 0.5850918 
0.677689 	 0.8207313 
0.694466 	 1.133629 
0.71141 	 1.525972 
0.728525 	 1.979978 
0.74581 	 2.475828 
0.763268 	 3.000391 
0.780901 	 3.496099 
0.79871 	 3.981111 
0.816697 	 4.442629 
0.834864 	 4.781846 
0.853212 	 4.925429 
0.871744 	 4.886075 
0.890462 	 4.545237 
0.909366 	 3.786601 
0.92846 	 2.904249 
0.947745 	 1.966452 
0.967222 	 1.18213 
0.986894 	 0.6245532 
1.006763 	 0.2781064 
1.026831 	 0.1031927 
1.047099 	 0.03283121 
1.06757 	 0.009854775 
1.088246 	 0.002817354 
1.109128 	 0.0007930761 
1.13022 	 0.0002106356 
1.151522 	 5.746263e-05 
1.173037 	 1.743168e-05 
1.194768 	 5.335199e-06 
1.216715 	 1.566991e-06 
1.238882 	 4.58758e-07 
1.261271 	 1.346808e-07 
1.283884 	 4.076761e-08 
1.306723 	 1.318874e-08 
1.32979 	 3.960028e-09 
1.353088 	 1.119404e-09 
1.376619 	 3.259187e-10 
1.400385 	 9.195657e-11 
1.424389 	 2.500005e-11 
1.448633 	 6.722341e-12 
1.473119 	 1.54329e-12 
1.49785 	 3.420774e-13 
1.522829 	 8.645026e-14 
1.548057 	 1.929055e-14 
1.573538 	 3.979025e-15 
1.599273 	 8.693675e-16 
1.625266 	 1.655789e-16 
