0.01 	 0.02044322 
0.0201 	 0.02618502 
0.030301 	 0.01848495 
0.040604 	 0.009108476 
0.05101 	 0.003671268 
0.06152 	 0.00140545 
0.072135 	 0.0006634978 
0.082857 	 0.0004243812 
0.093685 	 0.0003303722 
0.104622 	 0.0002602496 
0.115668 	 0.0002973201 
0.126825 	 0.0003170904 
0.138093 	 0.000342271 
0.149474 	 0.0003581492 
0.160969 	 0.0003319296 
0.172579 	 0.0002546957 
0.184304 	 0.0001549818 
0.196147 	 9.563354e-05 
0.208109 	 7.410482e-05 
0.22019 	 6.992832e-05 
0.232392 	 6.690618e-05 
0.244716 	 6.529369e-05 
0.257163 	 7.187244e-05 
0.269735 	 8.380773e-05 
0.282432 	 0.0001002271 
0.295256 	 0.0001206376 
0.308209 	 0.0001507888 
0.321291 	 0.0002001827 
0.334504 	 0.0002606053 
0.347849 	 0.0003753682 
0.361327 	 0.0005813688 
0.374941 	 0.0008715872 
0.38869 	 0.001099527 
0.402577 	 0.001202996 
0.416603 	 0.001349305 
0.430769 	 0.001511955 
0.445076 	 0.001600631 
0.459527 	 0.001730694 
0.474123 	 0.001935072 
0.488864 	 0.002126149 
0.503752 	 0.002314998 
0.51879 	 0.002413302 
0.533978 	 0.002378696 
0.549318 	 0.0021567 
0.564811 	 0.002073887 
0.580459 	 0.002305325 
0.596263 	 0.002628076 
0.612226 	 0.002937161 
0.628348 	 0.003089553 
0.644632 	 0.003766716 
0.661078 	 0.006039147 
0.677689 	 0.01263584 
0.694466 	 0.03220439 
0.71141 	 0.08159959 
0.728525 	 0.1524798 
0.74581 	 0.2028141 
0.763268 	 0.2335781 
0.780901 	 0.2822581 
0.79871 	 0.3685583 
0.816697 	 0.4412829 
0.834864 	 0.4383953 
0.853212 	 0.3627332 
0.871744 	 0.259042 
0.890462 	 0.2317896 
0.909366 	 0.2471006 
0.92846 	 0.3038415 
0.947745 	 0.4235576 
0.967222 	 0.6362625 
0.986894 	 0.8980259 
1.006763 	 1.138512 
1.026831 	 1.391281 
1.047099 	 1.63596 
1.06757 	 1.877645 
1.088246 	 2.114741 
1.109128 	 2.405675 
1.13022 	 3.096548 
1.151522 	 3.771865 
1.173037 	 4.498573 
1.194768 	 5.04702 
1.216715 	 4.824063 
1.238882 	 3.797194 
1.261271 	 2.593949 
1.283884 	 1.616096 
1.306723 	 0.882311 
1.32979 	 0.4223632 
1.353088 	 0.1796584 
1.376619 	 0.06749592 
1.400385 	 0.0222518 
1.424389 	 0.006436122 
1.448633 	 0.001665805 
1.473119 	 0.0003781186 
1.49785 	 7.139501e-05 
1.522829 	 1.146673e-05 
1.548057 	 1.554424e-06 
1.573538 	 1.639289e-07 
1.599273 	 1.727924e-08 
1.625266 	 2.105215e-09 
1.651518 	 2.449886e-10 
1.678033 	 2.978012e-11 
1.704814 	 4.391098e-12 
1.731862 	 6.731375e-13 
1.759181 	 1.231269e-13 
1.786772 	 2.832552e-14 
1.81464 	 7.319032e-15 
1.842787 	 1.908067e-15 
1.871214 	 5.31355e-16 
1.899927 	 1.803862e-16 
1.928926 	 1.086173e-16 
1.958215 	 9.549171e-17 
1.987797 	 8.40896e-17 
2.017675 	 6.308754e-17 
2.047852 	 4.220361e-17 
2.07833 	 2.458175e-17 
2.109114 	 1.24988e-17 
2.140205 	 5.368689e-18 
2.171607 	 2.108485e-18 
2.203323 	 7.650959e-19 
2.235356 	 2.780576e-19 
2.26771 	 1.023455e-19 
2.300387 	 3.862764e-20 
2.333391 	 1.401412e-20 
2.366725 	 3.76507e-21 
2.400392 	 7.908927e-22 
2.434396 	 2.92999e-22 
2.46874 	 1.054387e-22 
2.503427 	 3.453206e-23 
2.538461 	 1.259321e-23 
2.573846 	 3.922215e-24 
2.609585 	 8.793707e-25 
