0.01 	 1.919462e-12 
0.0201 	 3.463547e-12 
0.030301 	 3.551053e-12 
0.040604 	 2.652496e-12 
0.05101 	 1.719313e-12 
0.06152 	 1.114448e-12 
0.072135 	 9.288316e-13 
0.082857 	 1.020624e-12 
0.093685 	 1.29938e-12 
0.104622 	 1.612086e-12 
0.115668 	 2.848533e-12 
0.126825 	 4.659307e-12 
0.138093 	 7.567445e-12 
0.149474 	 1.196345e-11 
0.160969 	 1.747255e-11 
0.172579 	 2.243256e-11 
0.184304 	 2.54579e-11 
0.196147 	 2.982053e-11 
0.208109 	 3.987269e-11 
0.22019 	 5.619909e-11 
0.232392 	 7.295367e-11 
0.244716 	 8.529849e-11 
0.257163 	 1.031145e-10 
0.269735 	 1.296366e-10 
0.282432 	 1.753583e-10 
0.295256 	 2.744017e-10 
0.308209 	 4.993955e-10 
0.321291 	 9.626648e-10 
0.334504 	 2.024241e-09 
0.347849 	 4.641395e-09 
0.361327 	 1.112527e-08 
0.374941 	 2.677254e-08 
0.38869 	 5.934727e-08 
0.402577 	 1.226783e-07 
0.416603 	 2.63933e-07 
0.430769 	 5.570201e-07 
0.445076 	 1.080509e-06 
0.459527 	 2.02322e-06 
0.474123 	 3.656047e-06 
0.488864 	 6.366326e-06 
0.503752 	 1.071691e-05 
0.51879 	 1.707373e-05 
0.533978 	 2.325007e-05 
0.549318 	 2.467102e-05 
0.564811 	 2.855313e-05 
0.580459 	 3.729166e-05 
0.596263 	 4.39122e-05 
0.612226 	 4.478176e-05 
0.628348 	 3.618486e-05 
0.644632 	 2.620208e-05 
0.661078 	 2.317154e-05 
0.677689 	 2.43966e-05 
0.694466 	 2.89507e-05 
0.71141 	 3.507033e-05 
0.728525 	 4.247069e-05 
0.74581 	 4.445711e-05 
0.763268 	 4.819002e-05 
0.780901 	 6.108424e-05 
0.79871 	 9.201969e-05 
0.816697 	 0.0001388562 
0.834864 	 0.0001857309 
0.853212 	 0.0002332538 
0.871744 	 0.0002990064 
0.890462 	 0.0004114569 
0.909366 	 0.000608918 
0.92846 	 0.0009638795 
