0.01 	 1.733639e-89 
0.0201 	 3.763752e-86 
0.030301 	 1.433641e-83 
0.040604 	 3.233302e-81 
0.05101 	 8.713594e-79 
0.06152 	 1.839577e-76 
0.072135 	 4.626452e-74 
0.082857 	 1.7464e-71 
0.093685 	 4.543334e-69 
0.104622 	 1.007973e-66 
0.115668 	 2.243792e-64 
0.126825 	 3.939095e-62 
0.138093 	 5.571774e-60 
0.149474 	 9.218009e-58 
0.160969 	 2.174343e-55 
0.172579 	 6.528246e-53 
0.184304 	 2.774701e-50 
0.196147 	 1.646371e-47 
0.208109 	 1.00321e-44 
0.22019 	 6.894625e-42 
0.232392 	 5.331324e-39 
0.244716 	 2.813929e-36 
0.257163 	 1.555012e-33 
0.269735 	 6.665227e-31 
0.282432 	 2.189445e-28 
0.295256 	 6.14945e-26 
0.308209 	 1.379895e-23 
0.321291 	 1.886164e-21 
0.334504 	 1.662877e-19 
0.347849 	 8.944018e-18 
0.361327 	 3.010355e-16 
0.374941 	 8.000611e-15 
0.38869 	 1.93596e-13 
0.402577 	 4.481911e-12 
0.416603 	 1.033474e-10 
0.430769 	 2.297722e-09 
0.445076 	 4.837656e-08 
0.459527 	 9.67455e-07 
0.474123 	 1.72154e-05 
0.488864 	 0.0002550067 
0.503752 	 0.002924662 
0.51879 	 0.02391113 
0.533978 	 0.1357181 
0.549318 	 0.5340597 
0.564811 	 1.459074 
0.580459 	 2.965039 
0.596263 	 3.947094 
0.612226 	 5.215869 
0.628348 	 6.464242 
0.644632 	 7.476426 
0.661078 	 7.870106 
0.677689 	 7.364872 
0.694466 	 6.140872 
0.71141 	 4.461219 
0.728525 	 2.892379 
0.74581 	 1.704444 
0.763268 	 0.9253025 
0.780901 	 0.496207 
0.79871 	 0.2620228 
0.816697 	 0.1362752 
0.834864 	 0.07039996 
0.853212 	 0.03342182 
0.871744 	 0.0155214 
0.890462 	 0.006665559 
0.909366 	 0.002759806 
0.92846 	 0.001057196 
0.947745 	 0.0003726086 
0.967222 	 0.0001215339 
0.986894 	 2.858202e-05 
1.006763 	 4.090174e-06 
1.026831 	 4.212924e-07 
1.047099 	 3.424933e-08 
1.06757 	 2.454533e-09 
1.088246 	 1.820167e-10 
1.109128 	 1.506396e-11 
1.13022 	 1.204771e-12 
1.151522 	 1.184247e-13 
1.173037 	 1.584306e-14 
1.194768 	 1.954155e-15 
1.216715 	 1.908265e-16 
1.238882 	 1.837857e-17 
1.261271 	 1.699852e-18 
1.283884 	 1.33927e-19 
1.306723 	 8.171974e-21 
1.32979 	 2.840119e-22 
1.353088 	 5.326281e-24 
1.376619 	 6.342454e-26 
1.400385 	 4.169287e-28 
1.424389 	 1.414145e-30 
1.448633 	 3.664935e-33 
1.473119 	 6.708682e-36 
1.49785 	 1.021782e-38 
1.522829 	 1.771187e-41 
1.548057 	 2.148083e-44 
1.573538 	 1.594399e-47 
1.599273 	 1.163194e-50 
1.625266 	 6.043514e-54 
1.651518 	 2.552909e-57 
1.678033 	 1.978988e-60 
1.704814 	 3.427903e-63 
1.731862 	 1.283332e-65 
1.759181 	 8.505047e-68 
1.786772 	 7.151878e-70 
1.81464 	 5.772363e-72 
1.842787 	 7.037573e-74 
1.871214 	 2.188845e-75 
1.899927 	 6.32926e-77 
1.928926 	 2.393068e-78 
1.958215 	 1.396604e-79 
1.987797 	 1.029655e-80 
2.017675 	 9.032793e-82 
2.047852 	 1.365324e-82 
2.07833 	 2.076388e-83 
2.109114 	 4.120013e-84 
2.140205 	 8.723782e-85 
2.171607 	 1.44944e-85 
2.203323 	 2.36571e-86 
2.235356 	 2.913471e-87 
2.26771 	 4.087026e-88 
2.300387 	 6.157255e-89 
2.333391 	 2.140467e-89 
2.366725 	 1.161231e-89 
2.400392 	 1.443545e-89 
2.434396 	 6.154274e-89 
2.46874 	 5.242378e-88 
2.503427 	 1.836717e-86 
2.538461 	 2.191547e-84 
2.573846 	 7.155803e-82 
2.609585 	 3.707441e-79 
2.64568 	 7.350473e-76 
2.682137 	 1.475612e-72 
2.718959 	 3.525883e-69 
2.756148 	 1.969156e-65 
2.79371 	 1.644182e-62 
2.831647 	 1.107053e-60 
2.869963 	 4.906309e-60 
2.908663 	 1.255083e-60 
2.947749 	 4.208523e-62 
2.987227 	 5.813684e-64 
3.027099 	 2.442804e-66 
3.06737 	 2.580673e-69 
3.108044 	 3.573787e-74 
3.149124 	 5.003443e-79 
3.190616 	 5.529415e-86 
3.232522 	 7.675208e-100 
3.274847 	 5.032712e-109 
3.317595 	 7.171973e-125 
3.360771 	 2.778421e-130 
3.404379 	 1.713132e-138 
3.448423 	 1.173409e-140 
3.492907 	 1.232755e-141 
3.537836 	 9.433031e-143 
3.583215 	 1.636554e-142 
3.629047 	 2.884315e-142 
3.675337 	 6.539569e-142 
3.722091 	 1.53753e-141 
3.769311 	 3.877766e-141 
3.817005 	 9.793471e-141 
3.865175 	 1.962051e-140 
3.913826 	 4.847254e-140 
3.962965 	 1.026801e-139 
4.012594 	 1.796559e-139 
4.06272 	 3.703213e-139 
4.113347 	 1.090372e-138 
4.164481 	 6.332236e-138 
4.216126 	 1.187756e-136 
4.268287 	 6.775715e-135 
4.32097 	 9.121101e-133 
4.37418 	 2.885119e-130 
4.427921 	 1.431463e-127 
4.482201 	 7.282995e-125 
4.537023 	 2.327438e-122 
4.592393 	 3.759499e-120 
4.648317 	 9.981546e-119 
4.7048 	 3.68784e-118 
4.761848 	 1.964775e-118 
4.819466 	 1.972893e-119 
4.877661 	 1.576885e-120 
4.936438 	 2.419766e-121 
4.995802 	 3.000971e-122 
5.05576 	 3.400082e-123 
5.116318 	 4.94063e-125 
5.177481 	 3.193667e-127 
5.239256 	 7.870878e-131 
5.301648 	 1.716129e-134 
5.364665 	 4.568482e-139 
5.428311 	 5.634008e-146 
5.492594 	 4.041344e-153 
5.55752 	 6.630596e-163 
5.623096 	 8.847185e-173 
5.689326 	 3.735869e-185 
5.75622 	 5.922259e-197 
5.823782 	 2.889003e-209 
5.89202 	 8.377552e-223 
5.96094 	 6.121113e-234 
