0.01 	 5.27611e-60 
0.0201 	 5.236016e-57 
0.030301 	 1.66102e-54 
0.040604 	 3.85281e-52 
0.05101 	 6.055516e-50 
0.06152 	 6.838163e-48 
0.072135 	 7.481801e-46 
0.082857 	 7.759633e-44 
0.093685 	 6.046635e-42 
0.104622 	 4.290338e-40 
0.115668 	 2.616975e-38 
0.126825 	 1.349871e-36 
0.138093 	 7.258618e-35 
0.149474 	 4.095378e-33 
0.160969 	 2.06941e-31 
0.172579 	 1.022038e-29 
0.184304 	 4.643886e-28 
0.196147 	 1.842576e-26 
0.208109 	 5.854184e-25 
0.22019 	 1.625906e-23 
0.232392 	 3.546605e-22 
0.244716 	 5.699303e-21 
0.257163 	 8.591772e-20 
0.269735 	 1.053194e-18 
0.282432 	 9.494954e-18 
0.295256 	 7.194223e-17 
0.308209 	 4.503626e-16 
0.321291 	 2.257997e-15 
0.334504 	 1.084682e-14 
0.347849 	 4.556908e-14 
0.361327 	 1.622098e-13 
0.374941 	 5.793728e-13 
0.38869 	 2.530231e-12 
0.402577 	 1.308286e-11 
0.416603 	 9.063701e-11 
0.430769 	 7.490995e-10 
0.445076 	 6.74767e-09 
0.459527 	 6.918302e-08 
0.474123 	 7.25711e-07 
0.488864 	 6.296756e-06 
0.503752 	 4.419844e-05 
0.51879 	 0.0002241187 
0.533978 	 0.0008858136 
0.549318 	 0.00316861 
0.564811 	 0.009604912 
0.580459 	 0.02339168 
0.596263 	 0.04560536 
0.612226 	 0.0813152 
0.628348 	 0.1612452 
0.644632 	 0.2982634 
0.661078 	 0.550029 
0.677689 	 0.990141 
0.694466 	 1.758948 
0.71141 	 3.039545 
0.728525 	 4.922905 
0.74581 	 7.351457 
0.763268 	 9.712405 
0.780901 	 10.31228 
0.79871 	 8.375795 
0.816697 	 5.27018 
0.834864 	 2.599452 
0.853212 	 0.9868896 
0.871744 	 0.2791873 
0.890462 	 0.05767757 
0.909366 	 0.009235858 
0.92846 	 0.00119884 
0.947745 	 0.0001298302 
0.967222 	 1.233547e-05 
0.986894 	 9.988672e-07 
1.006763 	 6.449342e-08 
1.026831 	 3.318485e-09 
1.047099 	 1.306479e-10 
1.06757 	 4.424947e-12 
1.088246 	 1.43359e-13 
1.109128 	 4.808548e-15 
1.13022 	 1.396831e-16 
1.151522 	 4.602093e-18 
1.173037 	 2.005344e-19 
1.194768 	 7.748274e-21 
1.216715 	 2.445696e-22 
1.238882 	 8.083672e-24 
1.261271 	 2.374804e-25 
1.283884 	 5.849154e-27 
1.306723 	 1.242944e-28 
1.32979 	 1.572095e-30 
1.353088 	 1.250355e-32 
1.376619 	 8.01352e-35 
1.400385 	 3.293976e-37 
1.424389 	 8.845441e-40 
1.448633 	 2.392133e-42 
1.473119 	 5.203913e-45 
1.49785 	 1.024476e-47 
1.522829 	 2.547721e-50 
1.548057 	 4.535274e-53 
1.573538 	 6.040718e-56 
1.599273 	 1.101589e-58 
1.625266 	 1.735937e-61 
1.651518 	 2.701394e-64 
1.678033 	 9.056276e-67 
1.704814 	 7.024844e-69 
1.731862 	 1.135278e-70 
1.759181 	 3.192862e-72 
1.786772 	 1.161753e-73 
1.81464 	 4.172626e-75 
1.842787 	 2.590733e-76 
1.871214 	 4.777776e-77 
1.899927 	 8.494215e-78 
1.928926 	 2.005612e-78 
1.958215 	 7.171451e-79 
1.987797 	 2.689178e-79 
2.017675 	 1.082929e-79 
2.047852 	 6.505984e-80 
2.07833 	 3.216744e-80 
2.109114 	 1.809476e-80 
2.140205 	 1.16612e-80 
2.171607 	 6.584169e-81 
2.203323 	 4.301189e-81 
2.235356 	 5.211652e-81 
2.26771 	 9.407917e-81 
2.300387 	 2.620052e-80 
2.333391 	 1.591859e-79 
2.366725 	 1.717137e-78 
2.400392 	 2.898734e-77 
2.434396 	 1.104452e-75 
2.46874 	 5.748884e-74 
2.503427 	 3.325364e-72 
2.538461 	 6.422187e-71 
2.573846 	 3.153335e-70 
2.609585 	 3.696095e-70 
2.64568 	 4.508025e-70 
2.682137 	 2.917269e-70 
2.718959 	 1.375259e-70 
2.756148 	 4.836888e-71 
2.79371 	 8.216134e-72 
2.831647 	 7.105683e-73 
2.869963 	 2.078586e-74 
2.908663 	 2.824693e-76 
2.947749 	 4.117205e-79 
2.987227 	 8.28084e-83 
3.027099 	 5.908513e-88 
3.06737 	 3.703332e-95 
3.108044 	 3.532987e-107 
3.149124 	 2.450031e-119 
3.190616 	 1.858137e-134 
3.232522 	 1.608462e-160 
3.274847 	 1.74027e-175 
3.317595 	 1.167946e-199 
3.360771 	 3.778426e-207 
3.404379 	 1.519316e-218 
3.448423 	 1.179169e-221 
3.492907 	 1.289874e-222 
3.537836 	 2.215026e-224 
3.583215 	 1.29789e-223 
3.629047 	 2.121735e-223 
3.675337 	 1.050438e-222 
3.722091 	 3.197275e-222 
3.769311 	 6.017549e-222 
3.817005 	 9.218716e-222 
3.865175 	 6.950515e-222 
3.913826 	 5.108857e-222 
3.962965 	 2.210973e-222 
4.012594 	 5.98413e-223 
4.06272 	 1.718033e-223 
4.113347 	 8.326997e-224 
4.164481 	 1.281479e-223 
4.216126 	 1.099103e-222 
4.268287 	 6.161377e-221 
4.32097 	 1.54266e-218 
4.37418 	 1.541529e-215 
4.427921 	 4.277856e-212 
4.482201 	 1.739724e-208 
4.537023 	 5.496182e-205 
4.592393 	 9.674617e-202 
4.648317 	 2.951938e-199 
4.7048 	 9.660908e-198 
4.761848 	 2.554963e-197 
4.819466 	 6.232667e-198 
4.877661 	 5.467852e-199 
4.936438 	 4.948545e-200 
4.995802 	 2.255481e-201 
5.05576 	 5.574676e-203 
5.116318 	 8.321822e-206 
5.177481 	 3.392263e-209 
5.239256 	 2.019629e-214 
5.301648 	 8.216069e-220 
5.364665 	 3.255405e-226 
5.428311 	 2.690231e-235 
5.492594 	 2.842292e-244 
5.55752 	 4.400034e-256 
5.623096 	 2.078649e-267 
5.689326 	 2.191053e-281 
