0.01 	 1.467572e-10 
0.0201 	 2.171695e-10 
0.030301 	 2.094855e-10 
0.040604 	 1.707359e-10 
0.05101 	 1.367466e-10 
0.06152 	 1.213656e-10 
0.072135 	 1.386012e-10 
0.082857 	 1.935344e-10 
0.093685 	 2.844852e-10 
0.104622 	 3.968488e-10 
0.115668 	 6.148956e-10 
0.126825 	 8.395991e-10 
0.138093 	 1.102985e-09 
0.149474 	 1.400939e-09 
0.160969 	 1.609127e-09 
0.172579 	 1.750584e-09 
0.184304 	 1.879569e-09 
0.196147 	 1.952388e-09 
0.208109 	 2.142536e-09 
0.22019 	 2.668038e-09 
0.232392 	 3.682969e-09 
0.244716 	 5.276559e-09 
0.257163 	 8.126547e-09 
0.269735 	 1.276308e-08 
0.282432 	 1.892233e-08 
0.295256 	 2.766951e-08 
0.308209 	 4.117603e-08 
0.321291 	 6.572652e-08 
0.334504 	 1.181058e-07 
0.347849 	 2.259291e-07 
0.361327 	 4.415441e-07 
0.374941 	 9.355269e-07 
0.38869 	 2.171742e-06 
0.402577 	 5.524625e-06 
0.416603 	 1.509651e-05 
0.430769 	 3.842709e-05 
0.445076 	 8.266606e-05 
0.459527 	 0.0001605257 
0.474123 	 0.0002931978 
0.488864 	 0.000511972 
0.503752 	 0.0009094955 
0.51879 	 0.001680196 
0.533978 	 0.0028816 
0.549318 	 0.004964791 
0.564811 	 0.008868536 
0.580459 	 0.01626323 
0.596263 	 0.02956208 
0.612226 	 0.05472232 
0.628348 	 0.105897 
0.644632 	 0.2071215 
0.661078 	 0.3872054 
0.677689 	 0.6576396 
0.694466 	 1.010586 
0.71141 	 1.442813 
0.728525 	 1.970867 
0.74581 	 2.630871 
0.763268 	 3.372545 
0.780901 	 4.031603 
0.79871 	 4.707253 
0.816697 	 5.232644 
0.834864 	 5.587712 
0.853212 	 5.693778 
0.871744 	 5.36283 
0.890462 	 4.541125 
0.909366 	 3.388765 
0.92846 	 2.202555 
0.947745 	 1.258323 
0.967222 	 0.6437954 
0.986894 	 0.2887091 
1.006763 	 0.1106058 
1.026831 	 0.03672211 
1.047099 	 0.01094272 
1.06757 	 0.003207101 
1.088246 	 0.0009430563 
1.109128 	 0.0002643053 
1.13022 	 6.922259e-05 
1.151522 	 1.902853e-05 
1.173037 	 5.772654e-06 
1.194768 	 1.670592e-06 
1.216715 	 4.663033e-07 
1.238882 	 1.470218e-07 
1.261271 	 5.485228e-08 
1.283884 	 2.469059e-08 
1.306723 	 1.274088e-08 
1.32979 	 6.364817e-09 
1.353088 	 3.12628e-09 
1.376619 	 1.586508e-09 
1.400385 	 7.389784e-10 
1.424389 	 3.07172e-10 
1.448633 	 1.174489e-10 
1.473119 	 3.614298e-11 
1.49785 	 1.002227e-11 
1.522829 	 2.805039e-12 
1.548057 	 6.168546e-13 
1.573538 	 1.059184e-13 
1.599273 	 1.706167e-14 
1.625266 	 2.325445e-15 
1.651518 	 2.802299e-16 
1.678033 	 3.5929e-17 
1.704814 	 4.708718e-18 
1.731862 	 6.584011e-19 
1.759181 	 1.103677e-19 
1.786772 	 2.22146e-20 
1.81464 	 5.140853e-21 
1.842787 	 1.656307e-21 
1.871214 	 8.724159e-22 
1.899927 	 5.489223e-22 
1.928926 	 4.365727e-22 
1.958215 	 3.919284e-22 
1.987797 	 3.046184e-22 
2.017675 	 2.107314e-22 
2.047852 	 1.432712e-22 
2.07833 	 7.86679e-23 
2.109114 	 3.728022e-23 
2.140205 	 1.705913e-23 
2.171607 	 6.941853e-24 
2.203323 	 2.896963e-24 
2.235356 	 1.641477e-24 
2.26771 	 8.38353e-25 
2.300387 	 3.609431e-25 
2.333391 	 1.565112e-25 
2.366725 	 7.631622e-26 
2.400392 	 4.103171e-26 
2.434396 	 1.721298e-26 
2.46874 	 4.24107e-27 
2.503427 	 9.983854e-28 
2.538461 	 3.97059e-28 
2.573846 	 1.817447e-28 
2.609585 	 7.085462e-29 
2.64568 	 3.046828e-29 
2.682137 	 1.098098e-29 
2.718959 	 3.697788e-30 
2.756148 	 8.745542e-31 
2.79371 	 1.341334e-31 
2.831647 	 1.150288e-32 
2.869963 	 2.786774e-34 
2.908663 	 2.034995e-36 
2.947749 	 1.366787e-39 
2.987227 	 1.518269e-43 
3.027099 	 4.47127e-49 
