0.01 	 1.609793e-09 
0.0201 	 1.057119e-08 
0.030301 	 5.141619e-08 
0.040604 	 2.057243e-07 
0.05101 	 7.834448e-07 
0.06152 	 2.672714e-06 
0.072135 	 8.152211e-06 
0.082857 	 2.138566e-05 
0.093685 	 4.966252e-05 
0.104622 	 0.0001015927 
0.115668 	 0.0002181597 
0.126825 	 0.0004476825 
0.138093 	 0.001002702 
0.149474 	 0.002507935 
0.160969 	 0.006532346 
0.172579 	 0.01782463 
0.184304 	 0.04700174 
0.196147 	 0.1100226 
0.208109 	 0.2245837 
0.22019 	 0.4089237 
0.232392 	 0.6698787 
0.244716 	 1.033198 
0.257163 	 1.517631 
0.269735 	 2.080091 
0.282432 	 2.717273 
0.295256 	 3.334745 
0.308209 	 3.799905 
0.321291 	 4.118191 
0.334504 	 4.334386 
0.347849 	 4.463433 
0.361327 	 4.646903 
0.374941 	 4.941719 
0.38869 	 5.220298 
0.402577 	 5.415743 
0.416603 	 5.378246 
0.430769 	 5.006143 
0.445076 	 4.285903 
0.459527 	 3.409954 
0.474123 	 2.493357 
0.488864 	 1.620067 
0.503752 	 0.9487737 
0.51879 	 0.5042355 
0.533978 	 0.2406575 
0.549318 	 0.1041899 
0.564811 	 0.04142912 
0.580459 	 0.01507565 
0.596263 	 0.005162452 
0.612226 	 0.001631436 
0.628348 	 0.0004919862 
0.644632 	 0.0001355704 
0.661078 	 3.431012e-05 
0.677689 	 7.345974e-06 
0.694466 	 1.380163e-06 
0.71141 	 2.590365e-07 
0.728525 	 4.770673e-08 
0.74581 	 8.710087e-09 
0.763268 	 1.691734e-09 
0.780901 	 3.213971e-10 
0.79871 	 5.942086e-11 
0.816697 	 1.100039e-11 
0.834864 	 1.717494e-12 
0.853212 	 2.259312e-13 
0.871744 	 2.832609e-14 
0.890462 	 2.831319e-15 
0.909366 	 2.433128e-16 
0.92846 	 1.941069e-17 
0.947745 	 1.228896e-18 
0.967222 	 6.943372e-20 
0.986894 	 3.702768e-21 
1.006763 	 1.485977e-22 
1.026831 	 5.178488e-24 
1.047099 	 1.759333e-25 
1.06757 	 5.368758e-27 
1.088246 	 1.609153e-28 
1.109128 	 5.463106e-30 
1.13022 	 1.583443e-31 
1.151522 	 5.137599e-33 
1.173037 	 1.98107e-34 
1.194768 	 8.069631e-36 
