0.01 	 8.063556e-66 
0.0201 	 9.957705e-63 
0.030301 	 3.968061e-60 
0.040604 	 9.895894e-58 
0.05101 	 1.38922e-55 
0.06152 	 1.090212e-53 
0.072135 	 6.279424e-52 
0.082857 	 2.741842e-50 
0.093685 	 7.812427e-49 
0.104622 	 1.815627e-47 
0.115668 	 3.38385e-46 
0.126825 	 5.964524e-45 
0.138093 	 1.078412e-43 
0.149474 	 2.028671e-42 
0.160969 	 3.383523e-41 
0.172579 	 5.822007e-40 
0.184304 	 1.010625e-38 
0.196147 	 1.779498e-37 
0.208109 	 3.050683e-36 
0.22019 	 5.061865e-35 
0.232392 	 7.73241e-34 
0.244716 	 9.913005e-33 
0.257163 	 1.347697e-31 
0.269735 	 1.766513e-30 
0.282432 	 1.944296e-29 
0.295256 	 2.183732e-28 
0.308209 	 2.42402e-27 
0.321291 	 2.408352e-26 
0.334504 	 2.670782e-25 
0.347849 	 3.190053e-24 
0.361327 	 3.516115e-23 
0.374941 	 4.325991e-22 
0.38869 	 6.463024e-21 
0.402577 	 1.229769e-19 
0.416603 	 3.242029e-18 
0.430769 	 8.945018e-17 
0.445076 	 2.030616e-15 
0.459527 	 4.293024e-14 
0.474123 	 8.773981e-13 
0.488864 	 1.813245e-11 
0.503752 	 4.020217e-10 
0.51879 	 8.188851e-09 
0.533978 	 1.448208e-07 
0.549318 	 2.571057e-06 
0.564811 	 4.01528e-05 
0.580459 	 0.0004895101 
0.596263 	 0.004265332 
0.612226 	 0.02574612 
0.628348 	 0.1134182 
0.644632 	 0.3761479 
0.661078 	 0.9670142 
0.677689 	 1.903397 
0.694466 	 2.884946 
0.71141 	 3.776761 
0.728525 	 4.690962 
0.74581 	 5.618949 
0.763268 	 6.245892 
0.780901 	 6.414111 
0.79871 	 6.079873 
0.816697 	 5.322846 
0.834864 	 4.269997 
0.853212 	 3.113622 
0.871744 	 2.058933 
0.890462 	 1.267931 
0.909366 	 0.723466 
0.92846 	 0.3787285 
0.947745 	 0.1770878 
0.967222 	 0.07401582 
0.986894 	 0.02726662 
1.006763 	 0.008149053 
1.026831 	 0.001904913 
1.047099 	 0.0003591226 
1.06757 	 6.117062e-05 
1.088246 	 1.036751e-05 
1.109128 	 1.832874e-06 
1.13022 	 3.224262e-07 
1.151522 	 6.350432e-08 
1.173037 	 1.51112e-08 
1.194768 	 3.441487e-09 
1.216715 	 6.581087e-10 
1.238882 	 1.132348e-10 
1.261271 	 1.759053e-11 
1.283884 	 2.49187e-12 
1.306723 	 3.357674e-13 
1.32979 	 3.675447e-14 
1.353088 	 3.234137e-15 
1.376619 	 2.678953e-16 
1.400385 	 1.826643e-17 
1.424389 	 9.665105e-19 
1.448633 	 4.738594e-20 
1.473119 	 1.850511e-21 
1.49785 	 6.93493e-23 
1.522829 	 3.259018e-24 
1.548057 	 1.310695e-25 
1.573538 	 4.13621e-27 
1.599273 	 1.293319e-28 
1.625266 	 3.009479e-30 
1.651518 	 6.328909e-32 
1.678033 	 1.559087e-33 
1.704814 	 3.177674e-35 
1.731862 	 7.291116e-37 
1.759181 	 2.815276e-38 
1.786772 	 1.58514e-39 
1.81464 	 7.690333e-41 
1.842787 	 3.388358e-42 
1.871214 	 1.44398e-43 
1.899927 	 4.308585e-45 
1.928926 	 1.438541e-46 
1.958215 	 4.690313e-48 
1.987797 	 1.039749e-49 
