0.01 	 1.43731e-08 
0.0201 	 1.301818e-08 
0.030301 	 5.966627e-09 
0.040604 	 1.743433e-09 
0.05101 	 4.00042e-10 
0.06152 	 8.360134e-11 
0.072135 	 2.331533e-11 
0.082857 	 1.016144e-11 
0.093685 	 6.048697e-12 
0.104622 	 3.878709e-12 
0.115668 	 4.413701e-12 
0.126825 	 4.768848e-12 
0.138093 	 5.518349e-12 
0.149474 	 6.431934e-12 
0.160969 	 6.814267e-12 
0.172579 	 7.00056e-12 
0.184304 	 7.287854e-12 
0.196147 	 7.801722e-12 
0.208109 	 8.537184e-12 
0.22019 	 1.057375e-11 
0.232392 	 1.347496e-11 
0.244716 	 1.717177e-11 
0.257163 	 2.632404e-11 
0.269735 	 4.58956e-11 
0.282432 	 8.809335e-11 
0.295256 	 1.965843e-10 
0.308209 	 4.041142e-10 
0.321291 	 4.936323e-10 
0.334504 	 4.924665e-10 
0.347849 	 6.204923e-10 
0.361327 	 9.814081e-10 
0.374941 	 1.508489e-09 
0.38869 	 2.097477e-09 
0.402577 	 2.449346e-09 
0.416603 	 2.858464e-09 
0.430769 	 3.256587e-09 
0.445076 	 3.215535e-09 
0.459527 	 3.173424e-09 
0.474123 	 3.184829e-09 
0.488864 	 3.089054e-09 
0.503752 	 3.26373e-09 
0.51879 	 3.529751e-09 
0.533978 	 3.407778e-09 
0.549318 	 3.132412e-09 
0.564811 	 3.095197e-09 
0.580459 	 3.912644e-09 
0.596263 	 5.453531e-09 
0.612226 	 8.453259e-09 
0.628348 	 1.463782e-08 
0.644632 	 3.142663e-08 
0.661078 	 8.393199e-08 
0.677689 	 2.762638e-07 
0.694466 	 1.218888e-06 
0.71141 	 5.922936e-06 
0.728525 	 2.004278e-05 
0.74581 	 4.243543e-05 
0.763268 	 6.851768e-05 
0.780901 	 0.0001039224 
0.79871 	 0.0001620487 
0.816697 	 0.0002232449 
0.834864 	 0.0002400141 
0.853212 	 0.000267768 
0.871744 	 0.0003985231 
0.890462 	 0.0006620472 
0.909366 	 0.001195903 
0.92846 	 0.002355058 
0.947745 	 0.005013146 
0.967222 	 0.01050253 
0.986894 	 0.02100943 
1.006763 	 0.04060028 
1.026831 	 0.08058464 
1.047099 	 0.1611835 
1.06757 	 0.314222 
1.088246 	 0.5953623 
1.109128 	 1.095886 
1.13022 	 1.86656 
1.151522 	 2.467756 
1.173037 	 3.097468 
1.194768 	 3.799856 
1.216715 	 4.303262 
1.238882 	 4.180118 
1.261271 	 4.423774 
1.283884 	 4.56281 
1.306723 	 4.13298 
1.32979 	 3.489361 
1.353088 	 2.617474 
1.376619 	 1.659852 
1.400385 	 0.8718457 
1.424389 	 0.4275385 
1.448633 	 0.2197395 
1.473119 	 0.1083033 
1.49785 	 0.05085213 
