0.01 	 5.070522e-08 
0.0201 	 1.102787e-07 
0.030301 	 1.531363e-07 
0.040604 	 1.803414e-07 
0.05101 	 1.98842e-07 
0.06152 	 2.327735e-07 
0.072135 	 3.353291e-07 
0.082857 	 5.71717e-07 
0.093685 	 1.036148e-06 
0.104622 	 1.813459e-06 
0.115668 	 3.728162e-06 
0.126825 	 6.708309e-06 
0.138093 	 1.142156e-05 
0.149474 	 1.847892e-05 
0.160969 	 2.763378e-05 
0.172579 	 3.989465e-05 
0.184304 	 5.541142e-05 
0.196147 	 7.212887e-05 
0.208109 	 8.773888e-05 
0.22019 	 0.000108586 
0.232392 	 0.0001415111 
0.244716 	 0.0001840009 
0.257163 	 0.0002405173 
0.269735 	 0.0002954425 
0.282432 	 0.0003189827 
0.295256 	 0.0003128086 
0.308209 	 0.0002955681 
0.321291 	 0.0003023714 
0.334504 	 0.0003580779 
0.347849 	 0.0004564641 
0.361327 	 0.000611336 
0.374941 	 0.0009633919 
0.38869 	 0.001747857 
0.402577 	 0.003634173 
0.416603 	 0.008378732 
0.430769 	 0.01866578 
0.445076 	 0.03645496 
0.459527 	 0.06426581 
0.474123 	 0.1069362 
0.488864 	 0.1704064 
0.503752 	 0.2618041 
0.51879 	 0.3807074 
0.533978 	 0.4813684 
0.549318 	 0.5388488 
0.564811 	 0.6641943 
0.580459 	 0.8576355 
0.596263 	 1.177532 
0.612226 	 1.635754 
0.628348 	 2.287321 
0.644632 	 3.169974 
0.661078 	 4.201477 
0.677689 	 5.195158 
0.694466 	 5.843271 
0.71141 	 5.988698 
0.728525 	 5.639472 
0.74581 	 4.922799 
0.763268 	 4.025166 
0.780901 	 3.145076 
0.79871 	 2.400634 
0.816697 	 1.788982 
0.834864 	 1.282514 
0.853212 	 0.8953291 
0.871744 	 0.6208945 
0.890462 	 0.4102847 
0.909366 	 0.2583964 
0.92846 	 0.1540825 
0.947745 	 0.0836179 
0.967222 	 0.04084615 
0.986894 	 0.01772379 
1.006763 	 0.006540569 
1.026831 	 0.00211329 
1.047099 	 0.0006054641 
1.06757 	 0.0001616373 
1.088246 	 4.23106e-05 
1.109128 	 1.095711e-05 
1.13022 	 2.638566e-06 
1.151522 	 6.740418e-07 
1.173037 	 1.88327e-07 
