0.01 	 2.677677e-09 
0.0201 	 5.89814e-09 
0.030301 	 8.946714e-09 
0.040604 	 1.554199e-08 
0.05101 	 2.95734e-08 
0.06152 	 7.116684e-08 
0.072135 	 2.172151e-07 
0.082857 	 7.2725e-07 
0.093685 	 2.43545e-06 
0.104622 	 7.742407e-06 
0.115668 	 2.445632e-05 
0.126825 	 6.570356e-05 
0.138093 	 0.0001587901 
0.149474 	 0.0003378039 
0.160969 	 0.0006241494 
0.172579 	 0.001028769 
0.184304 	 0.001497936 
0.196147 	 0.001920933 
0.208109 	 0.002197395 
0.22019 	 0.002440826 
0.232392 	 0.002793961 
0.244716 	 0.003248815 
0.257163 	 0.003899226 
0.269735 	 0.004746469 
0.282432 	 0.005744311 
0.295256 	 0.007175699 
0.308209 	 0.009046828 
0.321291 	 0.01152276 
0.334504 	 0.01515483 
0.347849 	 0.02050792 
0.361327 	 0.02823523 
0.374941 	 0.04070268 
0.38869 	 0.06212347 
0.402577 	 0.102105 
0.416603 	 0.1782943 
0.430769 	 0.3082938 
0.445076 	 0.5032364 
0.459527 	 0.7845064 
0.474123 	 1.193501 
0.488864 	 1.767836 
0.503752 	 2.548584 
0.51879 	 3.600033 
0.533978 	 4.890985 
0.549318 	 6.254274 
0.564811 	 7.545032 
0.580459 	 8.11738 
0.596263 	 7.657578 
0.612226 	 6.46121 
0.628348 	 4.905662 
0.644632 	 3.290327 
0.661078 	 1.910634 
0.677689 	 0.9569079 
0.694466 	 0.4146337 
0.71141 	 0.1658984 
0.728525 	 0.0613102 
0.74581 	 0.02079309 
0.763268 	 0.006755459 
0.780901 	 0.002182085 
0.79871 	 0.0007229539 
0.816697 	 0.0002494541 
0.834864 	 8.140916e-05 
0.853212 	 2.49225e-05 
0.871744 	 7.867207e-06 
0.890462 	 2.345156e-06 
0.909366 	 6.67605e-07 
0.92846 	 1.841019e-07 
0.947745 	 4.391022e-08 
0.967222 	 9.671785e-09 
0.986894 	 1.998906e-09 
1.006763 	 3.324663e-10 
1.026831 	 4.59696e-11 
1.047099 	 5.658102e-12 
1.06757 	 6.550811e-13 
1.088246 	 7.85076e-14 
1.109128 	 1.068432e-14 
1.13022 	 1.338128e-15 
1.151522 	 1.925875e-16 
1.173037 	 3.6327e-17 
1.194768 	 7.286402e-18 
1.216715 	 1.299343e-18 
1.238882 	 2.438433e-19 
1.261271 	 4.562379e-20 
1.283884 	 7.496823e-21 
1.306723 	 1.282281e-21 
1.32979 	 1.86046e-22 
1.353088 	 2.186232e-23 
1.376619 	 2.618038e-24 
1.400385 	 2.86431e-25 
1.424389 	 2.613089e-26 
1.448633 	 2.722367e-27 
1.473119 	 2.62119e-28 
1.49785 	 2.601505e-29 
1.522829 	 3.738385e-30 
1.548057 	 5.300896e-31 
1.573538 	 7.274319e-32 
1.599273 	 1.38477e-32 
1.625266 	 2.611773e-33 
1.651518 	 6.042082e-34 
1.678033 	 2.27004e-34 
1.704814 	 1.00007e-34 
1.731862 	 6.23399e-35 
1.759181 	 7.662662e-35 
1.786772 	 1.57426e-34 
1.81464 	 3.48208e-34 
1.842787 	 9.884245e-34 
1.871214 	 3.942619e-33 
1.899927 	 1.798531e-32 
1.928926 	 1.368024e-31 
1.958215 	 1.264058e-30 
1.987797 	 8.172261e-30 
2.017675 	 6.506098e-29 
2.047852 	 4.755881e-28 
2.07833 	 8.471199e-28 
2.109114 	 3.48309e-28 
2.140205 	 7.91267e-29 
2.171607 	 1.490223e-29 
2.203323 	 4.379854e-30 
2.235356 	 3.380419e-30 
2.26771 	 2.596318e-30 
2.300387 	 2.002931e-30 
2.333391 	 1.721945e-30 
2.366725 	 1.349995e-30 
2.400392 	 1.026199e-30 
2.434396 	 7.733551e-31 
2.46874 	 2.748186e-31 
2.503427 	 7.787569e-32 
2.538461 	 5.019488e-32 
2.573846 	 3.317427e-32 
2.609585 	 2.161255e-32 
2.64568 	 1.67733e-32 
2.682137 	 1.399956e-32 
2.718959 	 1.178503e-32 
2.756148 	 1.118293e-32 
2.79371 	 9.582153e-33 
2.831647 	 4.270562e-33 
2.869963 	 6.264879e-34 
2.908663 	 2.20601e-35 
2.947749 	 3.476207e-38 
2.987227 	 2.158066e-42 
3.027099 	 3.813013e-49 
3.06737 	 8.731822e-60 
3.108044 	 2.633316e-77 
3.149124 	 5.006046e-96 
3.190616 	 6.029748e-118 
3.232522 	 2.286081e-153 
3.274847 	 7.39359e-174 
3.317595 	 1.670968e-206 
3.360771 	 1.91661e-217 
3.404379 	 2.383032e-234 
3.448423 	 8.647307e-240 
3.492907 	 2.462462e-243 
3.537836 	 4.500084e-248 
3.583215 	 8.254346e-250 
3.629047 	 2.522326e-253 
3.675337 	 2.94488e-256 
3.722091 	 3.802394e-260 
3.769311 	 5.173709e-265 
3.817005 	 3.078082e-270 
3.865175 	 1.428632e-276 
3.913826 	 1.134939e-282 
3.962965 	 2.869057e-289 
4.012594 	 8.604471e-297 
4.06272 	 1.603819e-303 
4.113347 	 2.40398e-310 
4.164481 	 2.64717799948e-315 
4.216126 	 1.50107024519e-319 
4.268287 	 7.90505033346e-322 
4.32097 	 3.95252516673e-323 
4.37418 	 0.0 
4.427921 	 0.0 
4.482201 	 0.0 
4.537023 	 0.0 
4.592393 	 0.0 
4.648317 	 0.0 
4.7048 	 0.0 
4.761848 	 0.0 
4.819466 	 0.0 
4.877661 	 0.0 
4.936438 	 0.0 
4.995802 	 0.0 
5.05576 	 0.0 
5.116318 	 0.0 
5.177481 	 0.0 
5.239256 	 0.0 
5.301648 	 0.0 
5.364665 	 0.0 
5.428311 	 0.0 
5.492594 	 0.0 
5.55752 	 0.0 
