0.01 	 2.187642e-10 
0.0201 	 2.767603e-10 
0.030301 	 2.135069e-10 
0.040604 	 1.374772e-10 
0.05101 	 8.94114e-11 
0.06152 	 6.745663e-11 
0.072135 	 7.244527e-11 
0.082857 	 1.065429e-10 
0.093685 	 1.691796e-10 
0.104622 	 2.458859e-10 
0.115668 	 4.789957e-10 
0.126825 	 7.687992e-10 
0.138093 	 1.204779e-09 
0.149474 	 1.830199e-09 
0.160969 	 2.508789e-09 
0.172579 	 3.311342e-09 
0.184304 	 4.299228e-09 
0.196147 	 5.368059e-09 
0.208109 	 6.42083e-09 
0.22019 	 8.384423e-09 
0.232392 	 1.222153e-08 
0.244716 	 1.834198e-08 
0.257163 	 2.826969e-08 
0.269735 	 4.113455e-08 
0.282432 	 5.028314e-08 
0.295256 	 5.27701e-08 
0.308209 	 5.169399e-08 
0.321291 	 5.240241e-08 
0.334504 	 6.361501e-08 
0.347849 	 9.255951e-08 
0.361327 	 1.581383e-07 
0.374941 	 3.344652e-07 
0.38869 	 9.167515e-07 
0.402577 	 3.10638e-06 
0.416603 	 1.199e-05 
0.430769 	 3.947177e-05 
0.445076 	 9.525121e-05 
0.459527 	 0.0001897381 
0.474123 	 0.0003409652 
0.488864 	 0.0005936547 
0.503752 	 0.001092605 
0.51879 	 0.002023662 
0.533978 	 0.003193067 
0.549318 	 0.004274216 
0.564811 	 0.006637677 
0.580459 	 0.01180164 
0.596263 	 0.02095902 
0.612226 	 0.03767152 
0.628348 	 0.07195835 
0.644632 	 0.1454939 
0.661078 	 0.2904629 
0.677689 	 0.54851 
0.694466 	 0.8828253 
0.71141 	 1.365078 
0.728525 	 1.971365 
0.74581 	 2.700801 
0.763268 	 3.516629 
0.780901 	 4.308382 
0.79871 	 4.990912 
0.816697 	 5.435228 
0.834864 	 5.602928 
0.853212 	 5.61859 
0.871744 	 5.315138 
0.890462 	 4.381959 
0.909366 	 3.211061 
0.92846 	 2.112868 
0.947745 	 1.244641 
0.967222 	 0.6652641 
0.986894 	 0.3188582 
1.006763 	 0.133318 
1.026831 	 0.04975788 
1.047099 	 0.01685493 
1.06757 	 0.005508945 
1.088246 	 0.001770405 
1.109128 	 0.0005454661 
1.13022 	 0.0001532018 
1.151522 	 4.125302e-05 
1.173037 	 1.155077e-05 
1.194768 	 3.034482e-06 
1.216715 	 7.859587e-07 
1.238882 	 2.1583e-07 
1.261271 	 5.701315e-08 
1.283884 	 1.35896e-08 
1.306723 	 3.263739e-09 
1.32979 	 8.073473e-10 
1.353088 	 2.127779e-10 
1.376619 	 6.307785e-11 
1.400385 	 1.734462e-11 
1.424389 	 4.212607e-12 
1.448633 	 1.035958e-12 
1.473119 	 2.264768e-13 
1.49785 	 4.894078e-14 
1.522829 	 1.275019e-14 
1.548057 	 3.189035e-15 
1.573538 	 9.282553e-16 
1.599273 	 2.916855e-16 
1.625266 	 6.916899e-17 
1.651518 	 1.749753e-17 
1.678033 	 5.744974e-18 
1.704814 	 1.846011e-18 
1.731862 	 6.014206e-19 
1.759181 	 2.466578e-19 
1.786772 	 9.764978e-20 
1.81464 	 3.053792e-20 
1.842787 	 1.049303e-20 
1.871214 	 4.505407e-21 
1.899927 	 1.901949e-21 
1.928926 	 9.257258e-22 
1.958215 	 5.03785e-22 
1.987797 	 2.131102e-22 
2.017675 	 1.027701e-22 
2.047852 	 5.788393e-23 
2.07833 	 2.422012e-23 
2.109114 	 8.88231e-24 
2.140205 	 3.738741e-24 
2.171607 	 1.366456e-24 
2.203323 	 5.047619e-25 
2.235356 	 2.260296e-25 
2.26771 	 1.279538e-25 
2.300387 	 9.727665e-26 
2.333391 	 9.728742e-26 
2.366725 	 1.151919e-25 
2.400392 	 1.427307e-25 
2.434396 	 1.558084e-25 
2.46874 	 1.310269e-25 
2.503427 	 1.101762e-25 
2.538461 	 1.166564e-25 
2.573846 	 1.128434e-25 
2.609585 	 6.558752e-26 
2.64568 	 3.587826e-26 
2.682137 	 6.74892e-27 
2.718959 	 6.340511e-28 
2.756148 	 1.436677e-29 
2.79371 	 3.442685e-32 
2.831647 	 1.805406e-35 
2.869963 	 1.598375e-40 
2.908663 	 1.246349e-46 
2.947749 	 3.74092e-56 
2.987227 	 1.094105e-66 
3.027099 	 2.262433e-81 
3.06737 	 1.675701e-98 
3.108044 	 1.515326e-121 
3.149124 	 1.797063e-142 
3.190616 	 2.531741e-162 
3.232522 	 6.291935e-191 
3.274847 	 1.585252e-205 
3.317595 	 1.970129e-228 
3.360771 	 2.323983e-236 
3.404379 	 6.347442e-248 
3.448423 	 3.9319e-254 
3.492907 	 4.664921e-259 
3.537836 	 2.049734e-265 
3.583215 	 3.106e-269 
3.629047 	 2.520716e-274 
3.675337 	 2.0368e-278 
3.722091 	 3.908233e-282 
3.769311 	 2.093369e-286 
3.817005 	 9.464291e-290 
3.865175 	 1.065078e-293 
3.913826 	 1.092752e-296 
3.962965 	 1.154408e-299 
4.012594 	 2.947037e-303 
4.06272 	 6.175899e-306 
4.113347 	 5.448655e-309 
4.164481 	 5.078021e-311 
4.216126 	 3.45287500001e-313 
4.268287 	 1.32501400018e-314 
4.32097 	 5.45064198631e-316 
4.37418 	 6.72141726572e-318 
4.427921 	 6.92334189517e-320 
4.482201 	 1.43279037294e-322 
4.537023 	 0.0 
4.592393 	 0.0 
4.648317 	 0.0 
4.7048 	 0.0 
4.761848 	 0.0 
4.819466 	 0.0 
4.877661 	 0.0 
4.936438 	 0.0 
4.995802 	 0.0 
5.05576 	 0.0 
5.116318 	 0.0 
5.177481 	 0.0 
5.239256 	 0.0 
5.301648 	 0.0 
5.364665 	 0.0 
5.428311 	 0.0 
5.492594 	 0.0 
5.55752 	 0.0 
5.623096 	 0.0 
5.689326 	 0.0 
5.75622 	 0.0 
5.823782 	 0.0 
5.89202 	 0.0 
5.96094 	 0.0 
