0.01 	 2.372266e-13 
0.0201 	 4.246656e-13 
0.030301 	 4.548752e-13 
0.040604 	 3.956592e-13 
0.05101 	 3.266902e-13 
0.06152 	 2.77243e-13 
0.072135 	 2.744584e-13 
0.082857 	 3.114147e-13 
0.093685 	 3.544185e-13 
0.104622 	 3.707732e-13 
0.115668 	 3.993452e-13 
0.126825 	 3.905587e-13 
0.138093 	 3.557437e-13 
0.149474 	 3.176383e-13 
0.160969 	 2.698717e-13 
0.172579 	 2.219587e-13 
0.184304 	 1.839749e-13 
0.196147 	 1.469024e-13 
0.208109 	 1.161509e-13 
0.22019 	 9.860657e-14 
0.232392 	 8.852094e-14 
0.244716 	 8.163227e-14 
0.257163 	 8.4172e-14 
0.269735 	 9.281953e-14 
0.282432 	 1.026911e-13 
0.295256 	 1.261069e-13 
0.308209 	 1.714108e-13 
0.321291 	 2.558979e-13 
0.334504 	 4.446451e-13 
0.347849 	 8.266258e-13 
0.361327 	 1.560933e-12 
0.374941 	 3.24014e-12 
0.38869 	 7.38428e-12 
0.402577 	 1.922438e-11 
0.416603 	 5.945623e-11 
0.430769 	 1.834637e-10 
0.445076 	 4.723234e-10 
0.459527 	 1.118367e-09 
0.474123 	 2.488239e-09 
0.488864 	 5.514373e-09 
0.503752 	 1.256934e-08 
0.51879 	 2.908658e-08 
0.533978 	 6.48657e-08 
0.549318 	 1.438453e-07 
0.564811 	 3.093636e-07 
0.580459 	 6.459942e-07 
0.596263 	 1.325801e-06 
0.612226 	 2.717711e-06 
0.628348 	 5.512321e-06 
0.644632 	 1.112702e-05 
0.661078 	 2.307804e-05 
0.677689 	 4.936027e-05 
0.694466 	 0.000107321 
0.71141 	 0.0002308759 
0.728525 	 0.0004119136 
0.74581 	 0.0005815069 
0.763268 	 0.0007238053 
0.780901 	 0.0008618497 
0.79871 	 0.001025251 
0.816697 	 0.001246672 
0.834864 	 0.001583174 
0.853212 	 0.002171055 
0.871744 	 0.003251852 
0.890462 	 0.005323622 
0.909366 	 0.009965889 
0.92846 	 0.02065425 
