0.01 	 0.02135025 
0.0201 	 0.07136966 
0.030301 	 0.1557006 
0.040604 	 0.2767513 
0.05101 	 0.4204963 
0.06152 	 0.584842 
0.072135 	 0.8002137 
0.082857 	 1.056558 
0.093685 	 1.362551 
0.104622 	 1.683075 
0.115668 	 2.198475 
0.126825 	 2.708102 
0.138093 	 3.157378 
0.149474 	 3.521353 
0.160969 	 3.678323 
0.172579 	 3.928216 
0.184304 	 4.043977 
0.196147 	 3.990853 
0.208109 	 3.822531 
0.22019 	 3.58333 
0.232392 	 3.345651 
0.244716 	 3.107599 
0.257163 	 2.913809 
0.269735 	 2.744142 
0.282432 	 2.62202 
0.295256 	 2.573764 
0.308209 	 2.600495 
0.321291 	 2.66788 
0.334504 	 2.752518 
0.347849 	 2.765227 
0.361327 	 2.672743 
0.374941 	 2.447842 
0.38869 	 2.103767 
0.402577 	 1.677485 
0.416603 	 1.229155 
0.430769 	 0.8260451 
0.445076 	 0.5117086 
0.459527 	 0.2977661 
0.474123 	 0.1601868 
0.488864 	 0.07875732 
0.503752 	 0.03499537 
0.51879 	 0.01397092 
0.533978 	 0.004934143 
0.549318 	 0.001524263 
0.564811 	 0.0004335835 
0.580459 	 0.000116867 
0.596263 	 2.994874e-05 
0.612226 	 7.203703e-06 
0.628348 	 1.667323e-06 
0.644632 	 3.595124e-07 
0.661078 	 7.348105e-08 
0.677689 	 1.355814e-08 
0.694466 	 2.221683e-09 
0.71141 	 3.602801e-10 
0.728525 	 5.813175e-11 
0.74581 	 9.112821e-12 
0.763268 	 1.459813e-12 
0.780901 	 2.193491e-13 
0.79871 	 3.123247e-14 
0.816697 	 4.3691e-15 
0.834864 	 5.375229e-16 
0.853212 	 5.738164e-17 
0.871744 	 5.760317e-18 
0.890462 	 5.030504e-19 
0.909366 	 3.986844e-20 
0.92846 	 3.050984e-21 
0.947745 	 2.096842e-22 
0.967222 	 1.418598e-23 
0.986894 	 9.39801e-25 
1.006763 	 5.329343e-26 
1.026831 	 2.798509e-27 
1.047099 	 1.454539e-28 
1.06757 	 7.08829e-30 
1.088246 	 3.674795e-31 
1.109128 	 2.386216e-32 
1.13022 	 1.24187e-33 
1.151522 	 6.832549e-35 
1.173037 	 5.731113e-36 
1.194768 	 6.057155e-37 
1.216715 	 6.619315e-38 
1.238882 	 7.981694e-39 
1.261271 	 8.944047e-40 
1.283884 	 8.254878e-41 
1.306723 	 8.650198e-42 
1.32979 	 9.101357e-43 
1.353088 	 9.084327e-44 
1.376619 	 1.076519e-44 
1.400385 	 1.176795e-45 
1.424389 	 1.049234e-46 
1.448633 	 1.094887e-47 
1.473119 	 9.905667e-49 
1.49785 	 7.343667e-50 
1.522829 	 7.34988e-51 
1.548057 	 7.151894e-52 
1.573538 	 6.079538e-53 
1.599273 	 9.052828e-54 
1.625266 	 1.948992e-54 
1.651518 	 5.24539e-55 
1.678033 	 2.366917e-55 
1.704814 	 1.315489e-55 
1.731862 	 7.538338e-56 
1.759181 	 5.801509e-56 
1.786772 	 5.396512e-56 
1.81464 	 4.859396e-56 
1.842787 	 6.292557e-56 
1.871214 	 1.513637e-55 
1.899927 	 3.535426e-55 
1.928926 	 1.205721e-54 
1.958215 	 7.671258e-54 
1.987797 	 4.776512e-53 
2.017675 	 3.088436e-52 
2.047852 	 2.6595e-51 
2.07833 	 1.998714e-50 
2.109114 	 1.489504e-49 
2.140205 	 9.161233e-49 
2.171607 	 3.607272e-48 
2.203323 	 1.16899e-47 
2.235356 	 2.412873e-47 
2.26771 	 3.014833e-47 
2.300387 	 2.954124e-47 
2.333391 	 3.001291e-47 
2.366725 	 1.612621e-47 
2.400392 	 9.247059e-48 
2.434396 	 2.858441e-47 
2.46874 	 1.002955e-46 
2.503427 	 4.273794e-46 
2.538461 	 5.299111e-45 
2.573846 	 1.847165e-43 
2.609585 	 1.452114e-41 
2.64568 	 2.671738e-39 
2.682137 	 1.054734e-36 
2.718959 	 4.669e-34 
2.756148 	 4.886807e-31 
2.79371 	 1.013392e-27 
2.831647 	 8.853843e-25 
2.869963 	 1.766842e-22 
2.908663 	 2.323062e-21 
2.947749 	 1.984442e-21 
2.987227 	 2.229181e-23 
3.027099 	 1.169107e-27 
3.06737 	 1.097209e-34 
3.108044 	 4.642898e-47 
3.149124 	 1.320798e-58 
3.190616 	 2.276139e-71 
3.232522 	 1.937714e-90 
3.274847 	 8.529683e-101 
3.317595 	 6.391256e-116 
3.360771 	 2.378559e-120 
3.404379 	 3.82728e-128 
3.448423 	 2.198805e-132 
3.492907 	 1.716881e-134 
3.537836 	 6.752537e-138 
3.583215 	 2.665826e-140 
3.629047 	 6.706675e-143 
3.675337 	 7.80625e-145 
3.722091 	 7.472349e-147 
3.769311 	 2.079483e-149 
3.817005 	 6.208879e-152 
3.865175 	 3.539222e-155 
3.913826 	 1.807834e-157 
3.962965 	 8.896652e-160 
4.012594 	 2.881679e-162 
4.06272 	 1.227324e-164 
4.113347 	 4.425716e-167 
4.164481 	 1.084673e-169 
4.216126 	 1.296441e-172 
4.268287 	 3.238774e-175 
4.32097 	 3.177557e-178 
4.37418 	 8.894056e-182 
4.427921 	 1.998145e-185 
4.482201 	 3.055377e-189 
4.537023 	 6.351417e-193 
4.592393 	 7.996532e-197 
4.648317 	 2.109737e-202 
4.7048 	 2.101379e-208 
4.761848 	 3.559542e-214 
4.819466 	 1.135269e-219 
4.877661 	 1.059337e-224 
4.936438 	 1.322121e-229 
4.995802 	 1.078506e-232 
5.05576 	 3.391228e-236 
5.116318 	 8.216202e-245 
5.177481 	 2.016405e-249 
5.239256 	 4.288204e-257 
5.301648 	 1.547618e-262 
