0.01 	 1.223991e-07 
0.0201 	 4.581432e-07 
0.030301 	 1.178696e-06 
0.040604 	 2.724253e-06 
0.05101 	 5.895037e-06 
0.06152 	 1.285729e-05 
0.072135 	 2.930003e-05 
0.082857 	 6.674035e-05 
0.093685 	 0.0001479983 
0.104622 	 0.0003109577 
0.115668 	 0.0006398571 
0.126825 	 0.00117233 
0.138093 	 0.001984986 
0.149474 	 0.003097364 
0.160969 	 0.004452133 
0.172579 	 0.005977327 
0.184304 	 0.007713146 
0.196147 	 0.009515304 
0.208109 	 0.01111482 
0.22019 	 0.01297745 
0.232392 	 0.01563699 
0.244716 	 0.01900709 
0.257163 	 0.02340376 
0.269735 	 0.02889341 
0.282432 	 0.03539506 
0.295256 	 0.04423562 
0.308209 	 0.05588199 
0.321291 	 0.07167713 
0.334504 	 0.0952555 
0.347849 	 0.1310801 
0.361327 	 0.1849124 
0.374941 	 0.2709013 
0.38869 	 0.4121468 
0.402577 	 0.6392711 
0.416603 	 0.9819191 
0.430769 	 1.425971 
0.445076 	 1.921081 
0.459527 	 2.449799 
0.474123 	 3.041844 
0.488864 	 3.696628 
0.503752 	 4.366656 
0.51879 	 5.163438 
0.533978 	 5.791663 
0.549318 	 6.127414 
0.564811 	 6.188561 
0.580459 	 5.835935 
0.596263 	 5.050852 
0.612226 	 4.02581 
0.628348 	 2.94288 
0.644632 	 1.936184 
0.661078 	 1.135629 
0.677689 	 0.5872505 
0.694466 	 0.2681431 
0.71141 	 0.1149143 
0.728525 	 0.04734416 
0.74581 	 0.01837203 
0.763268 	 0.006973356 
0.780901 	 0.002698169 
0.79871 	 0.001086405 
0.816697 	 0.0004580466 
0.834864 	 0.0001874119 
0.853212 	 7.310664e-05 
0.871744 	 3.003554e-05 
0.890462 	 1.191484e-05 
0.909366 	 4.651982e-06 
0.92846 	 1.769473e-06 
0.947745 	 5.879041e-07 
0.967222 	 1.796042e-07 
0.986894 	 5.033773e-08 
1.006763 	 1.146334e-08 
1.026831 	 2.174987e-09 
1.047099 	 3.712016e-10 
1.06757 	 6.159891e-11 
1.088246 	 1.051308e-11 
1.109128 	 1.901144e-12 
1.13022 	 3.145994e-13 
