0.01 	 6.804378e-08 
0.0201 	 1.668962e-07 
0.030301 	 2.654313e-07 
0.040604 	 3.55855e-07 
0.05101 	 4.440895e-07 
0.06152 	 5.719099e-07 
0.072135 	 8.871446e-07 
0.082857 	 1.591837e-06 
0.093685 	 3.027897e-06 
0.104622 	 5.566423e-06 
0.115668 	 1.229874e-05 
0.126825 	 2.385704e-05 
0.138093 	 4.406065e-05 
0.149474 	 7.793991e-05 
0.160969 	 0.0001273903 
0.172579 	 0.0002021704 
0.184304 	 0.0003053436 
0.196147 	 0.0004223314 
0.208109 	 0.0005199147 
0.22019 	 0.0006232279 
0.232392 	 0.0007760397 
0.244716 	 0.0009714584 
0.257163 	 0.001198541 
0.269735 	 0.001389949 
0.282432 	 0.001461099 
0.295256 	 0.001445449 
0.308209 	 0.001363166 
0.321291 	 0.001324275 
0.334504 	 0.00145155 
0.347849 	 0.00190049 
0.361327 	 0.002671358 
0.374941 	 0.004303791 
0.38869 	 0.008095346 
0.402577 	 0.01714052 
0.416603 	 0.03858825 
0.430769 	 0.08230009 
0.445076 	 0.1517418 
0.459527 	 0.2494577 
0.474123 	 0.3838685 
0.488864 	 0.5623631 
0.503752 	 0.7989198 
0.51879 	 1.104244 
0.533978 	 1.42032 
0.549318 	 1.719424 
0.564811 	 2.05819 
0.580459 	 2.689825 
0.596263 	 3.434074 
0.612226 	 4.249277 
0.628348 	 5.085987 
0.644632 	 5.796218 
0.661078 	 6.152337 
0.677689 	 5.967826 
0.694466 	 5.284478 
0.71141 	 4.321289 
0.728525 	 3.281629 
0.74581 	 2.316302 
0.763268 	 1.524205 
0.780901 	 0.9466105 
0.79871 	 0.5644993 
0.816697 	 0.3251 
0.834864 	 0.1769424 
0.853212 	 0.09164607 
0.871744 	 0.04628342 
0.890462 	 0.02221722 
0.909366 	 0.01019874 
0.92846 	 0.004526782 
0.947745 	 0.001808844 
0.967222 	 0.0006502729 
0.986894 	 0.0002060099 
1.006763 	 5.39313e-05 
1.026831 	 1.229238e-05 
1.047099 	 2.538061e-06 
1.06757 	 5.094991e-07 
1.088246 	 1.047043e-07 
1.109128 	 2.246371e-08 
1.13022 	 4.602924e-09 
1.151522 	 1.0027e-09 
1.173037 	 2.385861e-10 
1.194768 	 5.298954e-11 
1.216715 	 1.149399e-11 
1.238882 	 2.79194e-12 
1.261271 	 6.603401e-13 
1.283884 	 1.430225e-13 
1.306723 	 3.176318e-14 
1.32979 	 6.408097e-15 
1.353088 	 1.185481e-15 
1.376619 	 2.188129e-16 
1.400385 	 3.310733e-17 
1.424389 	 4.162013e-18 
1.448633 	 5.369737e-19 
1.473119 	 5.829039e-20 
1.49785 	 5.841293e-21 
1.522829 	 6.783721e-22 
1.548057 	 7.010934e-23 
1.573538 	 7.269361e-24 
1.599273 	 8.867106e-25 
1.625266 	 9.309239e-26 
1.651518 	 1.063377e-26 
1.678033 	 1.615769e-27 
1.704814 	 2.432218e-28 
1.731862 	 3.872755e-29 
1.759181 	 8.606654e-30 
1.786772 	 2.231283e-30 
1.81464 	 5.028445e-31 
1.842787 	 1.146854e-31 
1.871214 	 3.125541e-32 
1.899927 	 8.202606e-33 
1.928926 	 2.685584e-33 
1.958215 	 9.98782e-34 
1.987797 	 2.773462e-34 
2.017675 	 9.4419e-35 
2.047852 	 3.956884e-35 
2.07833 	 1.228887e-35 
2.109114 	 3.444999e-36 
2.140205 	 1.096816e-36 
2.171607 	 2.789494e-37 
2.203323 	 7.301325e-38 
2.235356 	 2.381386e-38 
2.26771 	 8.099333e-39 
2.300387 	 3.291181e-39 
2.333391 	 1.689392e-39 
2.366725 	 8.418476e-40 
2.400392 	 4.291966e-40 
2.434396 	 3.915643e-40 
2.46874 	 2.931791e-40 
2.503427 	 2.571567e-40 
2.538461 	 4.97906e-40 
2.573846 	 1.089816e-39 
2.609585 	 3.206928e-39 
2.64568 	 1.350445e-38 
2.682137 	 5.671484e-38 
2.718959 	 1.777802e-37 
2.756148 	 4.683516e-37 
2.79371 	 5.587427e-37 
2.831647 	 2.554259e-37 
2.869963 	 1.238943e-38 
2.908663 	 4.979713e-41 
2.947749 	 1.02382e-45 
2.987227 	 3.949419e-52 
3.027099 	 7.520196e-62 
3.06737 	 4.549885e-75 
3.108044 	 1.475776e-94 
3.149124 	 4.570205e-113 
3.190616 	 5.19635e-132 
