0.01 	 7.502621e-09 
0.0201 	 1.670905e-08 
0.030301 	 2.304081e-08 
0.040604 	 2.697981e-08 
0.05101 	 2.978378e-08 
0.06152 	 3.509451e-08 
0.072135 	 5.171596e-08 
0.082857 	 9.201695e-08 
0.093685 	 1.760819e-07 
0.104622 	 3.304653e-07 
0.115668 	 7.307822e-07 
0.126825 	 1.406589e-06 
0.138093 	 2.565839e-06 
0.149474 	 4.444191e-06 
0.160969 	 7.053464e-06 
0.172579 	 1.061296e-05 
0.184304 	 1.492411e-05 
0.196147 	 1.944861e-05 
0.208109 	 2.389959e-05 
0.22019 	 3.027734e-05 
0.232392 	 4.021142e-05 
0.244716 	 5.390746e-05 
0.257163 	 7.266481e-05 
0.269735 	 9.314212e-05 
0.282432 	 0.0001050708 
0.295256 	 0.0001081154 
0.308209 	 0.0001065024 
0.321291 	 0.0001121794 
0.334504 	 0.0001346776 
0.347849 	 0.0001754844 
0.361327 	 0.0002391196 
0.374941 	 0.0003659585 
0.38869 	 0.0006679462 
0.402577 	 0.001416403 
0.416603 	 0.003379808 
0.430769 	 0.007922009 
0.445076 	 0.01626737 
0.459527 	 0.03032702 
0.474123 	 0.0533177 
0.488864 	 0.08894187 
0.503752 	 0.1424005 
0.51879 	 0.214658 
0.533978 	 0.2789481 
0.549318 	 0.3235898 
0.564811 	 0.4140857 
0.580459 	 0.5621158 
0.596263 	 0.8310492 
0.612226 	 1.264955 
0.628348 	 1.975539 
0.644632 	 3.044882 
0.661078 	 4.412 
0.677689 	 5.825047 
0.694466 	 6.815385 
0.71141 	 7.061075 
0.728525 	 6.61366 
0.74581 	 5.701028 
0.763268 	 4.515454 
0.780901 	 3.262802 
0.79871 	 2.149339 
0.816697 	 1.339162 
0.834864 	 0.8217654 
0.853212 	 0.4931294 
0.871744 	 0.2782732 
0.890462 	 0.140548 
0.909366 	 0.06393596 
0.92846 	 0.02662219 
0.947745 	 0.009987975 
0.967222 	 0.003419969 
0.986894 	 0.001040417 
1.006763 	 0.0002695239 
1.026831 	 6.152878e-05 
1.047099 	 1.29319e-05 
1.06757 	 2.745977e-06 
1.088246 	 6.163724e-07 
1.109128 	 1.447119e-07 
1.13022 	 3.510298e-08 
1.151522 	 9.856751e-09 
1.173037 	 2.95358e-09 
1.194768 	 7.772494e-10 
1.216715 	 1.928784e-10 
1.238882 	 5.528315e-11 
1.261271 	 1.762606e-11 
1.283884 	 5.972731e-12 
1.306723 	 2.20997e-12 
1.32979 	 7.722561e-13 
1.353088 	 2.604536e-13 
1.376619 	 8.915514e-14 
1.400385 	 2.533532e-14 
1.424389 	 5.989264e-15 
1.448633 	 1.343251e-15 
1.473119 	 2.338165e-16 
1.49785 	 3.56141e-17 
1.522829 	 5.821424e-18 
1.548057 	 7.462838e-19 
1.573538 	 8.467681e-20 
1.599273 	 1.004492e-20 
1.625266 	 9.085513e-22 
1.651518 	 7.549593e-23 
1.678033 	 7.606983e-24 
1.704814 	 8.59109e-25 
1.731862 	 1.090642e-25 
1.759181 	 1.781581e-26 
1.786772 	 3.447866e-27 
1.81464 	 7.32923e-28 
1.842787 	 2.286834e-28 
1.871214 	 1.23765e-28 
1.899927 	 8.095168e-29 
1.928926 	 7.821551e-29 
1.958215 	 1.051692e-28 
1.987797 	 1.246195e-28 
2.017675 	 1.310775e-28 
2.047852 	 1.438805e-28 
2.07833 	 1.164202e-28 
2.109114 	 7.684295e-29 
2.140205 	 4.617454e-29 
2.171607 	 2.181822e-29 
2.203323 	 1.01577e-29 
2.235356 	 5.683823e-30 
2.26771 	 2.768247e-30 
2.300387 	 1.110278e-30 
2.333391 	 5.022898e-31 
2.366725 	 2.898028e-31 
2.400392 	 1.755234e-31 
2.434396 	 1.089783e-31 
2.46874 	 5.157756e-32 
2.503427 	 2.699734e-32 
2.538461 	 2.557677e-32 
2.573846 	 2.861715e-32 
2.609585 	 3.026532e-32 
2.64568 	 4.116696e-32 
2.682137 	 4.463155e-32 
2.718959 	 3.309878e-32 
2.756148 	 1.40077e-32 
2.79371 	 1.68863e-33 
2.831647 	 6.87177e-35 
2.869963 	 1.190588e-37 
2.908663 	 1.447113e-41 
2.947749 	 1.396059e-48 
2.987227 	 1.565232e-57 
3.027099 	 9.405518e-71 
3.06737 	 3.255875e-88 
3.108044 	 3.663073e-113 
3.149124 	 3.126977e-137 
3.190616 	 1.508004e-161 
3.232522 	 8.186853e-198 
3.274847 	 5.92276e-217 
3.317595 	 2.347822e-247 
3.360771 	 1.672478e-257 
3.404379 	 3.028595e-273 
3.448423 	 4.177451e-280 
3.492907 	 5.070942e-286 
3.537836 	 1.451311e-293 
3.583215 	 2.472961e-298 
3.629047 	 3.674169e-305 
3.675337 	 4.917484e-311 
3.722091 	 6.54071077949e-317 
3.769311 	 0.0 
3.817005 	 0.0 
3.865175 	 0.0 
3.913826 	 0.0 
3.962965 	 0.0 
4.012594 	 0.0 
4.06272 	 0.0 
4.113347 	 0.0 
4.164481 	 0.0 
4.216126 	 0.0 
4.268287 	 0.0 
4.32097 	 0.0 
4.37418 	 0.0 
4.427921 	 0.0 
4.482201 	 0.0 
4.537023 	 0.0 
4.592393 	 0.0 
4.648317 	 0.0 
4.7048 	 0.0 
4.761848 	 0.0 
4.819466 	 0.0 
4.877661 	 0.0 
4.936438 	 0.0 
4.995802 	 0.0 
5.05576 	 0.0 
5.116318 	 0.0 
5.177481 	 0.0 
5.239256 	 0.0 
5.301648 	 0.0 
5.364665 	 0.0 
5.428311 	 0.0 
5.492594 	 0.0 
5.55752 	 0.0 
5.623096 	 0.0 
5.689326 	 0.0 
5.75622 	 0.0 
5.823782 	 0.0 
5.89202 	 0.0 
5.96094 	 0.0 
