0.01 	 4.186259e-07 
0.0201 	 1.323563e-06 
0.030301 	 2.762761e-06 
0.040604 	 4.940624e-06 
0.05101 	 8.162511e-06 
0.06152 	 1.344428e-05 
0.072135 	 2.390407e-05 
0.082857 	 4.470725e-05 
0.093685 	 8.481391e-05 
0.104622 	 0.000156708 
0.115668 	 0.0003038166 
0.126825 	 0.0005286932 
0.138093 	 0.0008742836 
0.149474 	 0.001369343 
0.160969 	 0.00200832 
0.172579 	 0.002837747 
0.184304 	 0.003820938 
0.196147 	 0.004872572 
0.208109 	 0.005810011 
0.22019 	 0.006904713 
0.232392 	 0.008577199 
0.244716 	 0.01086715 
0.257163 	 0.01402937 
0.269735 	 0.01778998 
0.282432 	 0.02142506 
0.295256 	 0.02510288 
0.308209 	 0.02891505 
0.321291 	 0.03372789 
0.334504 	 0.04163601 
0.347849 	 0.05434371 
0.361327 	 0.07503811 
0.374941 	 0.1112253 
0.38869 	 0.1787879 
0.402577 	 0.2990494 
0.416603 	 0.4962088 
0.430769 	 0.7625217 
0.445076 	 1.062273 
0.459527 	 1.384956 
0.474123 	 1.754309 
0.488864 	 2.183835 
0.503752 	 2.681272 
0.51879 	 3.117171 
0.533978 	 3.655397 
0.549318 	 4.115014 
0.564811 	 4.569686 
0.580459 	 4.959764 
0.596263 	 5.199603 
0.612226 	 5.245562 
0.628348 	 5.067098 
0.644632 	 4.595174 
0.661078 	 3.823007 
0.677689 	 2.885194 
0.694466 	 1.989393 
0.71141 	 1.282318 
0.728525 	 0.7736407 
0.74581 	 0.433142 
0.763268 	 0.2300577 
0.780901 	 0.1199628 
0.79871 	 0.06326243 
0.816697 	 0.03392521 
0.834864 	 0.01779748 
0.853212 	 0.009153045 
0.871744 	 0.004818131 
0.890462 	 0.002502317 
0.909366 	 0.001288613 
0.92846 	 0.0006165791 
0.947745 	 0.0002490757 
0.967222 	 8.734515e-05 
0.986894 	 2.664175e-05 
1.006763 	 6.502242e-06 
1.026831 	 1.321664e-06 
