0.01 	 2.081493e-118 
0.0201 	 1.201055e-115 
0.030301 	 1.872712e-113 
0.040604 	 2.315461e-111 
0.05101 	 3.408152e-109 
0.06152 	 4.37168e-107 
0.072135 	 7.541752e-105 
0.082857 	 2.017633e-102 
0.093685 	 3.570121e-100 
0.104622 	 5.961876e-98 
0.115668 	 9.830554e-96 
0.126825 	 1.282101e-93 
0.138093 	 1.668057e-91 
0.149474 	 3.023405e-89 
0.160969 	 7.900875e-87 
0.172579 	 3.217224e-84 
0.184304 	 1.999949e-81 
0.196147 	 1.748386e-78 
0.208109 	 1.533538e-75 
0.22019 	 1.747779e-72 
0.232392 	 2.382605e-69 
0.244716 	 1.955424e-66 
0.257163 	 2.49029e-63 
0.269735 	 3.000812e-60 
0.282432 	 3.475835e-57 
0.295256 	 5.990566e-54 
0.308209 	 1.303468e-50 
0.321291 	 2.025775e-47 
0.334504 	 2.96048e-44 
0.347849 	 3.349175e-41 
0.361327 	 1.865307e-38 
0.374941 	 7.158134e-36 
0.38869 	 2.113022e-33 
0.402577 	 4.570316e-31 
0.416603 	 1.004081e-28 
0.430769 	 2.38407e-26 
0.445076 	 6.894538e-24 
0.459527 	 2.812653e-21 
0.474123 	 1.335872e-18 
0.488864 	 5.909382e-16 
0.503752 	 1.984004e-13 
0.51879 	 4.225903e-11 
0.533978 	 5.503207e-09 
0.549318 	 4.586584e-07 
0.564811 	 2.314714e-05 
0.580459 	 0.0006098677 
0.596263 	 0.00785483 
0.612226 	 0.05280252 
0.628348 	 0.2196354 
0.644632 	 0.6705004 
0.661078 	 1.635604 
0.677689 	 3.020118 
0.694466 	 4.78141 
0.71141 	 7.156001 
0.728525 	 8.763271 
0.74581 	 8.93916 
0.763268 	 8.033774 
0.780901 	 6.220451 
0.79871 	 4.123698 
0.816697 	 2.302268 
0.834864 	 1.115119 
0.853212 	 0.4411992 
0.871744 	 0.1411338 
0.890462 	 0.03436884 
0.909366 	 0.006978156 
0.92846 	 0.001168533 
0.947745 	 0.0001740118 
0.967222 	 2.492491e-05 
0.986894 	 2.995889e-06 
1.006763 	 2.93837e-07 
1.026831 	 2.208856e-08 
1.047099 	 1.236751e-09 
1.06757 	 6.661385e-11 
1.088246 	 3.992638e-12 
1.109128 	 2.642837e-13 
1.13022 	 1.266242e-14 
1.151522 	 4.853096e-16 
1.173037 	 2.282307e-17 
1.194768 	 9.253429e-19 
1.216715 	 2.899583e-20 
1.238882 	 8.803163e-22 
1.261271 	 2.312604e-23 
1.283884 	 4.923795e-25 
1.306723 	 8.321666e-27 
1.32979 	 7.785806e-29 
1.353088 	 3.856635e-31 
1.376619 	 1.284431e-33 
1.400385 	 2.317797e-36 
1.424389 	 2.21832e-39 
1.448633 	 1.739592e-42 
1.473119 	 9.840361e-46 
1.49785 	 4.631551e-49 
1.522829 	 2.587619e-52 
1.548057 	 9.532625e-56 
1.573538 	 2.121947e-59 
1.599273 	 4.793146e-63 
1.625266 	 7.212679e-67 
1.651518 	 8.783242e-71 
1.678033 	 2.073251e-74 
1.704814 	 1.145229e-77 
1.731862 	 1.323835e-80 
1.759181 	 2.53476e-83 
1.786772 	 5.247774e-86 
1.81464 	 8.592408e-89 
1.842787 	 1.855304e-91 
1.871214 	 9.570886e-94 
1.899927 	 3.457255e-96 
1.928926 	 1.321675e-98 
1.958215 	 6.979459e-101 
1.987797 	 3.979889e-103 
2.017675 	 2.175192e-105 
2.047852 	 1.89623e-107 
2.07833 	 1.379929e-109 
2.109114 	 1.262678e-111 
2.140205 	 1.364364e-113 
2.171607 	 1.275364e-115 
2.203323 	 1.151458e-117 
2.235356 	 1.244883e-119 
2.26771 	 1.773901e-121 
2.300387 	 3.887847e-123 
2.333391 	 2.1168e-124 
2.366725 	 1.836505e-125 
2.400392 	 3.491569e-126 
2.434396 	 1.922825e-126 
2.46874 	 2.285798e-126 
2.503427 	 1.157178e-125 
2.538461 	 1.925965e-124 
2.573846 	 1.091965e-122 
2.609585 	 1.357275e-120 
2.64568 	 1.075883e-117 
2.682137 	 1.35622e-114 
2.718959 	 3.713534e-111 
2.756148 	 5.233858e-107 
2.79371 	 8.138912e-103 
2.831647 	 1.872791e-98 
2.869963 	 1.171774e-94 
2.908663 	 5.987243e-92 
2.947749 	 1.807794e-90 
2.987227 	 2.020543e-90 
3.027099 	 8.437075e-92 
3.06737 	 3.160071e-94 
3.108044 	 2.955078e-98 
3.149124 	 9.844075e-102 
3.190616 	 2.36793e-106 
3.232522 	 1.460735e-114 
3.274847 	 1.766287e-119 
3.317595 	 1.10933e-127 
3.360771 	 1.343165e-130 
3.404379 	 3.014213e-135 
3.448423 	 2.550748e-136 
3.492907 	 1.441858e-136 
3.537836 	 7.473599e-137 
3.583215 	 4.090124e-136 
3.629047 	 4.083234e-135 
3.675337 	 4.468203e-134 
3.722091 	 6.735065e-133 
3.769311 	 1.265996e-131 
3.817005 	 2.495106e-130 
3.865175 	 3.64244e-129 
3.913826 	 5.600217e-128 
3.962965 	 6.324608e-127 
4.012594 	 4.273445e-126 
4.06272 	 2.77483e-125 
4.113347 	 1.980287e-124 
4.164481 	 2.20774e-123 
4.216126 	 8.065542e-122 
4.268287 	 9.847812e-120 
4.32097 	 3.307808e-117 
4.37418 	 4.081514e-114 
4.427921 	 1.363863e-110 
4.482201 	 8.926677e-107 
4.537023 	 7.820567e-103 
4.592393 	 8.652858e-99 
4.648317 	 3.417897e-95 
4.7048 	 3.175646e-92 
4.761848 	 4.602835e-90 
4.819466 	 6.461562e-89 
4.877661 	 2.454617e-88 
4.936438 	 7.305522e-88 
4.995802 	 9.583809e-88 
5.05576 	 7.935492e-88 
5.116318 	 1.321603e-88 
5.177481 	 4.302268e-90 
5.239256 	 5.755332e-93 
5.301648 	 1.721946e-96 
5.364665 	 2.965138e-101 
5.428311 	 1.50197e-108 
5.492594 	 1.423909e-116 
5.55752 	 1.768752e-127 
5.623096 	 8.717509e-139 
5.689326 	 6.723115e-153 
5.75622 	 1.517319e-166 
5.823782 	 9.726882e-181 
5.89202 	 2.588442e-196 
5.96094 	 3.65007e-209 
