0.01 	 7.502335e-20 
0.0201 	 5.137174e-19 
0.030301 	 1.541397e-18 
0.040604 	 3.080292e-18 
0.05101 	 5.494348e-18 
0.06152 	 7.83161e-18 
0.072135 	 9.348046e-18 
0.082857 	 1.073429e-17 
0.093685 	 1.188137e-17 
0.104622 	 1.288728e-17 
0.115668 	 1.449639e-17 
0.126825 	 1.608664e-17 
0.138093 	 1.750776e-17 
0.149474 	 2.099087e-17 
0.160969 	 2.924915e-17 
0.172579 	 4.468717e-17 
0.184304 	 7.443653e-17 
0.196147 	 1.41101e-16 
0.208109 	 2.680725e-16 
0.22019 	 5.313406e-16 
0.232392 	 1.013378e-15 
0.244716 	 1.643448e-15 
0.257163 	 2.488676e-15 
0.269735 	 3.516338e-15 
0.282432 	 4.589546e-15 
0.295256 	 5.780292e-15 
0.308209 	 7.001058e-15 
0.321291 	 7.062668e-15 
0.334504 	 6.147596e-15 
0.347849 	 4.607507e-15 
0.361327 	 2.851848e-15 
0.374941 	 1.618884e-15 
0.38869 	 8.76863e-16 
0.402577 	 4.128763e-16 
0.416603 	 1.742624e-16 
0.430769 	 6.509931e-17 
0.445076 	 2.33693e-17 
0.459527 	 8.458485e-18 
0.474123 	 3.030754e-18 
0.488864 	 1.109787e-18 
0.503752 	 4.000578e-19 
0.51879 	 1.281763e-19 
0.533978 	 3.691701e-20 
0.549318 	 9.707173e-21 
0.564811 	 2.207585e-21 
0.580459 	 4.683751e-22 
0.596263 	 9.962712e-23 
0.612226 	 1.996395e-23 
0.628348 	 4.052542e-24 
0.644632 	 8.31096e-25 
0.661078 	 1.729918e-25 
0.677689 	 3.117576e-26 
0.694466 	 5.053564e-27 
0.71141 	 8.578958e-28 
0.728525 	 1.427056e-28 
0.74581 	 2.553539e-29 
0.763268 	 5.252675e-30 
0.780901 	 1.093223e-30 
0.79871 	 2.412508e-31 
0.816697 	 5.882734e-32 
0.834864 	 1.312929e-32 
0.853212 	 2.822273e-33 
0.871744 	 6.56377e-34 
0.890462 	 1.337254e-34 
0.909366 	 2.879122e-35 
0.92846 	 6.891596e-36 
0.947745 	 1.570585e-36 
0.967222 	 3.9766e-37 
0.986894 	 1.127629e-37 
1.006763 	 2.990013e-38 
1.026831 	 8.325296e-39 
1.047099 	 2.473877e-39 
1.06757 	 6.890996e-40 
1.088246 	 1.988383e-40 
1.109128 	 6.644984e-41 
1.13022 	 2.049893e-41 
1.151522 	 7.249655e-42 
1.173037 	 2.985148e-42 
1.194768 	 1.381569e-42 
1.216715 	 5.978633e-43 
1.238882 	 2.92019e-43 
1.261271 	 1.648491e-43 
1.283884 	 9.029355e-44 
1.306723 	 5.278919e-44 
1.32979 	 3.208501e-44 
1.353088 	 1.971611e-44 
1.376619 	 1.322724e-44 
1.400385 	 9.83939e-45 
1.424389 	 7.390749e-45 
1.448633 	 6.416985e-45 
1.473119 	 6.165925e-45 
1.49785 	 6.130719e-45 
1.522829 	 7.607451e-45 
1.548057 	 1.016966e-44 
1.573538 	 1.376299e-44 
1.599273 	 2.271706e-44 
1.625266 	 3.877871e-44 
1.651518 	 7.041274e-44 
1.678033 	 1.571464e-43 
1.704814 	 3.592677e-43 
1.731862 	 8.450381e-43 
1.759181 	 2.267448e-42 
1.786772 	 6.725294e-42 
1.81464 	 1.850136e-41 
1.842787 	 5.388416e-41 
1.871214 	 1.760784e-40 
1.899927 	 5.556208e-40 
1.928926 	 1.641034e-39 
1.958215 	 4.97412e-39 
1.987797 	 1.275984e-38 
2.017675 	 2.847298e-38 
2.047852 	 5.923995e-38 
2.07833 	 9.258571e-38 
2.109114 	 1.215895e-37 
2.140205 	 1.429787e-37 
2.171607 	 1.3524e-37 
2.203323 	 1.232582e-37 
2.235356 	 1.091165e-37 
2.26771 	 7.229954e-38 
2.300387 	 3.757779e-38 
2.333391 	 1.994596e-38 
2.366725 	 8.995637e-39 
2.400392 	 4.770863e-39 
2.434396 	 2.735618e-39 
2.46874 	 1.041182e-39 
2.503427 	 4.572297e-40 
2.538461 	 3.507417e-40 
2.573846 	 3.096311e-40 
2.609585 	 3.070252e-40 
2.64568 	 4.441587e-40 
2.682137 	 7.955208e-40 
2.718959 	 2.139767e-39 
2.756148 	 1.037302e-38 
2.79371 	 7.771059e-38 
2.831647 	 9.035192e-37 
2.869963 	 1.615037e-35 
2.908663 	 4.984868e-34 
2.947749 	 2.225377e-32 
2.987227 	 1.905017e-30 
3.027099 	 4.718355e-28 
3.06737 	 2.524553e-25 
3.108044 	 1.633428e-21 
3.149124 	 9.482477e-19 
3.190616 	 6.066646e-16 
3.232522 	 7.46825e-13 
3.274847 	 5.224524e-11 
3.317595 	 4.770879e-09 
3.360771 	 1.066314e-07 
3.404379 	 1.878401e-06 
3.448423 	 2.009144e-05 
3.492907 	 0.0001992881 
3.537836 	 0.001305006 
3.583215 	 0.008457497 
3.629047 	 0.05837781 
3.675337 	 0.2602731 
3.722091 	 0.8348838 
3.769311 	 2.01252 
3.817005 	 3.612298 
3.865175 	 4.144763 
3.913826 	 4.087615 
3.962965 	 3.01875 
4.012594 	 1.629601 
4.06272 	 0.6662816 
4.113347 	 0.198193 
4.164481 	 0.04008439 
4.216126 	 0.005036434 
4.268287 	 0.0004217024 
4.32097 	 1.925306e-05 
4.37418 	 4.734238e-07 
4.427921 	 6.845115e-09 
4.482201 	 5.090465e-11 
4.537023 	 1.896667e-13 
4.592393 	 3.849492e-16 
4.648317 	 3.97786e-19 
4.7048 	 2.515702e-22 
4.761848 	 1.702147e-25 
4.819466 	 1.756296e-28 
4.877661 	 3.64338e-31 
4.936438 	 1.433497e-33 
4.995802 	 1.636465e-35 
5.05576 	 1.652384e-37 
5.116318 	 1.390332e-40 
5.177481 	 5.577198e-43 
5.239256 	 2.688421e-46 
5.301648 	 5.185121e-49 
5.364665 	 5.492663e-52 
5.428311 	 9.316429e-56 
5.492594 	 9.480587e-59 
5.55752 	 1.429317e-62 
5.623096 	 1.005418e-65 
5.689326 	 1.661702e-69 
5.75622 	 1.045871e-72 
5.823782 	 5.479964e-76 
5.89202 	 1.15653e-79 
5.96094 	 1.134484e-82 
