0.01 	 3.905003e-09 
0.0201 	 3.153865e-09 
0.030301 	 1.228828e-09 
0.040604 	 2.90084e-10 
0.05101 	 5.118933e-11 
0.06152 	 7.893579e-12 
0.072135 	 1.672646e-12 
0.082857 	 6.008559e-13 
0.093685 	 3.01793e-13 
0.104622 	 1.687133e-13 
0.115668 	 1.873327e-13 
0.126825 	 1.977918e-13 
0.138093 	 2.294369e-13 
0.149474 	 2.724931e-13 
0.160969 	 2.919672e-13 
0.172579 	 3.074622e-13 
0.184304 	 3.375138e-13 
0.196147 	 3.84635e-13 
0.208109 	 4.572372e-13 
0.22019 	 6.23703e-13 
0.232392 	 8.568372e-13 
0.244716 	 1.204846e-12 
0.257163 	 2.156504e-12 
0.269735 	 4.499584e-12 
0.282432 	 1.043875e-11 
0.295256 	 2.841837e-11 
0.308209 	 6.985989e-11 
0.321291 	 9.072272e-11 
0.334504 	 8.803445e-11 
0.347849 	 1.062025e-10 
0.361327 	 1.59277e-10 
0.374941 	 2.245842e-10 
0.38869 	 2.740153e-10 
0.402577 	 2.612869e-10 
0.416603 	 2.460907e-10 
0.430769 	 2.314686e-10 
0.445076 	 1.929505e-10 
0.459527 	 1.674951e-10 
0.474123 	 1.520952e-10 
0.488864 	 1.332903e-10 
0.503752 	 1.305266e-10 
0.51879 	 1.323607e-10 
0.533978 	 1.134797e-10 
0.549318 	 8.723542e-11 
0.564811 	 7.740305e-11 
0.580459 	 9.62098e-11 
0.596263 	 1.357579e-10 
0.612226 	 2.150553e-10 
0.628348 	 3.904399e-10 
0.644632 	 9.156906e-10 
0.661078 	 2.767153e-09 
0.677689 	 1.067897e-08 
0.694466 	 5.714178e-08 
0.71141 	 3.387456e-07 
0.728525 	 1.338951e-06 
0.74581 	 3.023597e-06 
0.763268 	 4.947042e-06 
0.780901 	 7.529355e-06 
0.79871 	 1.166385e-05 
0.816697 	 1.485045e-05 
0.834864 	 1.524642e-05 
0.853212 	 1.791327e-05 
0.871744 	 2.77047e-05 
0.890462 	 4.463441e-05 
0.909366 	 7.810656e-05 
0.92846 	 0.0001593517 
0.947745 	 0.0003793186 
0.967222 	 0.000958323 
0.986894 	 0.002419343 
1.006763 	 0.006494468 
1.026831 	 0.0179034 
1.047099 	 0.04789495 
1.06757 	 0.1208724 
1.088246 	 0.2769912 
1.109128 	 0.569474 
1.13022 	 0.8996092 
1.151522 	 1.079857 
1.173037 	 1.509628 
1.194768 	 2.200701 
1.216715 	 3.179085 
1.238882 	 4.283764 
1.261271 	 5.375924 
1.283884 	 6.184204 
1.306723 	 6.20932 
1.32979 	 5.229293 
1.353088 	 3.620449 
1.376619 	 1.954857 
1.400385 	 0.7932346 
1.424389 	 0.3135318 
1.448633 	 0.1508703 
